31/250	0.007407730985213802
1/8	0.006330833714694377
63/500	0.00438809186162373
127/1000	0.002250260541874543
16/125	0.0007221328279401842
129/1000	0.00018697298058717072
13/100	0.0004047957270638882
131/1000	0.0007683801935616147
33/250	0.0008029779904828754
133/1000	0.0005405151199375543
67/500	0.0004997928905048944
27/200	0.0012854198028912558
17/125	0.003094636726637707
137/1000	0.005491494338816509
69/500	0.007638334295018253
139/1000	0.008856035829005134
7/50	0.009144290528650631
141/1000	0.009295357265385249
71/500	0.010466582332124056
143/1000	0.013455010380927935
18/125	0.018117419613034345
29/200	0.02333616044873357
73/500	0.027617567776992317
147/1000	0.029982412658720394
37/250	0.030632404347356233
149/1000	0.030936979793452217
3/20	0.032699133753489276
151/1000	0.03709550062914674
19/125	0.04391203021064202
153/1000	0.05156839126917259
77/500	0.05796065669998795
31/200	0.06167051819488449
39/250	0.0628426221184882
157/1000	0.06318599052027024
79/500	0.06504967097261674
159/1000	0.07008010893960723
4/25	0.07822975092711545
161/1000	0.08770799863617905
81/500	0.095944801571548
163/1000	0.10104622612221613
41/250	0.10289820434935561
33/200	0.10328545578286506
83/500	0.10492515490782124
167/1000	0.10992400567928998
21/125	0.11856096659047242
169/1000	0.12908913861457275
17/100	0.1386869195986848
171/1000	0.14503945363520995
43/250	0.1476563195070486
173/1000	0.14817088606249587
87/500	0.14942896051679871
7/40	0.1538909855038302
22/125	0.16224124619022945
177/1000	0.17298438008683456
89/500	0.18328129370438914
179/1000	0.19055570315759246
9/50	0.1939082811032423
181/1000	0.1946480511257099
91/500	0.19550858578975183
183/1000	0.19913730537089736
23/125	0.20657060278416337
37/200	0.21672720350978047
93/500	0.2269715313898117
187/1000	0.23466909451420706
47/250	0.23859261071333776
189/1000	0.23961775620487197
19/100	0.24016801807067656
191/1000	0.24283758958985155
24/125	0.24893430335268443
193/1000	0.25781445855551427
97/500	0.2672444075386908
39/200	0.27474931601308894
49/250	0.2789192545609179
197/1000	0.2802129937125452
99/500	0.28057027180479366
199/1000	0.28233798019545475
1/5	0.28689313518049214
201/1000	0.2940016060692709
101/500	0.30193640299751967
203/1000	0.3085961741734852
51/250	0.31258825859131373
41/200	0.3140131947603778
103/500	0.31429510939340893
207/1000	0.31531256782930633
26/125	0.31833909930997356
209/1000	0.3234021070775719
21/100	0.3293244849811715
211/1000	0.3345142513433347
53/250	0.3378177342178413
213/1000	0.3391393647705091
107/500	0.33939517756827026
43/200	0.3398734577469167
27/125	0.34155300753200524
217/1000	0.3445283721582379
109/500	0.3481298438708727
219/1000	0.3513526464235883
11/50	0.35345786458440637
221/1000	0.3543561380102129
111/500	0.35453571177225035
223/1000	0.35469456103475183
28/125	0.35530308771183927
9/40	0.3563801435314257
113/500	0.3575836889758531
227/1000	0.3585054045254875
57/250	0.35896504714271754
229/1000	0.35906811170982367
23/100	0.35905006814017437
231/1000	0.35904161687329206
29/125	0.3589282114770975
233/1000	0.35843560144511954
117/500	0.3573992093238781
47/200	0.35591481887662596
59/250	0.35441528723786275
237/1000	0.35336463686917147
119/500	0.3529523899618358
239/1000	0.3528466641623109
6/25	0.3523333261956206
241/1000	0.35073196395091627
121/500	0.34779512339321195
243/1000	0.3440371181491913
61/250	0.3404265536204815
49/200	0.3379491223660707
123/500	0.33688804974147085
247/1000	0.3366756805402877
31/125	0.33603220934338573
249/1000	0.3337779772356257
1/4	0.32945159382228095
251/1000	0.3237304438917933
63/250	0.3180920124855823
253/1000	0.3140129621469343
127/500	0.31209984072079733
51/200	0.31167262749591185
32/125	0.3110797709522227
257/1000	0.3085985275984171
129/500	0.30343744417841556
259/1000	0.29625369134725077
13/50	0.2888436280796408
261/1000	0.28317076402422814
131/500	0.28023615817594116
263/1000	0.2794666401569045
33/125	0.278980507840776
53/200	0.276622999797631
133/500	0.27118772443373007
267/1000	0.26313478260705875
67/250	0.2543947504329517
269/1000	0.24730660923284942
27/100	0.24329533898222377
271/1000	0.24204734084956228
34/125	0.24165309619383432
273/1000	0.23965163930118283
137/500	0.23442108241070717
11/40	0.22612444412738553
69/250	0.21661835133879404
277/1000	0.20845647336448678
139/500	0.20345011156042214
279/1000	0.20163589426610604
7/25	0.20125236214882014
281/1000	0.19971634896393334
141/500	0.19507607474033908
283/1000	0.18711007917978906
71/250	0.1774563888587135
57/200	0.16869662691249382
143/500	0.16291030888173635
287/1000	0.16051445041629273
36/125	0.16004089023033724
289/1000	0.15897109771951035
29/100	0.1551490638578087
291/1000	0.14799808972613004
73/250	0.1388048975624539
293/1000	0.12999997326327326
147/500	0.12378448245065914
59/200	0.12089922357308261
37/125	0.1202590127798509
297/1000	0.11957531571783397
149/500	0.1166626502735877
299/1000	0.11065204538503445
3/10	0.10244521502345118
301/1000	0.09416494348074722
151/500	0.08795276351805717
303/1000	0.08478069508010401
38/125	0.08394979948348219
61/200	0.08353334871486977
153/500	0.08148832744644263
307/1000	0.07678922624282368
77/250	0.06996059724997146
309/1000	0.06272232359027564
31/100	0.05699333956080859
311/1000	0.05382523450536092
39/125	0.052858754777646275
313/1000	0.05259832916720812
157/500	0.05129121443902895
63/200	0.047912951342676875
79/250	0.04268998827902825
317/1000	0.03690329562887203
159/500	0.03211831124126354
319/1000	0.02930338537055394
8/25	0.028338949541670082
321/1000	0.02815939054099284
161/500	0.027412489522206842
323/1000	0.025230216128366827
81/250	0.02166545738532394
13/40	0.017589560191724578
163/500	0.014132052249348211
327/1000	0.012035421541508665
41/125	0.011276630509135042
329/1000	0.011164499592106207
33/100	0.010797082900560027
331/1000	0.009591793822258308
83/250	0.007577933838071604
333/1000	0.0052982400566607074
167/500	0.0034312177232365283
67/200	0.002378078134960641
42/125	0.0020690310885874354
337/1000	0.0020781559861664154
169/500	0.0019404772498354558
339/1000	0.0014497444805053365
17/50	0.0007497757307121098
341/1000	0.00018161343649178538
171/500	0.000012866889307600727
343/1000	0.0002448257489372247
43/125	0.0006283220487424507
69/200	0.0008690565819660664
173/500	0.0008700323021036862
347/1000	0.0008316126267409841
87/250	0.0011281533148295086
349/1000	0.0020377859855433295
7/20	0.0035104179498254007
351/1000	0.0051459368051621785
44/125	0.006421498799329533
353/1000	0.0070362822558726855
177/500	0.0071495042299580805
71/200	0.007340702817898161
89/250	0.008285559267167368
357/1000	0.010330689228620358
179/500	0.013233624576237118
359/1000	0.01624811614847604
9/25	0.018533392897048927
361/1000	0.019662791440275402
181/500	0.019919550933412012
363/1000	0.02018268258324744
91/250	0.021445438486395747
73/200	0.024226401256600232
183/500	0.028225379101155114
367/1000	0.03244910590036686
46/125	0.03575253535820295
369/1000	0.03750012593044673
37/100	0.03796696587166536
371/1000	0.038219057799427504
93/250	0.03952660692614069
373/1000	0.042637898545206505
187/500	0.047321091227293915
3/8	0.0524589326943641
47/125	0.05666496160719839
377/1000	0.0590667669766463
189/500	0.05981832051900511
379/1000	0.060041467522837934
19/50	0.06120287862229327
381/1000	0.06428424240744268
191/500	0.06921202095826265
383/1000	0.07487894755916982
48/125	0.07975742975413207
77/200	0.08275836520693468
193/500	0.08384435168524507
387/1000	0.0840710260377698
97/250	0.0849833888147872
389/1000	0.08775204535961331
39/100	0.09251324214148508
391/1000	0.09828003018591297
49/125	0.10350741467083478
393/1000	0.1069532218198069
197/500	0.10837389508608651
79/200	0.10865251055950996
99/250	0.1092931439849801
397/1000	0.11156907820632793
199/500	0.11581786251149956
399/1000	0.121260558064607
2/5	0.1264540663109575
401/1000	0.13010556448845373
201/500	0.1317894378520372
403/1000	0.1321613879718291
101/250	0.1325670952269663
81/200	0.13427498492782738
203/500	0.13777414499564242
407/1000	0.14252330032658886
51/125	0.14728914135812998
409/1000	0.1508451765177214
41/100	0.15264662193893833
411/1000	0.1531195368663716
103/250	0.15335920758349242
413/1000	0.1545143331511386
207/500	0.15714042896587663
83/200	0.1609251386970832
52/125	0.16490439014768152
417/1000	0.16802882512130224
209/500	0.16974482668777027
419/1000	0.1702671184135994
21/50	0.1704091936439197
421/1000	0.17109386683808328
211/500	0.17283629452629115
423/1000	0.17550293260326297
53/125	0.17841167596595903
17/40	0.18079091770271202
213/500	0.18217217158319343
427/1000	0.18264382428973433
107/250	0.18273676019108928
429/1000	0.18307197390531119
43/100	0.18402638385833317
431/1000	0.18553809061325469
54/125	0.18720919969694128
433/1000	0.1885723153285303
217/500	0.18936417470004463
87/200	0.18963840941207175
109/250	0.18968005433515475
437/1000	0.18979173884721465
219/500	0.19011060941710406
439/1000	0.1905581442241394
11/25	0.19094067439954523
441/1000	0.1911142191981168
221/500	0.1910869262469599
443/1000	0.1909871033764742
111/250	0.190935656256303
89/200	0.19092536736776541
223/500	0.19080029513341226
447/1000	0.1903600355713884
56/125	0.1895265992342958
449/1000	0.18844599357016545
9/20	0.18743640057728084
451/1000	0.18678400916956756
113/250	0.18656075701333275
453/1000	0.18649394771961272
227/500	0.1861183895835296
91/200	0.18503073529936148
57/125	0.18316692855588684
457/1000	0.1808850008088596
229/500	0.17880828626088444
459/1000	0.17746551490614293
23/50	0.17695506448280515
461/1000	0.17684208719302258
231/500	0.1763743583938333
463/1000	0.17490272597113984
58/125	0.1722653224178895
93/200	0.16895588898438046
233/500	0.1658444317019449
467/1000	0.16372364000912823
117/250	0.1628219513537724
469/1000	0.16263972126033993
47/100	0.16219795964765632
471/1000	0.16058141017376484
59/125	0.15747821680284688
473/1000	0.15339130049058924
237/500	0.14937371553875461
19/40	0.14647433567116633
119/250	0.14509902435319527
477/1000	0.14479280975710238
239/500	0.14443397642080222
479/1000	0.1428824317106295
12/25	0.13961965363807202
481/1000	0.13506683738816527
241/500	0.13037042915082744
483/1000	0.12676941600596806
121/250	0.12489353190393172
97/200	0.1243942672224469
243/500	0.12412466254147209
487/1000	0.1227782484902857
61/125	0.11962752702727682
489/1000	0.11494539920001047
49/100	0.10985623649905964
491/1000	0.10572750833922907
123/250	0.10338120590778703
493/1000	0.1026446342888969
247/500	0.1024335007882682
99/200	0.101371686974255
62/125	0.09854476750660686
497/1000	0.09404494964577274
249/500	0.08889033636723903
499/1000	0.08446900153019202
1/2	0.08175628058516761
501/1000	0.08077048284329826
251/500	0.08057302836504043
503/1000	0.07980261794559579
63/125	0.07744235326969588
101/200	0.07338500633374005
253/500	0.06848079359164429
507/1000	0.06404993420157157
127/250	0.06113789119525856
509/1000	0.05994229991652997
51/100	0.059714104043478926
511/1000	0.05920643880566488
64/125	0.057368900074072623
513/1000	0.05394216291067378
257/500	0.04956698551375294
103/200	0.04541785003137585
129/250	0.04252097424725621
517/1000	0.041204862158007255
259/500	0.04092702796518601
519/1000	0.04061847519805081
13/25	0.03929515814608313
521/1000	0.03659519422232702
261/500	0.03296256788514994
523/1000	0.02936108626415949
131/250	0.02671936485899746
21/40	0.025417484711815968
263/500	0.025104658578965988
527/1000	0.024932915212557808
66/125	0.024055101139239532
529/1000	0.02209479140393417
53/100	0.01932772433510094
531/1000	0.01648733463525518
133/250	0.014329548769475032
533/1000	0.013210567046231697
267/500	0.012918017142299808
107/200	0.012833000077731386
67/125	0.012306788401715733
537/1000	0.011025133810697077
269/500	0.00915625283123665
539/1000	0.007213451555824417
27/50	0.005733787490533246
541/1000	0.004973259891717363
271/500	0.004790876199045261
543/1000	0.004771269586047819
68/125	0.004493590655474452
109/200	0.0037758815912422917
273/500	0.0027514631841184497
547/1000	0.0017519308435431232
137/250	0.0010821608067028163
549/1000	0.0008387276050118595
11/20	0.0008767771719474114
551/1000	0.0009335581907320738
69/125	0.0008146814968760979
553/1000	0.0005173279484463305
277/500	0.00021361332395302687
111/200	0.0001135135060250849
139/250	0.00030740056156381904
557/1000	0.0006978428207023757
279/500	0.001068355417042768
559/1000	0.0012419917377792778
14/25	0.001219055164998277
561/1000	0.0011959001723627779
281/500	0.001443590175147206
563/1000	0.0021210618507678386
141/250	0.003147990653886909
113/200	0.004228625851080511
283/500	0.0050240707460442804
567/1000	0.005373122676156957
71/125	0.0054162320923160975
569/1000	0.00553918509248691
57/100	0.006150244604558654
571/1000	0.007425493888517675
143/250	0.00917585152718626
573/1000	0.010931039567100774
287/500	0.012205348866622681
23/40	0.012789979191929871
72/125	0.012899775990979618
577/1000	0.013072789303593487
289/500	0.013866779217525172
579/1000	0.015527666972472478
29/50	0.017827584944660853
581/1000	0.020169343557460445
291/500	0.021921510091640038
583/1000	0.02278687292011024
73/125	0.022985317772158564
117/200	0.023151276652696586
293/500	0.023975477119175283
587/1000	0.025807346674868538
147/250	0.028441929576454694
589/1000	0.031218619009063347
59/100	0.03338962568433045
591/1000	0.03454762167119828
74/125	0.034862578035497215
593/1000	0.03500091404680752
297/500	0.03574378478527694
119/200	0.037552707082446436
149/250	0.040293224595619404
597/1000	0.04330523614621483
299/500	0.0457784845400941
599/1000	0.04719845210744005
3/5	0.047650596947850836
601/1000	0.04776683856705299
301/500	0.048365348045884736
603/1000	0.04999889935755697
151/250	0.05262855184142781
121/200	0.05565745479633316
303/500	0.058268117125351515
607/1000	0.0598746381149197
76/125	0.06046162937105512
609/1000	0.06057494280759559
61/100	0.06101122049759883
611/1000	0.06236746646473774
153/250	0.0647084076298058
613/1000	0.06753939455107617
307/500	0.07009388214494706
123/200	0.07176812064607295
77/125	0.07245508406090374
617/1000	0.07258409977982944
309/500	0.07287008168834652
619/1000	0.07390631543605135
31/50	0.07583141960417197
621/1000	0.0782746597401841
311/500	0.0805770114510832
623/1000	0.08217017911029648
78/125	0.08288737446621783
5/8	0.08303642172232617
313/500	0.0832063930545809
627/1000	0.08392433237487158
157/250	0.08536859867044432
629/1000	0.08728578914034353
63/100	0.08915775886268608
631/1000	0.09050625063033994
79/125	0.09115618704069674
633/1000	0.09130687418863224
317/500	0.09139740309551074
127/200	0.09184095603028368
159/250	0.09279920925738411
637/1000	0.09411188579882489
319/500	0.09541568522070103
639/1000	0.09636665312111012
16/25	0.09683137627010065
641/1000	0.09693889098910838
321/500	0.09697738821235297
643/1000	0.09721109163227266
161/250	0.0977315042165076
129/200	0.09842643339427341
323/500	0.09908008060805383
647/1000	0.09950518063191174
81/125	0.09966501326557482
649/1000	0.09966471522080347
13/20	0.09966122890190021
651/1000	0.09975306277617028
163/250	0.09991754986466898
653/1000	0.1000460658985338
327/500	0.10002682438712523
131/200	0.09984506298533191
82/125	0.09959505639032115
657/1000	0.0994052207182365
329/500	0.09934569978452415
659/1000	0.09935696536737926
33/50	0.09927078952773952
661/1000	0.09892472998047892
331/500	0.098278023757323
663/1000	0.09746400941580574
83/125	0.09672604171321471
133/200	0.09627012212767774
333/500	0.09612386314104075
667/1000	0.09609303058959956
167/250	0.09585858625593567
669/1000	0.09516526605402427
67/100	0.09398767738480215
671/1000	0.09257694166113492
84/125	0.09132025890871362
673/1000	0.09053610817613389
337/500	0.0902585734970722
27/40	0.09020329611562672
169/250	0.08991270492610239
677/1000	0.08901109065762722
339/500	0.08744305493230196
679/1000	0.08552136341394465
17/25	0.08376827008350235
681/1000	0.08261987797655619
341/500	0.0821669570347066
683/1000	0.08208430702740153
171/250	0.08180139549768926
137/200	0.08082331309087647
343/500	0.07902088466784928
687/1000	0.07672487348209431
86/125	0.07454586957805195
689/1000	0.0730368460191197
69/100	0.07237689538220023
691/1000	0.07224774467288275
173/250	0.07201270684695564
693/1000	0.07106833717777745
347/500	0.06919372981433967
139/200	0.06668308109905123
87/125	0.06419174147130384
697/1000	0.06237008012995122
349/500	0.0614904588937107
699/1000	0.06129078747824196
7/10	0.06111504240563419
701/1000	0.06028416510185342
351/500	0.05847854593871324
703/1000	0.0559239976559034
88/125	0.0532692217123708
141/200	0.05122052020397137
353/500	0.05014252122508378
707/1000	0.049854216128344335
177/250	0.04973080909431302
709/1000	0.04905734579025673
71/100	0.04743205352668189
711/1000	0.04499413624045886
89/125	0.042337951116359775
713/1000	0.04018068322970752
357/500	0.038957016394829416
143/200	0.0385767110293595
179/250	0.03848702596057663
717/1000	0.03798264419015474
359/500	0.03661285266994076
719/1000	0.034421003959176986
18/25	0.03192083178201206
721/1000	0.029792246261194952
361/500	0.028503570326032807
723/1000	0.028049975024444784
181/250	0.02797410024150488
29/40	0.027627343048172305
363/500	0.026542742824010354
727/1000	0.024692342018182906
91/125	0.02248382129264462
729/1000	0.020524529214036608
73/100	0.01927300052132976
731/1000	0.018789007428354498
183/250	0.018715916006003905
733/1000	0.0184971209895796
367/500	0.01769566896818298
147/200	0.01623338220039323
92/125	0.014418406692535635
737/1000	0.012754522518902635
369/500	0.011651523548569544
739/1000	0.011198106181208882
37/50	0.01113316987942361
741/1000	0.011010571947897653
371/500	0.010459580333293441
743/1000	0.009391342548542445
93/125	0.008027793858228507
149/200	0.006758492568335845
373/500	0.005909234594566986
747/1000	0.005561517797698925
187/250	0.005526773415609841
749/1000	0.0054722269374599805
3/4	0.005123707814392874
751/1000	0.004416923675235547
94/125	0.0035166610983311305
753/1000	0.002701598859173426
377/500	0.002192252015132559
151/200	0.002027577805073023
189/250	0.0020589898793975225
757/1000	0.002057016555925844
379/500	0.001857004301248301
759/1000	0.0014525603633519606
19/25	0.0009847708948601801
761/1000	0.0006395426198094777
381/500	0.0005260145639372936
763/1000	0.0006116811421681856
191/250	0.0007543201453280689
153/200	0.0008034354382647062
383/500	0.0007030584158387091
767/1000	0.0005273356240253338
96/125	0.0004271097364611254
769/1000	0.0005240495841385118
77/100	0.0008237896542289407
771/1000	0.0012067842633119788
193/250	0.001505356849423669
773/1000	0.0016168698359819095
387/500	0.0015793214179549713
31/40	0.001556412697815083
97/125	0.0017368531062406966
777/1000	0.002210843151787305
389/500	0.0029010862869324867
779/1000	0.0035991417463945344
39/50	0.004088623868264164
781/1000	0.004281623682216208
391/500	0.004285336030092197
783/1000	0.004347485862233407
98/125	0.004713128140173622
157/200	0.005471902800658062
393/500	0.006493000832802186
787/1000	0.00749040675243324
197/250	0.008187094639711406
789/1000	0.008481948685184997
79/100	0.008519358432822843
791/1000	0.008614354497278803
99/125	0.00907347956709647
793/1000	0.010010923630582348
397/500	0.011273958187255073
159/200	0.012521798158953393
199/250	0.013417579109646995
797/1000	0.013826978056476511
399/500	0.013900533837588797
799/1000	0.013994912604324847
4/5	0.014469492573095282
801/1000	0.01547904913248138
401/500	0.016877360027330025
803/1000	0.018298023727407835
201/250	0.019357888188150194
161/200	0.01988098677384107
403/500	0.019996810353247265
807/1000	0.02007462395382185
101/125	0.020507807993150756
809/1000	0.02149408296358501
81/100	0.0229171678089855
811/1000	0.024413139314771418
203/250	0.025577880844785357
813/1000	0.02619429036167686
407/500	0.026355761935983487
163/200	0.026414031622480537
102/125	0.02677216551504053
817/1000	0.027659931010373076
409/500	0.02900500377993454
819/1000	0.03047148426369308
41/50	0.03166075692612832
821/1000	0.03233169901594165
411/500	0.032533458418387264
823/1000	0.032576866720375394
103/125	0.03284711396132128
33/40	0.03358934347054967
413/500	0.03477153496826584
827/1000	0.036108818064678014
207/250	0.03723419153571464
829/1000	0.03790096326746877
83/100	0.03812517751384862
831/1000	0.03815786443183329
104/125	0.03834469474752255
833/1000	0.03891972031347382
417/500	0.03988065953027428
167/200	0.04100505383082643
209/250	0.04197488961238898
837/1000	0.04257089230869707
419/500	0.042783936757497296
839/1000	0.04280734899563367
21/25	0.042925186250124855
841/1000	0.043334330568312096
421/500	0.04404823582120748
843/1000	0.04489816854979931
211/250	0.045635244963375884
169/200	0.04608897638908301
423/500	0.04624584857258148
847/1000	0.04625334417620366
106/125	0.046317287023395756
849/1000	0.046583118775686695
17/20	0.04705062657224788
851/1000	0.047595302898883925
213/250	0.04804299331498758
853/1000	0.04828830334378903
427/500	0.04833857563724702
171/200	0.048310496442946986
107/125	0.04833545332111757
857/1000	0.048488125623976586
429/500	0.04873532931890716
859/1000	0.04897441631980917
43/50	0.04910297338001727
861/1000	0.049086850094987935
431/500	0.04898368023028874
863/1000	0.048890398941848275
108/125	0.048884172026095137
173/200	0.04895909032363103
433/500	0.049027350324621265
867/1000	0.04899007291419446
217/250	0.048798684552559715
869/1000	0.0484942557052688
87/100	0.048193454034382924
871/1000	0.048007918132317584
109/125	0.04796768687112013
873/1000	0.04799227999519817
437/500	0.04793446455872545
7/8	0.04767087868931699
219/250	0.04718524175584616
877/1000	0.046589812007696484
439/500	0.04606564712058571
879/1000	0.04575733167684077
22/25	0.04567271445925153
881/1000	0.045670268057133666
441/500	0.045538588141661895
883/1000	0.045110824376057186
221/250	0.04438477421399907
177/200	0.04352227460676201
443/500	0.04277087991036435
887/1000	0.04231941565800118
111/125	0.04217485785284629
889/1000	0.042160593383278565
89/100	0.04199706517882875
891/1000	0.041475773439973065
223/250	0.040578237698269515
893/1000	0.039497415070303236
447/500	0.03853693023309152
179/200	0.03793241479461388
112/125	0.03771775027607942
897/1000	0.03769035904366566
449/500	0.0375319051672171
899/1000	0.03698015611219317
9/10	0.03598696795850031
901/1000	0.03475732565766552
451/500	0.033626580906222274
903/1000	0.03288044421985412
113/125	0.03258445535884879
181/200	0.03254303319149972
453/500	0.03240912560757197
907/1000	0.031878853259296944
227/250	0.03086788301350429
909/1000	0.029564458318538545
91/100	0.0283220395220001
911/1000	0.027460576785693445
114/125	0.027085719275440817
913/1000	0.027024844105690633
457/500	0.026923916690890105
183/200	0.026454144547286305
229/250	0.025491487202928976
917/1000	0.024194292771298337
459/500	0.02291077310135459
919/1000	0.021978475645874407
23/25	0.021539391918604017
921/1000	0.021454198649590174
461/500	0.021387330223880667
923/1000	0.020999641815488402
231/250	0.020136206321538123
37/40	0.018918518886056123
463/500	0.017667482079998627
927/1000	0.016721079436307254
116/125	0.016244427453837574
929/1000	0.016138044212051825
93/100	0.016099694550792316
931/1000	0.015800646449357816
233/250	0.015069581681022551
933/1000	0.013989372812108061
467/500	0.012840820164428444
187/200	0.011942180105892267
117/125	0.011466172350118474
937/1000	0.011349654451160117
469/500	0.011333565976651652
939/1000	0.011118109577262064
47/50	0.01053353812290038
941/1000	0.0096295640234857
471/500	0.008642579011409529
943/1000	0.00785207433700379
118/125	0.007422957232958593
189/200	0.007315718441423335
473/500	0.007318663398160882
947/1000	0.007175742302755474
237/250	0.0067336953173964455
949/1000	0.006025023603405872
19/20	0.005240178855718666
951/1000	0.004610372238879201
119/125	0.004274556381119837
953/1000	0.004203646110008869
477/500	0.00422827799856474
191/200	0.004143055505569202
239/250	0.0038281995444118208
957/1000	0.0033132820328397555
479/500	0.002750869317648186
959/1000	0.0023199213785610566
24/25	0.0021194251835721743
961/1000	0.0021155234461431942
481/500	0.0021701805960975267
963/1000	0.002130057881884781
241/250	0.001919216234372597
193/200	0.0015798743286029786
483/500	0.0012392004518057837
967/1000	0.0010264027075043939
121/125	0.0009930735006053208
969/1000	0.0010855660005586638
97/100	0.0011838452477402578
971/1000	0.0011803730675656505
243/250	0.0010480162050120732
973/1000	0.0008544796630559508
487/500	0.0007159358013986135
39/40	0.0007205654277547619
122/125	0.0008712101726718629
977/1000	0.001083514788487239
489/500	0.0012411044412010083
979/1000	0.0012713161232185517
49/50	0.001193881285048684
981/1000	0.0011103150538117757
491/500	0.0011398281150632465
983/1000	0.0013420812326468848
123/125	0.001675926849125149
197/200	0.0020212407317859457
493/500	0.0022522261927956444
987/1000	0.0023177055767958274
247/250	0.0022767185576440144
989/1000	0.0022668315029091626
99/100	0.0024214037112832193
991/1000	0.0027857467295318173
124/125	0.0032844741755592736
993/1000	0.0037622986729202567
497/500	0.0040755617391743295
199/200	0.00418033917564851
249/250	0.004163440633175203
997/1000	0.00419509740039698
499/500	0.004429046752067209
999/1000	0.004909147275670795
1	0.005538928583273857
1001/1000	0.006134237557893288
501/500	0.006529734843094465
1003/1000	0.006677406336063813
251/250	0.0066781603067245275
201/200	0.006726179637780745
503/500	0.006996520168998979
1007/1000	0.007541523337895674
126/125	0.008257248530385517
1009/1000	0.008941077054539337
101/100	0.009408009152108786
1011/1000	0.009598450031230598
253/250	0.009614410334622415
1013/1000	0.009661964963181204
507/500	0.009932806199738485
203/200	0.010493144542354943
127/125	0.011243525878489063
1017/1000	0.011975922137104944
509/500	0.012492590615503646
1019/1000	0.012719436884583364
51/50	0.01274947249640029
1021/1000	0.012787066204622997
511/500	0.013033050282538315
1023/1000	0.013565466803017597
128/125	0.014299682016668489
41/40	0.015034081264599437
513/500	0.015568641754014356
1027/1000	0.015818554422270134
257/250	0.015859979224913143
1029/1000	0.01588488549546214
103/100	0.016089901168643037
1031/1000	0.016562984940526968
129/125	0.01723508838230578
1033/1000	0.017923742121391376
517/500	0.018438659648905942
207/200	0.018689446576441112
259/250	0.018735828538594228
1037/1000	0.01874827697488757
