81/1000	0.5858454293631279
41/500	0.5840361782986623
83/1000	0.5747231825049948
21/250	0.5601596746461478
17/200	0.5544099170574379
43/500	0.5516958845598228
87/1000	0.5393612909543682
11/125	0.5263939992719692
89/1000	0.5232066503244152
9/100	0.5181944168423402
91/1000	0.5038789702601933
23/250	0.49371664486621275
93/1000	0.4918221921319863
47/500	0.48372252271365623
19/200	0.46895306465109377
12/125	0.46207629548414975
97/1000	0.45989615322058774
49/500	0.44874149979123973
99/1000	0.43518590868607676
1/10	0.4312318256402926
101/1000	0.4273030170913732
51/500	0.413904319916451
103/1000	0.40290849683710533
13/125	0.40077422802544915
21/200	0.394120133479012
53/500	0.37989536404871455
107/1000	0.3721308558362856
27/250	0.37033739311657166
109/1000	0.36076600600234676
11/100	0.347328513545602
111/1000	0.3426480995790758
14/125	0.33971224613126216
113/1000	0.3278136827755148
57/500	0.31654907994796005
23/200	0.31408245454784567
29/250	0.30892872453062586
117/1000	0.2959116594379354
59/500	0.287641464611898
119/1000	0.28604911299453506
3/25	0.278285793921405
121/1000	0.2656485694471057
61/500	0.2604275692124196
123/1000	0.25830327363645306
31/250	0.24829679575065364
1/8	0.23738264415384527
63/500	0.23457786515841947
127/1000	0.2308143974311347
16/125	0.21953967859574114
129/1000	0.21124601516088712
13/100	0.20972033573473986
131/1000	0.2037974553524833
33/250	0.19255523184335807
133/1000	0.1871027816888597
67/500	0.18557912683953132
27/200	0.177654775083931
17/125	0.16769549333662603
137/1000	0.16465623979957913
69/500	0.16207728342808853
139/1000	0.15288770830918463
7/50	0.14509847130670853
141/1000	0.1435628771202472
71/500	0.13934076864427455
143/1000	0.12996203911536175
18/125	0.12466242136241093
29/200	0.12354097091374922
73/500	0.11768179352069931
147/1000	0.10920514052632269
37/250	0.10614282037974938
149/1000	0.10447903503890878
3/20	0.09750716547730726
151/1000	0.09073296607194477
19/125	0.08920876225030544
153/1000	0.08643046920083883
77/500	0.07919090568211973
31/200	0.07447645815180438
39/250	0.0736090157309247
157/1000	0.06963495907011272
79/500	0.06301165237299539
159/1000	0.06021409642141974
4/25	0.05920712159754567
161/1000	0.054391346305323406
81/500	0.04906170481015929
163/1000	0.04766681319578548
41/250	0.0460204229838419
33/200	0.0409938365822411
83/500	0.037264781279565486
167/1000	0.03659320510324418
21/125	0.034201111892830455
169/1000	0.029636465605768356
17/100	0.02742330445619945
171/1000	0.026859090337064073
43/250	0.023966787925918862
173/1000	0.02037127518264092
87/500	0.01929052794776962
7/40	0.018454192733535848
22/125	0.015520200133137613
177/1000	0.013107233003790178
89/500	0.012654581372239414
179/1000	0.011477773306113442
9/50	0.008978422938766205
181/1000	0.007654039815590541
91/500	0.007392332268727735
183/1000	0.00607451257805507
23/125	0.004336636416252318
37/200	0.003790751703346811
93/500	0.003486672025806831
187/1000	0.002366209909710435
47/250	0.0014736440397750809
189/1000	0.001333375365830127
19/100	0.0010012073192886752
191/1000	0.0003941644300492003
24/125	0.000194481243434575
193/1000	0.00017918405814644915
97/500	0.00002704460815164449
39/200	0.00009265257428979217
49/250	0.0002921555480319634
197/1000	0.00031527687436496793
99/500	0.0006205481628285262
199/1000	0.0013013175395921203
1/5	0.0016059921367382653
201/1000	0.0017898685848830621
101/500	0.0027564264355858827
203/1000	0.0038090124962240363
51/250	0.0040559780818777
41/200	0.004659946405342418
103/500	0.0063114108544298315
207/1000	0.0074120939047265764
26/125	0.0076425224611972545
209/1000	0.008935148244779772
21/100	0.011083533340445616
211/1000	0.011965812244927064
53/250	0.012412845171096455
213/1000	0.014539121521866583
107/500	0.01683849577116177
43/200	0.01741027643281728
27/125	0.01840858166095028
217/1000	0.021300450847210967
109/500	0.02336711676842616
219/1000	0.023762994634426573
11/50	0.02561227491144231
221/1000	0.028979310398766396
111/500	0.030531935931223005
223/1000	0.031079590386125303
28/125	0.03391407729779881
9/40	0.037317226012699094
113/500	0.03828823981153362
227/1000	0.03940151594507124
57/250	0.04310930065664731
229/1000	0.04609419425696759
23/100	0.046669237484411014
231/1000	0.048701653650039305
29/125	0.05293031304408479
233/1000	0.055172606171872855
117/500	0.05574261548062705
47/200	0.058852754072320976
59/250	0.06309609037868824
237/1000	0.06451544740279379
119/500	0.06556084922493506
239/1000	0.06963820961926423
6/25	0.07337877494949567
241/1000	0.07416818670210558
121/500	0.07609811107161496
243/1000	0.08077194500955165
61/250	0.08363326303913937
49/200	0.0842145922144121
123/500	0.08723498953818394
247/1000	0.09196674836099786
31/125	0.09382862489454735
249/1000	0.09471639082794941
1/4	0.09874956988154325
251/1000	0.10298314443757295
63/250	0.10402045374943908
253/1000	0.10566723512233536
127/500	0.11036051470008419
51/200	0.11367376901578008
32/125	0.11428719546465503
257/1000	0.11694778327386805
129/500	0.12177440914948533
259/1000	0.12400178060019765
13/50	0.12471540984737396
261/1000	0.12836537898382508
131/500	0.13276178770234864
263/1000	0.13403258638956272
33/125	0.13531723259515796
53/200	0.13965280798502308
133/500	0.14317280159983078
267/1000	0.14384977517674974
67/250	0.14599430438340183
269/1000	0.1505271633814321
27/100	0.15297271375301502
271/1000	0.15354154972718628
34/125	0.15657321878957625
273/1000	0.1607724957612147
137/500	0.16220986197278578
11/40	0.1631340023973556
69/250	0.16681607975602947
277/1000	0.17025155985244889
139/500	0.17099027102852477
279/1000	0.17256783586343738
7/25	0.17647574955673717
281/1000	0.17891600986501066
141/500	0.17938393266525832
283/1000	0.18167999297753518
71/250	0.18534756072225744
57/200	0.18682733621668896
143/500	0.1874440533447966
287/1000	0.19028496514286872
36/125	0.19331832160202966
289/1000	0.1940745797014859
29/100	0.19512083435481228
291/1000	0.19816798761253193
73/250	0.20034925914347548
293/1000	0.20074464873916473
147/500	0.2022982748371545
59/200	0.2051590862091708
37/125	0.20650157485184203
297/1000	0.20687730561019144
149/500	0.20881566210985628
299/1000	0.21116268382009423
3/10	0.21185588281339288
301/1000	0.21245498666774787
151/500	0.21450717934725227
303/1000	0.21618447150562
38/125	0.2164998721251876
61/200	0.21738651828520078
153/500	0.21925847158704584
307/1000	0.2202603809256161
77/250	0.22047145178760064
309/1000	0.22153978600820615
31/100	0.2229937073097469
311/1000	0.22347842321846567
39/125	0.22374891062888874
313/1000	0.22479361220057284
157/500	0.2257285773369899
63/200	0.2259184842538072
79/250	0.22627062955917226
317/1000	0.22708045540776473
159/500	0.22753624540771997
319/1000	0.2276099591660786
8/25	0.22794188070191557
321/1000	0.22837271834268294
161/500	0.22850068110770583
323/1000	0.22854446357223734
81/250	0.2286786228961999
13/40	0.22871528841702293
163/500	0.22868736322553007
327/1000	0.22866807413782198
41/125	0.22846012319584283
329/1000	0.22820183438112815
33/100	0.2281371025023841
331/1000	0.22790089985764275
83/250	0.22729514816916258
333/1000	0.22690900366842318
167/500	0.2268069976967976
67/200	0.22619572877208263
42/125	0.2252649881195278
337/1000	0.2249127311889001
169/500	0.22465960637773236
339/1000	0.22357278408227155
17/50	0.2224852050588533
341/1000	0.22223697187706587
171/500	0.22163628096210627
343/1000	0.22007503659716315
43/125	0.21905892958408785
69/200	0.21884656985579753
173/500	0.2177134695722676
347/1000	0.21583884127378009
87/250	0.21505588298896602
349/1000	0.21468470355621544
7/20	0.21292402855813178
351/1000	0.21098578950149668
44/125	0.21048591589178892
353/1000	0.20970644931625987
177/500	0.20737137495941502
71/200	0.20564645320952193
89/250	0.2053197806821967
357/1000	0.20389498393152666
179/500	0.20120071440038167
359/1000	0.19990522672934694
9/25	0.19949196353239082
361/1000	0.19730753884355043
181/500	0.19457331798980826
363/1000	0.19375050422692236
91/250	0.19292861658404883
73/200	0.1900524101610636
183/500	0.1876304797320442
367/1000	0.18714836445588173
46/125	0.18563543795235082
369/1000	0.18231775506235684
37/100	0.18046240750727413
371/1000	0.1800315009740536
93/250	0.17767768652998128
373/1000	0.17429705847696136
187/500	0.173090940771817
3/8	0.1723322775530746
47/125	0.16918149337465083
377/1000	0.16614145941741026
189/500	0.16546333397819474
379/1000	0.1640331082716214
19/50	0.160347753059549
381/1000	0.15796040387161892
191/500	0.15749541871640602
383/1000	0.15519053038987388
48/125	0.15136815249511457
77/200	0.14976525526724055
193/500	0.14910603845943993
387/1000	0.14593882168969563
97/250	0.14243088026477635
389/1000	0.14151419624648592
39/100	0.14026766463027535
391/1000	0.13647964610164978
49/125	0.1336461822144331
393/1000	0.1331149927365541
197/500	0.13103630263312271
79/200	0.1270220770337376
99/250	0.12504603757106433
397/1000	0.12448786758284743
199/500	0.12152915233307315
399/1000	0.11775933748806765
2/5	0.11658848031274294
401/1000	0.1155825854207944
201/500	0.11194464889394684
403/1000	0.10880985411985016
101/250	0.10818442204457135
81/200	0.10643401974252263
203/500	0.10248731344693662
407/1000	0.10022284817408582
51/125	0.09973497805874143
409/1000	0.0971530466671721
41/100	0.0933515081534004
411/1000	0.09195723061119264
103/250	0.09118793993781066
413/1000	0.08790868896748001
207/500	0.08466780429314452
83/200	0.08392580029754325
52/125	0.08255262450557488
417/1000	0.07890506360058533
209/500	0.07648190377133297
419/1000	0.0760306726421561
21/50	0.07391931273938834
421/1000	0.07032567263975929
211/500	0.06877292024422729
423/1000	0.06820798601303142
53/125	0.06543951528887584
17/40	0.06229888338011456
213/500	0.061453469212964636
427/1000	0.06044881513280274
107/250	0.05729014175895709
429/1000	0.05487378046780567
43/100	0.054426350323735044
431/1000	0.05281784652656031
54/125	0.04963731545412258
433/1000	0.04803291513921833
217/500	0.047620103510611134
87/200	0.04543940987394979
109/250	0.04260228995468763
437/1000	0.041701407908571485
219/500	0.04101522706580938
439/1000	0.03846593966504868
11/25	0.03623733399961036
441/1000	0.03578828322516015
221/500	0.03465281637140024
443/1000	0.03204201144127006
111/250	0.030523361108436314
89/200	0.03021607722717266
223/500	0.02862985795730093
447/1000	0.026270337181625372
56/125	0.025394441555812594
449/1000	0.02495661821769552
9/20	0.02306794650878756
451/1000	0.021193229365874627
113/250	0.020764219399990458
453/1000	0.02003409421580178
227/500	0.018083720193828243
91/200	0.016792946993716806
57/125	0.016561052504333373
457/1000	0.015518786285140248
229/500	0.01375788646271111
459/1000	0.013007679601214154
23/50	0.012750677711171339
461/1000	0.01150357383143075
231/500	0.010118801951991592
463/1000	0.009759193819094248
58/125	0.009344705315666071
93/200	0.008074722317610833
233/500	0.007143006545710375
467/1000	0.006981296380730535
117/250	0.006392101397628826
469/1000	0.005287212890982779
47/100	0.004770571241977876
471/1000	0.004639467358757621
59/125	0.003959328359937221
473/1000	0.003150707681923468
237/500	0.0029290842348218007
19/40	0.0027382401601967737
119/250	0.002103964574258599
477/1000	0.00163134062990792
239/500	0.0015590976423471594
479/1000	0.0013115510471770845
12/25	0.0008541365748757105
481/1000	0.0006668377995058685
241/500	0.0006300907444144321
483/1000	0.00040400120179371116
121/250	0.00019814278983695035
97/200	0.0001888263730631901
243/500	0.00014415109256918032
487/1000	0.00004817324511258571
61/125	0.00008842959347229249
489/1000	0.0001441033876655453
49/100	0.0001262236838951
491/1000	0.0002471706766120036
123/250	0.00045692562405289926
493/1000	0.0005076879070545922
247/500	0.0006054275976491932
99/200	0.0009679888677346885
62/125	0.0012360130219078282
497/1000	0.0012834175185950866
249/500	0.001594746235851812
499/1000	0.002147707847012878
1/2	0.0023772858483571326
501/1000	0.002492607312429632
251/500	0.003076450572500941
503/1000	0.003709872301348478
63/125	0.003861504342828329
101/200	0.004155334179708834
253/500	0.004998521797455767
507/1000	0.005584790602779861
127/250	0.005696604505293511
509/1000	0.0062713807331354725
51/100	0.00728321303031349
511/1000	0.007726589424203482
64/125	0.00790440437518405
513/1000	0.008807937698160679
257/500	0.009844551282745131
103/200	0.010120777113131463
129/250	0.010501616477716046
517/1000	0.011698199934840418
259/500	0.012608912094292409
519/1000	0.012779707100931067
13/25	0.013481311388694043
521/1000	0.014852076477441694
261/500	0.015530539487092524
523/1000	0.015728770134383955
131/250	0.01680193840425525
21/40	0.018175003575308487
263/500	0.018597680016172895
527/1000	0.01898573369147971
66/125	0.020387267193349233
529/1000	0.0215886865003976
53/100	0.02182744581040752
531/1000	0.02254182116221318
133/250	0.024139662908798522
533/1000	0.025046091354507544
267/500	0.025248900985338035
107/200	0.026352804820176774
67/125	0.027958011582361046
537/1000	0.028536274116451057
269/500	0.028882909920546342
539/1000	0.030340453713171126
27/50	0.031760539484523106
541/1000	0.03207906413474134
271/500	0.03272375056858085
543/1000	0.034402599899708126
68/125	0.03549739381351964
109/200	0.03570632832922254
273/500	0.03673030443809944
547/1000	0.038438115896386266
137/250	0.03915875006890228
549/1000	0.03944473418349174
11/20	0.040825080542590556
551/1000	0.04236137462746294
69/125	0.04276357114831472
553/1000	0.043292464905753086
277/500	0.04491135804581053
111/200	0.046123646672166944
139/250	0.046347928253089046
557/1000	0.04721431100071863
279/500	0.048888256224004
559/1000	0.049711383081349085
14/25	0.04993910270444646
561/1000	0.05114200513110033
281/500	0.05267240486995779
563/1000	0.05314654396588428
141/250	0.05354392004737119
113/200	0.05498403054556976
283/500	0.05621717035881437
567/1000	0.056462361395777295
71/125	0.05713547731947055
569/1000	0.05864674871816267
57/100	0.05950917645999227
571/1000	0.05969141768739404
143/250	0.06065275634923039
573/1000	0.06205719910426659
287/500	0.06256719744281453
23/40	0.06284442425174488
72/125	0.06401819636512117
577/1000	0.06516684148161651
289/500	0.06542759789158084
579/1000	0.0659021335006501
29/50	0.06714987614185525
581/1000	0.0679677098790542
291/500	0.06811828233560548
583/1000	0.06881436758155916
73/125	0.06998205257451309
117/200	0.07047868788661235
293/500	0.07065710497554184
587/1000	0.0715184435875723
147/250	0.07247796104257882
589/1000	0.07272900677372282
59/100	0.07302776726241143
591/1000	0.07394650233800186
74/125	0.07463064564342689
593/1000	0.07475448926148053
297/500	0.07519595346999254
119/200	0.07604409061852946
149/250	0.07645890856187823
597/1000	0.07656369186903406
299/500	0.0771067761189768
599/1000	0.07778702661170979
3/5	0.07799421266061309
601/1000	0.07815169788739207
301/500	0.07871157205882669
603/1000	0.07917648096671429
151/250	0.07926493449607404
121/200	0.07949005795331057
303/500	0.0799733034437248
607/1000	0.08023097840064304
76/125	0.08028135880472981
609/1000	0.08053589917751901
61/100	0.08087523303750317
611/1000	0.08098288572538273
153/250	0.08103967884339079
613/1000	0.08125521312486937
307/500	0.08143077976508273
123/200	0.08145855101640911
77/125	0.0815192382664327
617/1000	0.08162955857904512
309/500	0.08166537311814093
619/1000	0.0816681425618659
31/50	0.08168694321664324
621/1000	0.08166156641093175
311/500	0.08161772276548554
623/1000	0.08160837781065727
78/125	0.0815258995053438
5/8	0.0813673684755194
313/500	0.0813040260104499
627/1000	0.08125333591867806
157/250	0.08102120092655486
629/1000	0.08078530375705553
63/100	0.0807327344735802
631/1000	0.0805822937388572
79/125	0.08019604267444341
633/1000	0.07995085283224496
317/500	0.07989697609557773
127/200	0.07958457068345441
159/250	0.07908552648970939
637/1000	0.07888964683097455
319/500	0.07877806324276271
639/1000	0.07826776337700649
16/25	0.07773306529669831
641/1000	0.07760328401961718
321/500	0.07735465783693074
643/1000	0.07665878846233262
161/250	0.07617569462102936
129/200	0.07607981013120833
323/500	0.07561858197212289
647/1000	0.07480490835405716
81/125	0.07444012838286704
649/1000	0.07429850335877788
13/20	0.07359035030430981
651/1000	0.07276099807624666
163/250	0.0725298364037102
653/1000	0.07224161794072238
327/500	0.07130809980166593
131/200	0.07057287595480263
82/125	0.07043291779263734
657/1000	0.06990323403071244
329/500	0.0688301874306463
659/1000	0.06827347124439534
33/50	0.06812402946094076
661/1000	0.06730634947511749
331/500	0.06621640965942632
663/1000	0.06586216691860915
83/125	0.06557692736852815
133/200	0.0644936706852612
333/500	0.0635239044841366
667/1000	0.06332223082914319
167/250	0.06278988503761825
669/1000	0.06153502037897468
67/100	0.060784538859821456
671/1000	0.06062611246689453
84/125	0.059785294560269986
673/1000	0.05849729300055547
337/500	0.05800235562669254
27/40	0.05774652865526514
169/250	0.056610983536713684
677/1000	0.055442123976495415
339/500	0.05516356189218724
679/1000	0.05467938904208336
17/25	0.053337264795396244
681/1000	0.0524090554656149
341/500	0.052235213006947896
683/1000	0.051442451374467645
171/250	0.05003825677417378
137/200	0.049405471775302155
343/500	0.049187157077958336
687/1000	0.04808365461452598
86/125	0.046781691388639614
689/1000	0.046413632706798
69/100	0.0460069005154381
691/1000	0.044670779992001794
173/250	0.04360673555263915
693/1000	0.043404223743153905
347/500	0.042711539406192864
139/200	0.04128191623603616
87/125	0.040528141504377814
697/1000	0.04034137143520016
349/500	0.03934192119808944
699/1000	0.03798395607186885
7/10	0.03752991262002579
701/1000	0.03720942408887459
351/500	0.03596299458336409
703/1000	0.03482163876334084
88/125	0.0345805482390584
141/200	0.034015765835400565
353/500	0.03264902539512192
707/1000	0.031811505821157104
177/250	0.031645296943552614
709/1000	0.03079658133267089
71/100	0.029467001733338705
711/1000	0.028941674072773302
89/125	0.028702210090933423
713/1000	0.027610087587090465
357/500	0.026463252418802524
143/200	0.026181580464954064
179/250	0.025752678722374463
717/1000	0.024524517414441567
359/500	0.02365604148348439
719/1000	0.023496597340963665
18/25	0.022824484184617105
721/1000	0.02160246305131271
361/500	0.021036378374356644
723/1000	0.020861508749731656
181/250	0.019966972365726997
29/40	0.01888864567777712
363/500	0.018576354383791766
727/1000	0.018271743330488765
91/125	0.01723981899409404
729/1000	0.016401904626396454
73/100	0.01624206734166376
731/1000	0.015746717089230863
183/250	0.014699171175548652
733/1000	0.014135490555696956
367/500	0.01400718992263808
147/200	0.01332596612626763
92/125	0.012385127650840684
737/1000	0.012064313379415811
369/500	0.011862536646366273
739/1000	0.011059203879054402
37/50	0.01031493779857381
741/1000	0.010156385049256164
371/500	0.009820452158214412
743/1000	0.00899357150656781
93/125	0.008482336935248276
149/200	0.008385654904404032
373/500	0.007911146558879449
747/1000	0.00716199053803055
187/250	0.00686482965126723
749/1000	0.0067408221207933185
3/4	0.006173023253679313
751/1000	0.00557813998602
94/125	0.005433139262891523
753/1000	0.005228278976097279
377/500	0.004643114220234396
151/200	0.004234832070436544
189/250	0.004162791178282321
757/1000	0.0038695237197799307
379/500	0.0033461261885989278
759/1000	0.003110800036159366
19/25	0.0030415208688108764
761/1000	0.002693327472180169
381/500	0.0022894890993348615
763/1000	0.0021794393705671456
191/250	0.0020721813284030467
153/200	0.0017259117904432008
383/500	0.001463537126217524
767/1000	0.001418448077378526
96/125	0.0012697376796215315
769/1000	0.0009826172482635595
77/100	0.0008469327059398569
771/1000	0.0008163357836740836
193/250	0.0006541900427801596
773/1000	0.0004637079676800575
387/500	0.00041495136118927206
31/40	0.0003742623995635924
97/125	0.00024203679641402967
777/1000	0.0001552503619752174
389/500	0.00014770763862807267
779/1000	0.00010280817446888081
39/50	0.000039319539699835516
781/1000	0.00003450246051953018
391/500	0.00003540617831716394
783/1000	0.000015297628840122833
98/125	0.00003858638484661398
157/200	0.00007759099637213285
393/500	0.00007916625176573259
787/1000	0.0001201256665638097
197/250	0.0002206352099134865
789/1000	0.000266645604714738
79/100	0.00028732154152741465
791/1000	0.0004150182235695284
99/125	0.0005601199775811352
793/1000	0.0005939303811326913
397/500	0.0006687870813337905
159/200	0.0008851636958629998
199/250	0.0010328605434493275
797/1000	0.001061682541145332
399/500	0.001225984663815135
799/1000	0.001505830898201215
4/5	0.0016222352205400763
801/1000	0.001677748529765458
401/500	0.001950096497835933
803/1000	0.0022482676759554726
201/250	0.0023224500658001403
161/200	0.0024487727872726174
403/500	0.002820133143409365
807/1000	0.0030870048699491023
101/125	0.0031373542646868586
809/1000	0.003373587797908113
81/100	0.0038062482274654765
811/1000	0.004005834363035725
203/250	0.004075511579138295
813/1000	0.004439032525910642
407/500	0.004876156918521549
163/200	0.005000299091721111
102/125	0.005143169770470935
817/1000	0.005619626419476242
409/500	0.006002645836613964
819/1000	0.006075799171393886
41/50	0.006337781370067058
821/1000	0.006881635221477954
411/500	0.007168996304364521
823/1000	0.0072423004590058265
103/125	0.007643960616599084
33/40	0.00818993544104444
413/500	0.008371283357637446
827/1000	0.008506939114005133
207/250	0.009033961561997919
829/1000	0.009515284894281264
83/100	0.009616184329721899
831/1000	0.009867388193211995
104/125	0.01047187918668546
833/1000	0.010840119960165562
417/500	0.010915000482331922
167/200	0.011308326631548607
209/250	0.01192073521291323
837/1000	0.012160393726693777
419/500	0.01227647410866951
839/1000	0.012801662779377792
21/25	0.013350260947572681
841/1000	0.013483394833736782
421/500	0.013699456641077782
843/1000	0.014311809529195231
211/250	0.014741593805309552
169/200	0.014821249674964777
423/500	0.015170825038670201
847/1000	0.015801022029808598
106/125	0.01609045675038939
849/1000	0.016184300781586027
17/20	0.01666395200171278
851/1000	0.017238761806280336
213/250	0.017403880841804147
853/1000	0.017573736177974246
427/500	0.018144451529753743
171/200	0.018606299064249758
107/125	0.01869455037173512
857/1000	0.018978481251901658
429/500	0.019576730866287313
859/1000	0.019898470806329525
43/50	0.019973715352735913
861/1000	0.020375549514122855
431/500	0.020931328657538547
863/1000	0.021121567169121648
108/125	0.021244480978333605
173/200	0.021733996497340934
433/500	0.022190268291710075
867/1000	0.022288412449992728
217/250	0.022498723857562426
869/1000	0.023020963598726293
87/100	0.023347913752439435
871/1000	0.023410651545055804
109/125	0.023717932804286114
873/1000	0.024210415101467538
437/500	0.024410292167449915
7/8	0.024492445315178486
219/250	0.024874676644089627
877/1000	0.025285430830361187
439/500	0.025389417797408564
879/1000	0.02552950470523313
22/25	0.025942300264397516
881/1000	0.026241734696954046
441/500	0.02629610433222033
883/1000	0.026505532302580768
221/250	0.026897562590804797
177/200	0.027085108953092504
443/500	0.02713660985303986
887/1000	0.027400284416146083
111/125	0.027727232903699578
889/1000	0.027825934034836478
89/100	0.027906705180271257
891/1000	0.02819125195977083
223/250	0.028429289578595588
893/1000	0.028475597125413494
447/500	0.028595716483811685
179/200	0.02886070462305684
112/125	0.02900894627058261
897/1000	0.02903875153242525
449/500	0.02918727232361547
899/1000	0.029400209771380133
9/10	0.029476902354883334
901/1000	0.02951337801747699
451/500	0.02966489771970537
903/1000	0.02981034793190804
113/125	0.029842998938762952
181/200	0.029891008095516394
453/500	0.030016979816260662
907/1000	0.030098210556673347
227/250	0.03011151460746268
909/1000	0.030159628437811985
91/100	0.030239813556061777
911/1000	0.03027377549419495
114/125	0.030280500789416385
913/1000	0.030308343270731564
457/500	0.030338049894599806
183/200	0.030346025023614397
229/250	0.030342814466153178
917/1000	0.030331581540431033
459/500	0.03032159286141444
919/1000	0.030318397729797508
23/25	0.030289659341582325
921/1000	0.03023142727034971
461/500	0.030201310780387867
923/1000	0.03018859429576944
231/250	0.030114723322918587
37/40	0.030016419925004926
463/500	0.02998497237092334
927/1000	0.029949799386731785
116/125	0.029817824097051627
929/1000	0.029699711023109057
93/100	0.0296749691340326
931/1000	0.029594965937484424
233/250	0.029406556628908138
933/1000	0.029294154616070173
467/500	0.029268134715164897
187/200	0.029120949952570963
117/125	0.028894508261584746
937/1000	0.028808031161664874
469/500	0.02875723846242041
939/1000	0.028531780441185227
47/50	0.028298487892935133
941/1000	0.028242817703851862
471/500	0.028135846849446845
943/1000	0.027839575496252916
118/125	0.02763331942365353
189/200	0.02759354312593711
473/500	0.02740261229698998
947/1000	0.027062654485095452
237/250	0.026908112762927296
949/1000	0.026852206050919713
19/20	0.026564373052674485
951/1000	0.026221656777025273
119/125	0.02612429074907796
953/1000	0.026011882283139783
477/500	0.025636732692241666
191/200	0.02533440755103777
239/250	0.025276075826164486
957/1000	0.025071621862244535
479/500	0.024641881875304805
959/1000	0.02441165555039324
24/25	0.024354195035132052
961/1000	0.024039536101012535
481/500	0.023603655042056797
963/1000	0.02345512688099014
241/250	0.023350428803328653
193/200	0.022933244778848224
483/500	0.02254275872801868
967/1000	0.022458523951485117
121/125	0.022263034278521304
969/1000	0.021777307068678968
97/100	0.021471946959195857
971/1000	0.021411152118181825
243/250	0.021099943277441524
973/1000	0.020598383758217365
487/500	0.020394016411311573
39/40	0.020303532918284222
122/125	0.019879204482505294
977/1000	0.019419585152924045
489/500	0.019302793586800714
979/1000	0.019132331922064566
49/50	0.01862637416350635
981/1000	0.018255784266832224
491/500	0.01818694678103287
983/1000	0.01790409664841937
123/125	0.017369562412179095
197/200	0.017111263997677834
493/500	0.017035437336664256
987/1000	0.016635860997472295
247/250	0.016133547955555688
989/1000	0.01598054873724634
99/100	0.015843102383154287
991/1000	0.015352664715351147
124/125	0.014934979071102656
993/1000	0.014852131753972002
497/500	0.014614353145049025
199/200	0.014082639843468041
249/250	0.013779661636022523
997/1000	0.013714023806796675
499/500	0.013364075350568518
999/1000	0.012851144703756204
1	0.012663248504964605
1001/1000	0.012559273814363534
501/500	0.012115361659843692
1003/1000	0.011675688611450784
251/250	0.01157491345429786
201/200	0.011389836632019245
503/500	0.010894652616911811
1007/1000	0.010563666696561622
126/125	0.010502409912232943
1009/1000	0.0102172037495317
101/100	0.009726848312047376
1011/1000	0.009512365334111912
253/250	0.009436739985440775
1013/1000	0.009061863711018818
507/500	0.008629775200238794
203/200	0.008511325128337303
127/125	0.008377866324816978
1017/1000	0.007947504399337507
509/500	0.007611416353571271
1019/1000	0.007548632186399154
51/50	0.007334163736886951
1021/1000	0.00689711602533874
511/500	0.0066699121126221495
1023/1000	0.006615022604997869
128/125	0.00632206545002628
41/40	0.005927355316107326
513/500	0.005796560826395447
1027/1000	0.005707913548187018
257/250	0.005362076021891587
1029/1000	0.005046133557588425
103/100	0.004979994587084307
1031/1000	0.004832874747028641
129/125	0.004473787784929358
1033/1000	0.004252500939331652
517/500	0.004210805135772118
207/200	0.004002490934788511
259/250	0.003671737118396916
1037/1000	0.0035388904942604076
519/500	0.003485131488261303
