39/500	0.3282331162011747
79/1000	0.3075031558791698
2/25	0.2919941172078415
81/1000	0.2841175754691294
41/500	0.2820771457302885
83/1000	0.2809574658470642
21/250	0.2755519066800524
17/200	0.2632270540956937
43/500	0.24533049934105952
87/1000	0.22632714016337405
11/125	0.21124126002054744
89/1000	0.20286580610408098
9/100	0.20029680919536275
91/1000	0.1995640135907172
23/250	0.19593070756129433
93/1000	0.18653982385852205
47/500	0.1719183851880458
19/200	0.15554697152025768
12/125	0.14182497453125678
97/1000	0.13360385861543936
49/500	0.1306938606892023
99/1000	0.13011754841531506
1/10	0.12788385407116665
101/1000	0.12123854526369394
51/500	0.11011363670812356
103/1000	0.09701924175829357
13/125	0.08550311815416278
21/200	0.07815994321723548
53/500	0.0752484651898992
107/1000	0.07471583429678998
27/250	0.07347654152912145
109/1000	0.06918315768398514
11/100	0.06146236296617067
111/1000	0.05196754097671804
14/125	0.04330805961681533
113/1000	0.03753671051875924
57/500	0.03506797988004032
23/200	0.03459960454580724
29/250	0.03399413480601211
117/1000	0.03154206568992546
59/500	0.026863047358552602
119/1000	0.020970650225424315
3/25	0.015548842551611692
121/1000	0.01192942763135981
61/500	0.010390515481986788
123/1000	0.01013672042732043
31/250	0.009903173517938691
1/8	0.008749957846840156
63/500	0.006558077887636406
127/1000	0.003967956700761921
16/125	0.0018630012966723605
129/1000	0.0007796035163507542
13/100	0.0006203219048447159
131/1000	0.0008234090741918454
33/250	0.0008259703546919496
133/1000	0.0004774538344336597
67/500	0.0001201873153472674
27/200	0.00029292132806038227
17/125	0.0012859917364795167
137/1000	0.0028739776626671276
69/500	0.0044319276141582785
139/1000	0.0053708909429565094
7/50	0.005597497669561903
141/1000	0.0056659526170687625
71/500	0.006483186875230826
143/1000	0.00872566789656534
18/125	0.012338522737685292
29/200	0.0164660673299014
73/500	0.019903803190291367
147/1000	0.021828141757505543
37/250	0.022361753484514676
149/1000	0.022594687394889835
3/20	0.0239991694908027
151/1000	0.027558510135283824
19/125	0.03312361955543582
153/1000	0.039408100728504675
77/500	0.044675218734284775
31/200	0.04774304065480318
39/250	0.04871516452479901
157/1000	0.048994577589809706
79/500	0.050527491527650396
159/1000	0.05468572093252402
4/25	0.06143503037281254
161/1000	0.06929185005497489
81/500	0.07612229472521544
163/1000	0.08035019953364432
41/250	0.08188233108762913
33/200	0.0822026582694828
83/500	0.08356364413507746
167/1000	0.08771015139750271
21/125	0.09486965846015759
169/1000	0.10358690074415695
17/100	0.11152132238957278
171/1000	0.1167611756612473
43/250	0.1189128267717491
173/1000	0.11933332578310621
87/500	0.1203764272554417
7/40	0.12406411523564592
22/125	0.13094204928551537
177/1000	0.13976547946387563
89/500	0.14820467421789482
179/1000	0.15414349143101555
9/50	0.15686946926274056
181/1000	0.1574683242886268
91/500	0.1581782454834393
183/1000	0.1611407332429696
23/125	0.16719221751934377
37/200	0.17541985191806447
93/500	0.18369469498357777
187/1000	0.1898809017147052
47/250	0.19301891828546805
189/1000	0.19383138838514444
19/100	0.19427620995081601
191/1000	0.1964203588626097
24/125	0.2012953829785492
193/1000	0.20834668662723277
97/500	0.2158085631208644
39/200	0.22170305185937503
49/250	0.22496816263652955
197/1000	0.22596210471098038
99/500	0.2262502322694025
199/1000	0.22762790120371215
1/5	0.23117600857166515
201/1000	0.23665384354935204
101/500	0.24273681382883297
203/1000	0.24779400418843886
51/250	0.2508023566575763
41/200	0.25186292160729845
103/500	0.25207294791602614
207/1000	0.252838099690813
26/125	0.25508411481440263
209/1000	0.2587886415328961
21/100	0.26309193262242314
211/1000	0.26680201008488774
53/250	0.2691406445225554
213/1000	0.27006037075813816
107/500	0.27023145855316477
43/200	0.2705665492675823
27/125	0.2716942599412895
217/1000	0.2736521272291757
109/500	0.2759523018828843
219/1000	0.2779415535052772
11/50	0.27919159747764993
221/1000	0.2796965735135151
111/500	0.27978858177227567
223/1000	0.2798668693294765
28/125	0.2801455796485212
9/40	0.28054633942859103
113/500	0.2808460856984653
227/1000	0.2808990609951278
57/250	0.280728083800156
229/1000	0.2805210512317881
23/100	0.28042729134991656
231/1000	0.28039386761196744
29/125	0.2801117033149367
233/1000	0.2792764966749681
117/500	0.2777793745480002
47/200	0.2758598530615423
59/250	0.27406085872582875
237/1000	0.2728795383858021
119/500	0.2724384287190349
239/1000	0.2723254220263603
6/25	0.2717714336333758
241/1000	0.2700924404420614
121/500	0.26712398476781907
243/1000	0.2634008799607739
61/250	0.2599133716906562
49/200	0.257558323516234
123/500	0.2565852968500812
247/1000	0.25638398232651083
31/125	0.25576686454944897
249/1000	0.25365216761469206
1/4	0.24966480365572366
251/1000	0.2444711137552587
63/250	0.2394139758811508
253/1000	0.23580293086089185
127/500	0.23413932487836528
51/200	0.23377086858680335
32/125	0.2332358672498261
257/1000	0.23102727169303866
129/500	0.22651557671629965
259/1000	0.22029714393473743
13/50	0.21394741002075282
261/1000	0.20913523363060305
131/500	0.20667464281938436
263/1000	0.20604121543398968
33/125	0.20562030093301523
53/200	0.20360247374312307
133/500	0.19900894969078262
267/1000	0.19228504823647433
67/250	0.18504233723206437
269/1000	0.1792255147663737
27/100	0.17596673703507854
271/1000	0.17496946021428061
34/125	0.17464193871310849
273/1000	0.17297722341744423
137/500	0.16870448700086088
11/40	0.16197350554804402
69/250	0.15433212246876113
277/1000	0.14781769175150924
139/500	0.1438613622925339
279/1000	0.14244112466492578
7/25	0.14213981037108336
281/1000	0.1408989708970909
141/500	0.13720945578912755
283/1000	0.13093718854927439
71/250	0.12339216838027517
57/200	0.11659556039034114
143/500	0.11214236110733163
287/1000	0.11031812892069828
36/125	0.10995852117767159
289/1000	0.10911811344422065
29/100	0.10616718885474945
291/1000	0.10069573784710598
73/250	0.09371796590020921
293/1000	0.08708303837653623
147/500	0.08243178429284621
59/200	0.08029514460345535
37/125	0.0798230212347715
297/1000	0.07930353536210501
149/500	0.07712459681762489
299/1000	0.07267489651392989
3/10	0.06664482039861461
301/1000	0.06060439967964965
151/500	0.05610500016758662
303/1000	0.053825326228718405
38/125	0.05323242446697886
61/200	0.05292741988786583
153/500	0.05145509258723419
307/1000	0.04810838062648416
77/250	0.04328531089795462
309/1000	0.038210592595293635
31/100	0.03422272449964472
311/1000	0.032033407644754694
39/125	0.03136894675232659
313/1000	0.03118696803361108
157/500	0.030291862950465764
63/200	0.028006597416019408
79/250	0.024506909006499978
317/1000	0.020662732398951642
159/500	0.017512284903191764
319/1000	0.015674350407559892
8/25	0.01504787839818603
321/1000	0.014929489918600844
161/500	0.014453617637112804
323/1000	0.013088324387691468
81/250	0.010890307947096648
13/40	0.008413941171816854
163/500	0.006348009590624199
327/1000	0.005117302559689484
41/125	0.0046811266958168
329/1000	0.0046161396237724426
33/100	0.004409216633404818
331/1000	0.0037614218234907353
83/250	0.0027247224263025655
333/1000	0.0016138580031021138
167/500	0.0007724403124501431
67/200	0.00035930941907402617
42/125	0.00028365931912545524
337/1000	0.0003122841073704906
169/500	0.0002565288415749561
339/1000	0.00010286274976404964
17/50	7.515491849339391e-7
341/1000	0.00012585409763387584
171/500	0.0005252182564571729
343/1000	0.0010618347677725487
43/125	0.0015045555560560403
69/200	0.0017043932592905988
173/500	0.0017307383768798564
347/1000	0.0018625642069667863
87/250	0.0024222962260096663
349/1000	0.003552799601121502
7/20	0.00508607576080738
351/1000	0.006605060632271231
44/125	0.0076802371954058524
353/1000	0.008145330336185183
177/500	0.008235626146798895
71/200	0.008485615097712501
89/250	0.00942969450071721
357/1000	0.011270575289276483
179/500	0.013725215502015458
359/1000	0.016151350782072173
9/25	0.017904126061385195
361/1000	0.018719574937299296
181/500	0.018895784015347385
363/1000	0.019153695018909598
91/250	0.020235445599222038
73/200	0.02246859022129438
183/500	0.02555673639698442
367/1000	0.02871506068574965
46/125	0.031106138606856147
369/1000	0.03232259591058869
37/100	0.03263009972959445
371/1000	0.03284460615756205
93/250	0.03387295674592913
373/1000	0.03619982942843978
187/500	0.039596922875080424
3/8	0.04323333256855209
47/125	0.04614039215629077
377/1000	0.04775255064292015
189/500	0.04823549910873559
379/1000	0.04840255405699791
19/50	0.04925816997778706
381/1000	0.05142788603905213
191/500	0.054813204923438365
383/1000	0.05862761351986092
48/125	0.061849772510939954
77/200	0.0637898518691232
193/500	0.06446943945369556
387/1000	0.06461993203128179
97/250	0.06524837814821659
389/1000	0.06708717249053466
39/100	0.0701807931248668
391/1000	0.07386241843418112
49/125	0.07715192405147944
393/1000	0.07928432186763983
197/500	0.08014690247984442
79/200	0.08031497013135665
99/250	0.08072505867650698
397/1000	0.0821396010287709
199/500	0.0847288093649567
399/1000	0.08799989171410753
2/5	0.0910821038307927
401/1000	0.09322377586935794
201/500	0.09419999538512933
403/1000	0.09441402798938668
101/250	0.09464933073005809
81/200	0.0956196819649583
203/500	0.09758300839174436
407/1000	0.10021966626449544
51/125	0.10283765041792467
409/1000	0.10477274338929685
41/100	0.1057521212009968
411/1000	0.10600985113391974
103/250	0.10612952497610258
413/1000	0.10670544429280598
207/500	0.10800576757069033
83/200	0.1098667101298066
52/125	0.1118066193442025
417/1000	0.11332102072940006
209/500	0.1141555646933164
419/1000	0.11441668801825523
21/50	0.11447747627606143
421/1000	0.11474069436529645
211/500	0.11542329156662784
423/1000	0.11645970638490184
53/125	0.11757865361368773
17/40	0.1184810169616684
213/500	0.11900835788220003
427/1000	0.11919938685591593
107/250	0.11923112790609743
429/1000	0.11928833030258092
43/100	0.11945920006666741
431/1000	0.11971206336674624
54/125	0.11995075672851183
433/1000	0.12010805295023012
217/500	0.1201739335370094
87/200	0.12019472442670379
109/250	0.12019778679893309
437/1000	0.1201417537334624
219/500	0.11994416071078313
439/1000	0.1195283292973408
11/25	0.1189220188996304
441/1000	0.11826587989503105
221/500	0.11775027578124174
443/1000	0.11749178106190007
111/250	0.11743118268709601
89/200	0.11733628034291387
223/500	0.11691594810429483
447/1000	0.11599662260708453
56/125	0.11465596706049104
449/1000	0.11320400440633419
9/20	0.11204015115491985
451/1000	0.11140110683209636
113/250	0.11122330987120674
453/1000	0.11112574656939328
227/500	0.11062175451432915
91/200	0.10939052666713316
57/125	0.10748886220685441
457/1000	0.10533775556194121
229/500	0.10352045693169167
459/1000	0.10243479316755151
23/50	0.10207223199226077
461/1000	0.10197401834710562
231/500	0.10149094660727934
463/1000	0.10013737784014934
58/125	0.09788377163150305
93/200	0.09519600316584584
233/500	0.09279108599302224
467/1000	0.09123836719227806
117/250	0.09062841518067692
469/1000	0.09050462675655999
47/100	0.09010580335459183
471/1000	0.08878997984467807
59/125	0.08640390102900561
473/1000	0.08338442984441859
237/500	0.08052542999838909
19/40	0.07853655354250817
119/250	0.0776467001851184
477/1000	0.07745604809395065
239/500	0.07716431114448741
479/1000	0.0760072668212631
12/25	0.07368982181116755
481/1000	0.0705645165134817
241/500	0.06742970299918159
483/1000	0.06509346481699277
121/250	0.06392110730723195
97/200	0.06362699990173944
243/500	0.0634288606226913
487/1000	0.062497334269186015
61/125	0.06041408864788131
489/1000	0.05739921572977364
49/100	0.05419640352359416
491/1000	0.05165143889028559
123/250	0.05024123343612847
493/1000	0.04981273537805042
247/500	0.04967545607373898
99/200	0.04899264430468823
62/125	0.04724816547717593
497/1000	0.044528753041838814
249/500	0.041466504573056166
499/1000	0.03887926611241865
1/2	0.03731607899528297
501/1000	0.036757338176042834
251/500	0.03663953826636927
503/1000	0.036186062659684215
63/125	0.034832658338153986
101/200	0.03254432280951581
253/500	0.029810106873563093
507/1000	0.027362103237645655
127/250	0.02576521728937822
509/1000	0.025107813297178316
51/100	0.024979192574553364
511/1000	0.024706962935333088
64/125	0.02374453370911641
513/1000	0.021962239147995343
257/500	0.01970016893624487
103/200	0.017561358377266988
129/250	0.016067310317781604
517/1000	0.015377176403556712
259/500	0.015222091669176447
519/1000	0.015076448118858546
13/25	0.014459072251886038
521/1000	0.013196994009886035
261/500	0.011495989158868378
523/1000	0.009804582549741356
131/250	0.008552482011381696
21/40	0.007916939121697905
263/500	0.007747902603643172
527/1000	0.007675745918072485
66/125	0.00733233916200588
529/1000	0.006550853413394591
53/100	0.005437050758075667
531/1000	0.00428456986452681
133/250	0.003394826791636699
533/1000	0.0029123513928992063
267/500	0.002764962599852144
107/200	0.002730549878059915
67/125	0.002578640637717669
537/1000	0.0021979971881117963
269/500	0.0016393729138762256
539/1000	0.0010605185412609554
27/50	0.0006190987393034237
541/1000	0.0003834935923395511
271/500	0.0003117902389368648
543/1000	0.0003008825523521
68/125	0.00026381259335891814
109/200	0.00018129161792143197
273/500	0.00009713690696403975
547/1000	0.00006895363977455572
137/250	0.00011534902428716826
549/1000	0.00020026711523976498
11/20	0.0002656090729205863
551/1000	0.00028635083114171816
69/125	0.0003045603685941496
553/1000	0.0004121741434584826
277/500	0.000689040884286543
111/200	0.0011370916100738166
139/250	0.0016592229446353258
557/1000	0.002105265372037876
279/500	0.0023635420159388958
559/1000	0.002441228274025338
14/25	0.002478585387968374
561/1000	0.0026789111131630084
281/500	0.003188833518960857
563/1000	0.003999958751798001
141/250	0.00493625366634008
113/200	0.005743021559189661
283/500	0.0062319513572307575
567/1000	0.006399821880249152
71/125	0.0064442937056096135
569/1000	0.006661927871615463
57/100	0.0072802212185273515
571/1000	0.00831947696220763
143/250	0.009567979934805734
573/1000	0.010691726056065337
287/500	0.011421165653796922
23/40	0.011709432463553455
72/125	0.011768066402886065
577/1000	0.011955117345229565
289/500	0.012576059762046092
579/1000	0.0137045002698245
29/50	0.01513648514025163
581/1000	0.016494817983019248
291/500	0.017440753930576394
583/1000	0.017866504930045088
73/125	0.017956925252335675
117/200	0.018094341142118983
293/500	0.018639487989324178
587/1000	0.01973308559895987
147/250	0.021209893466950614
589/1000	0.02269205195648185
59/100	0.023798091749585488
591/1000	0.024355583425532578
74/125	0.024497520505653174
593/1000	0.024587218549222696
297/500	0.025013491420457553
119/200	0.025973473459191255
149/250	0.02736479798648921
597/1000	0.028845644504040056
299/500	0.030026257247974603
599/1000	0.030684931205931396
3/5	0.030888159840904504
601/1000	0.030947725987580128
301/500	0.03124188469088095
603/1000	0.032005156397052946
151/250	0.033203173048141625
121/200	0.03455872813683392
303/500	0.03571099534390449
607/1000	0.03641579793280203
76/125	0.03667375826533511
609/1000	0.03672491038976327
61/100	0.03689889418355957
611/1000	0.03743890433239051
153/250	0.038370215921685706
613/1000	0.03949231799542427
307/500	0.04050945450440355
123/200	0.04118579846749833
77/125	0.04147426575194263
617/1000	0.04153270249902846
309/500	0.041615542442474465
619/1000	0.041941008567667123
31/50	0.04256900454631219
621/1000	0.043380760265417644
311/500	0.0441654724593487
623/1000	0.044729328547882814
78/125	0.04500618818576747
5/8	0.045073897774468255
313/500	0.045102135814947854
627/1000	0.045245774902231445
157/250	0.045573567683817255
629/1000	0.04603536923032545
63/100	0.046511177248968395
631/1000	0.046882016185676376
79/125	0.047088384319976896
633/1000	0.04715557894944567
317/500	0.047157498278973975
127/200	0.0471684257261899
159/250	0.047232764144663965
637/1000	0.04734129426256954
319/500	0.047466021420662655
639/1000	0.04757562568331951
16/25	0.04765134539077873
641/1000	0.04769190042437149
321/500	0.04768506422929386
643/1000	0.04761808896838139
161/250	0.04747719180432091
129/200	0.04726799356683171
323/500	0.04703613546282486
647/1000	0.04683964001300424
81/125	0.04673023309478589
649/1000	0.046705403095356694
13/20	0.046695025584584465
651/1000	0.046597278801794956
163/250	0.046321110413191646
653/1000	0.04585944572937903
327/500	0.045299489682625455
131/200	0.04478570640461754
82/125	0.044450328854030025
657/1000	0.04431864681676902
329/500	0.044296333314574124
659/1000	0.044199381274453116
33/50	0.04386125445700066
661/1000	0.04322811873269821
331/500	0.04240056080895517
663/1000	0.04159268349397208
83/125	0.041009276014924954
133/200	0.04073853979648483
333/500	0.04067985318600492
667/1000	0.04060270809499909
167/250	0.04026330967741933
669/1000	0.03954420537298647
67/100	0.03853533263285034
671/1000	0.037481809015384095
84/125	0.03666300429786865
673/1000	0.03622880480941536
337/500	0.03610930362773521
27/40	0.036053566586209534
169/250	0.03575570300830448
677/1000	0.03503459715976534
339/500	0.033936378120353765
679/1000	0.032715579835682525
17/25	0.03169737165710202
681/1000	0.03109580721537286
341/500	0.030894678231124635
683/1000	0.03084610231310275
171/250	0.030615102374118845
137/200	0.029956852919178215
343/500	0.028862628262721388
687/1000	0.02756497711232296
86/125	0.02640747298093753
689/1000	0.02565998276356069
69/100	0.02536234888451264
691/1000	0.0253048921723229
173/250	0.02514461184904184
693/1000	0.024594601519954826
347/500	0.02358559921227398
139/200	0.022304033860096883
87/125	0.02108591873048708
697/1000	0.020232106008131846
349/500	0.019840989801056204
699/1000	0.01975577037425949
7/10	0.01965622823123857
701/1000	0.019235265924642274
351/500	0.018372204553525583
703/1000	0.017192545065920453
88/125	0.01599911141324806
141/200	0.015097467085000621
353/500	0.014632351793992558
707/1000	0.014507651165350464
177/250	0.014449525590680974
709/1000	0.014157759794336772
71/100	0.013475274007469253
711/1000	0.012466659676634595
89/125	0.011379263976097499
713/1000	0.010498913520480274
357/500	0.00999532159295231
143/200	0.009830858138273765
179/250	0.009792665719875545
717/1000	0.009613179905634043
359/500	0.009120959688660236
719/1000	0.008327880402214709
18/25	0.0074154126007724905
721/1000	0.00662689625210839
361/500	0.006132545577658969
723/1000	0.005941323492374428
181/250	0.005905911959624543
29/40	0.0058115434344124
363/500	0.0054965943455135054
727/1000	0.004936606635726129
91/125	0.004247555091858037
729/1000	0.0036133462853796426
73/100	0.00318198757723136
731/1000	0.0029891407784197357
183/250	0.0029483974248181786
733/1000	0.0029090019142416186
367/500	0.002741943344856463
147/200	0.0024068899996140874
92/125	0.0019641649815403893
737/1000	0.0015314443643140527
369/500	0.001214807565580052
739/1000	0.0010541044947856475
37/50	0.001010915513824494
741/1000	0.0010002073186794614
371/500	0.0009420281736981983
743/1000	0.000802490841469547
93/125	0.0006028535693397186
149/200	0.0003972710316285445
373/500	0.0002373260359005352
747/1000	0.0001458884816432178
187/250	0.00011339515277586811
749/1000	0.00011346894148636872
3/4	0.0001234938891993568
751/1000	0.0001354476210772225
94/125	0.00015206635898190712
753/1000	0.00017510872048978046
377/500	0.00019784437831194245
151/200	0.0002094326318061055
189/250	0.0002080897698103947
757/1000	0.00021163098026947844
379/500	0.00025410707796031734
759/1000	0.00036689354477591885
19/25	0.000554857736600753
761/1000	0.000784548784785965
381/500	0.0009959192135222368
763/1000	0.0011346653877974402
191/250	0.0011874882222409535
153/200	0.0011973407974852344
383/500	0.0012461077925913497
767/1000	0.0014102126538914914
96/125	0.001713978000637036
769/1000	0.002108762126989085
77/100	0.0024935096840905326
771/1000	0.002769099434661057
193/250	0.0028960836798056847
773/1000	0.0029226142787221357
387/500	0.0029632200425863103
31/40	0.0031367394502579207
97/125	0.0034982836276552347
777/1000	0.004003241978585624
389/500	0.004526903896488168
779/1000	0.004931814169364702
39/50	0.0051448463831553284
781/1000	0.005201664987549063
391/500	0.005230874669755167
783/1000	0.005383882360408986
98/125	0.005750202241941102
157/200	0.006304760536012277
393/500	0.006918202762002253
787/1000	0.00742780219261508
197/250	0.007726734380356777
789/1000	0.007825870710316343
79/100	0.007849144660483438
791/1000	0.007965342137468705
99/125	0.008294397824129192
793/1000	0.008840216673287769
397/500	0.00948626222222673
159/200	0.010061195062657458
199/250	0.010432336564314916
797/1000	0.01057972235705424
399/500	0.01060692829524841
799/1000	0.010682795581593674
4/5	0.010947439607698554
801/1000	0.01143487655708885
401/500	0.012055842029991768
803/1000	0.01264725981097336
201/250	0.013063341544433189
161/200	0.013255721125740387
403/500	0.013296636785035601
807/1000	0.013338784607528003
101/125	0.013526659686956141
809/1000	0.013920624746355578
81/100	0.014465090242176569
811/1000	0.015020282671391248
203/250	0.015444331378832951
813/1000	0.015668004692562475
407/500	0.015728837907865112
163/200	0.015748820972124256
102/125	0.01586259716279166
817/1000	0.01614479484920765
409/500	0.01657325491668325
819/1000	0.0170438753091385
41/50	0.017433685370016338
821/1000	0.01766373435670165
411/500	0.01774346969159504
823/1000	0.017754284365268484
103/125	0.017806112187397628
33/40	0.017975033712910128
413/500	0.01826384280701993
827/1000	0.01861083809982739
207/250	0.01892331851817451
829/1000	0.01913052944595584
83/100	0.019218321988876668
831/1000	0.019230640020043065
104/125	0.019239776832851385
833/1000	0.01930650753889544
417/500	0.019451541059462226
167/200	0.0196495018649067
209/250	0.019847879672814872
837/1000	0.01999816055276834
419/500	0.02007768563633781
839/1000	0.0200945855155316
21/25	0.020080298176986013
841/1000	0.020068087566137472
421/500	0.020079690670095848
843/1000	0.02011973596163559
211/250	0.020179056180430782
169/200	0.020241492503779962
423/500	0.02028942499014306
847/1000	0.02030817730486334
106/125	0.0202862544164997
849/1000	0.020222445157105206
17/20	0.020124320848847244
851/1000	0.020015033377916776
213/250	0.01992473287443594
853/1000	0.019874613403322243
427/500	0.019867974356296763
171/200	0.019877805317449395
107/125	0.01985992853835538
857/1000	0.019771067945201615
429/500	0.019595985364204788
859/1000	0.01936144104361398
43/50	0.019125091080547413
861/1000	0.0189501473048257
431/500	0.018867058040757712
863/1000	0.01885408411141511
108/125	0.018841901199521772
173/200	0.018751711288760766
433/500	0.018534666603594815
867/1000	0.018208391262360513
217/250	0.017846477151660208
869/1000	0.017546945870332644
87/100	0.017373575056137496
871/1000	0.017320784668667693
109/125	0.017311522127559882
873/1000	0.017234413533286183
437/500	0.017009402142350506
7/8	0.01663098509014951
219/250	0.0161755170964517
877/1000	0.015765357946467745
439/500	0.015497757098465261
879/1000	0.015392320783037898
22/25	0.015375374240286812
881/1000	0.015320061657633456
441/500	0.015113693735316217
883/1000	0.014722811877114134
221/250	0.014214142932618957
177/200	0.013719710327053818
443/500	0.013364842803585951
887/1000	0.01319819821157009
111/125	0.013162944029880986
889/1000	0.013128241875992312
89/100	0.012958030121375962
891/1000	0.012590629859336445
223/250	0.0120706411555124
893/1000	0.011527653769920236
447/500	0.011103944690516924
179/200	0.010876266625609027
112/125	0.0108130584913457
897/1000	0.010792018237441131
449/500	0.010666634219207782
899/1000	0.010349302240684444
9/10	0.009857607480571072
901/1000	0.009305972206334586
451/500	0.008841314481590893
903/1000	0.008562236638556254
113/125	0.008465231009414119
181/200	0.008447918579791259
453/500	0.008366691223993096
907/1000	0.008115465214361154
227/250	0.0076848779707912335
909/1000	0.007164262315192608
91/100	0.006692369192406863
911/1000	0.006379909153076802
114/125	0.006249767669885363
913/1000	0.006226798130756316
457/500	0.006181631414112544
183/200	0.006002145906154045
229/250	0.005654608914224773
917/1000	0.0051997411749923235
459/500	0.004756248751518209
919/1000	0.004435213456302169
23/25	0.004279799505986359
921/1000	0.004244545005558957
461/500	0.004223850285312961
923/1000	0.004111485754878827
231/250	0.003857714731749257
37/40	0.0034940520173178634
463/500	0.003111924861849779
927/1000	0.0028107958136075464
116/125	0.0026446289196320953
929/1000	0.002595362604384491
93/100	0.0025870351770535863
931/1000	0.0025299393864741198
233/250	0.0023689851653401865
933/1000	0.002110924248298194
467/500	0.0018162450439545756
187/200	0.0015632662892321543
117/125	0.0014057537616231498
937/1000	0.001346566473005113
469/500	0.0013407121255430811
939/1000	0.0013231332143334525
47/50	0.0012442483476157269
941/1000	0.0010941480777094757
471/500	0.0009033139779314817
943/1000	0.0007226239641705217
118/125	0.0005951646134423277
189/200	0.0005355456213316357
473/500	0.0005265485422600661
947/1000	0.0005321148444710385
237/250	0.0005177834363492339
949/1000	0.0004668436701046848
19/20	0.00038497133676927323
951/1000	0.0002933421049715595
119/125	0.0002160417319434851
953/1000	0.00016924260396576946
477/500	0.00015666117016690059
191/200	0.00017135249774149529
239/250	0.00020072099367785855
957/1000	0.00023135688303105298
479/500	0.0002522373796722179
959/1000	0.0002568779907288454
24/25	0.0002453638249845914
961/1000	0.00022593155981788076
481/500	0.0002142061613597252
963/1000	0.00022836103069899676
241/250	0.00028076308020966894
193/200	0.00036984437792455014
483/500	0.0004774552744023299
967/1000	0.0005751729100660096
121/125	0.0006379978392267642
969/1000	0.0006590055652238621
97/100	0.0006560397850621571
971/1000	0.0006652912253379247
243/250	0.0007231727204897385
973/1000	0.0008456615413251114
487/500	0.001016902023400553
39/40	0.0011946761724737913
122/125	0.0013318236947270957
977/1000	0.0014021922295201032
489/500	0.0014172464801615135
979/1000	0.0014222623649557571
49/50	0.001473136499415703
981/1000	0.0016056151215123053
491/500	0.0018136575795354875
983/1000	0.002050682121115204
123/125	0.0022531904586431824
197/200	0.0023757427659240335
493/500	0.002417012997392936
987/1000	0.0024221616880570236
247/250	0.002459551410050106
989/1000	0.002582844495729217
99/100	0.002800971408598573
991/1000	0.0030713579851540792
124/125	0.003322509885746377
993/1000	0.0034929003349690613
497/500	0.0035651526209892464
199/200	0.003576780798888076
249/250	0.0035996313892313558
997/1000	0.003700864786806439
499/500	0.0039055124553844162
999/1000	0.004181904954650818
1	0.004459310435978089
1001/1000	0.00466598279861294
501/500	0.0047692384460460676
1003/1000	0.004793134995572066
251/250	0.004804786560862838
201/200	0.004877775863235358
503/500	0.0050511116149710615
1007/1000	0.00530812067305112
126/125	0.005586490016507167
1009/1000	0.0058122503309302066
101/100	0.0059406700270630336
1011/1000	0.005980252483324576
253/250	0.0059865192809614295
1013/1000	0.006031151698346311
507/500	0.006162558962270342
203/200	0.006379648611280408
127/125	0.0066341235650865926
1017/1000	0.0068580024811415044
509/500	0.007000532037253001
1019/1000	0.007055285943641978
51/50	0.00706209860338886
1021/1000	0.007083278488071672
511/500	0.007169357074035872
1023/1000	0.007332723991623906
128/125	0.007542285312893858
41/40	0.00774221972397339
513/500	0.007883402519449197
1027/1000	0.007948782007104464
257/250	0.007960304139438427
1029/1000	0.007965261856993233
103/100	0.008009561887942659
1031/1000	0.008113295820864582
