193/1000	0.5722315085296061
97/500	0.5728234816076966
39/200	0.5729785732155159
49/250	0.5729818834089564
197/1000	0.5729632005418571
99/500	0.572817809752872
199/1000	0.5722410172831016
1/5	0.5708527021836467
201/1000	0.5683499019833522
101/500	0.5646814729375943
203/1000	0.5601175820088374
51/250	0.5552226420641437
41/200	0.5507137029284649
103/500	0.5472302197886755
207/1000	0.5451223486833815
26/125	0.544262174655073
209/1000	0.5440454429343597
21/100	0.543488475948037
211/1000	0.5414781663950913
53/250	0.5371075042844129
213/1000	0.529962250375976
107/500	0.5203009048350791
43/200	0.5090291918452151
27/125	0.49752127531269713
217/1000	0.48726740741136776
109/500	0.4794635384933945
219/1000	0.47465634739088586
11/50	0.47254782358281483
221/1000	0.4720225756395098
111/500	0.4714090921432316
223/1000	0.4689116204228442
28/125	0.46308577429274717
9/40	0.4532674103012598
113/500	0.4397807623866755
227/1000	0.42389937942907935
57/250	0.40755064498498766
229/1000	0.39280366924931576
23/100	0.38134392478109636
231/1000	0.3739996980666089
29/125	0.37049471188983285
233/1000	0.3695066817219724
117/500	0.3689906998182222
47/200	0.3667119002027247
59/250	0.3608374407256539
237/1000	0.35043513199591036
119/500	0.335730196731961
239/1000	0.31806581298942527
6/25	0.29956477944856524
241/1000	0.2825697259142071
121/500	0.2690376557598598
243/1000	0.260023757100343
61/250	0.2554016754863161
49/200	0.2539110994084145
123/500	0.2534813376829754
247/1000	0.25179163068790317
31/125	0.2468890424010723
249/1000	0.23768122637185482
1/4	0.22422963079511526
251/1000	0.2077150276759265
63/250	0.190114663551687
253/1000	0.1736726295157892
127/500	0.16030979147469337
51/200	0.1511329466925487
32/125	0.1461672551803137
257/1000	0.14438264546971935
129/500	0.14399571663590408
259/1000	0.14296266547507192
13/50	0.13952645984040105
261/1000	0.13266004369011758
131/500	0.12231984085623332
263/1000	0.10940972619883996
33/125	0.09550664591515239
53/200	0.08241611559930219
133/500	0.07169006066865087
267/1000	0.06423220775042601
67/250	0.06009922126416105
269/1000	0.05854055007886202
27/100	0.05824581318074393
271/1000	0.057734233715256864
34/125	0.05576246650453717
273/1000	0.051639783447913236
137/500	0.04537165934112997
11/40	0.03760295432308738
69/250	0.02938928025276316
277/1000	0.021870400304882822
139/500	0.015949835844398585
279/1000	0.012065831299717718
7/25	0.010117366345187683
281/1000	0.009552042233775766
141/500	0.009578985603369509
283/1000	0.00943199266903163
71/250	0.008601504229907932
57/200	0.006964315403943928
143/500	0.004778930072560104
287/1000	0.00255642170690944
36/125	0.0008570254019527267
289/1000	0.00008342086745980853
29/100	0.00034043567245525136
291/1000	0.0014069418786759426
73/250	0.0028273562574619455
293/1000	0.004090050005476499
147/500	0.004829801964473963
59/200	0.004984983866682682
37/125	0.00485083785921197
297/1000	0.005006687372075584
149/500	0.006134722175054317
299/1000	0.00878633570858601
3/10	0.013171092197477688
301/1000	0.019041231516337263
151/500	0.025715893086151954
303/1000	0.032250733119373785
38/125	0.03770493178632706
61/200	0.04143595395310244
153/500	0.04332453858264428
307/1000	0.04385984145324653
77/250	0.04404841539224307
309/1000	0.045158305055289484
31/100	0.04837140083298138
311/1000	0.054430948846322415
39/125	0.06339611729624045
313/1000	0.07457657970590736
157/500	0.08667754594277186
63/200	0.09812329356108561
79/250	0.10747959982077894
317/1000	0.11385999960364887
159/500	0.11719142736537373
319/1000	0.11826905501835729
8/25	0.11857926981356552
321/1000	0.11991396490482412
161/500	0.12389272158482525
323/1000	0.13152163804312705
81/250	0.14289150548021698
13/40	0.1571329107420255
163/500	0.17261657572205527
327/1000	0.18737193894750998
41/125	0.19960462795486572
329/1000	0.20817300157496924
33/100	0.21290249357369523
331/1000	0.21464056111183485
83/250	0.2150428279752547
333/1000	0.21613900422051366
167/500	0.21979761121505756
67/200	0.22723018676677853
42/125	0.2386686580080643
337/1000	0.25330119688117275
169/500	0.26948515824516445
339/1000	0.28517864621597516
17/50	0.2984744022619476
341/1000	0.3080955436164691
171/500	0.31371834918701236
343/1000	0.3160418334103061
43/125	0.31658807504407943
69/200	0.31728629420061705
173/500	0.3199661399606207
347/1000	0.3258793333845734
87/250	0.3353844574825458
349/1000	0.3478837432156869
7/20	0.3619956287391848
351/1000	0.3759439340424227
44/125	0.3880203829126051
353/1000	0.39703136869549915
177/500	0.40257713945464557
71/200	0.4051094679993061
89/250	0.4057953254660032
357/1000	0.4061532009305923
179/500	0.4076579287253812
359/1000	0.4113553262861941
9/25	0.41760885216818205
361/1000	0.4260790071178332
181/500	0.4358168540998344
363/1000	0.4455768420118491
91/250	0.45415616869424585
73/200	0.46069884862145366
183/500	0.4648865349492287
367/1000	0.4669671981607723
46/125	0.4676340407878789
369/1000	0.4677934208007886
37/100	0.4683029609601621
371/1000	0.46974518168587015
93/250	0.4723228275452027
373/1000	0.4758369209120122
187/500	0.47981540747450085
3/8	0.48370007697343353
47/125	0.48699202783296686
377/1000	0.48941255173230147
189/500	0.4909280220758037
379/1000	0.4917057289326303
19/50	0.49200394764630345
381/1000	0.4920450475512344
191/500	0.49192621570007483
383/1000	0.4915823380817386
48/125	0.4908356375015576
77/200	0.4894979122570925
193/500	0.4874838474452591
387/1000	0.4848918625587843
97/250	0.48201790273786704
389/1000	0.4792889480583184
39/100	0.4771325494908293
391/1000	0.47580020176953997
49/125	0.47525940742308137
393/1000	0.475126668191305
197/500	0.4747415748003667
79/200	0.47332589208163994
99/250	0.470199728243907
397/1000	0.4650030798682581
199/500	0.45786558079479744
399/1000	0.4494059936223984
2/5	0.44062462276552944
401/1000	0.43265513530568966
201/500	0.42645487046115504
403/1000	0.4225193649343088
101/250	0.42070871315321934
81/200	0.42023337784220194
203/500	0.4198284722739766
407/1000	0.41807055306443003
51/125	0.41375804110178616
409/1000	0.4062585559093779
41/100	0.39571116933264805
411/1000	0.38303215441511423
103/250	0.3697143120655429
413/1000	0.3574388423691217
207/500	0.347653970516076
83/200	0.3411578090592791
52/125	0.33787701575022633
417/1000	0.33685609434572616
209/500	0.33648674738930545
419/1000	0.3349106392389349
21/50	0.33053237557015547
421/1000	0.32242309121905627
211/500	0.3105952199103692
423/1000	0.2960183125032355
53/125	0.2803802136820273
17/40	0.26565417513478556
213/500	0.2535847658872375
427/1000	0.24523063133933648
107/250	0.24068331700830645
429/1000	0.23904189518587443
43/100	0.23864777049791364
431/1000	0.23752199340039734
54/125	0.23388472704138338
433/1000	0.226621827895936
217/500	0.21557391338412538
87/200	0.20157578068887533
109/250	0.18621811289064177
437/1000	0.1714447836738943
219/500	0.15903147580919078
439/1000	0.15013079039323615
11/25	0.14498904325520318
441/1000	0.1429022073236033
221/500	0.1424217016438475
443/1000	0.14175262976950803
111/250	0.139234000922915
89/200	0.13376952558729044
223/500	0.1250887248436166
447/1000	0.11379419685697367
56/125	0.1011738440069488
449/1000	0.08883995916301425
9/20	0.07829744552040055
451/1000	0.07056040111011525
113/250	0.06590921903786326
453/1000	0.06386510227543277
227/500	0.0633532116439629
91/200	0.06302178009856624
57/125	0.06161308256622488
457/1000	0.05829010367141726
229/500	0.05282696049412131
459/1000	0.045625817501987326
23/50	0.037560921868025975
461/1000	0.029711499769812105
231/500	0.023055939241023126
463/1000	0.01821908536508314
58/125	0.015339897998430059
93/200	0.014083529868815848
233/500	0.013785543090281746
467/1000	0.013675199894805238
117/250	0.01310619205081418
469/1000	0.01172763787698057
47/100	0.009548987448228569
471/1000	0.006888573215440636
59/125	0.004232075069576493
473/1000	0.002052668588138887
237/500	0.0006538661846822257
19/40	0.00008493549822766426
119/250	0.00015245952063487503
477/1000	0.0005188091879389239
239/500	0.0008494736424454175
479/1000	0.0009555038912936023
12/25	0.000879583225188596
481/1000	0.0008941710794602351
241/500	0.0014096919267629995
483/1000	0.002822495784875436
121/250	0.0053538933072135985
97/200	0.008937071724614354
243/500	0.0131955014873239
487/1000	0.017527510687883528
61/125	0.021278086359883538
489/1000	0.023948507619129648
49/100	0.0253775182498687
491/1000	0.025833781831118056
123/250	0.025982148679287415
493/1000	0.026725296244415008
247/500	0.028955084719008435
99/200	0.033285672892450324
62/125	0.03984776948877279
497/1000	0.04820647679228013
249/500	0.057438843512525435
499/1000	0.06635680645033452
1/2	0.07382363050553134
501/1000	0.0790730443318721
251/500	0.08194442820647153
503/1000	0.08296137148629887
63/125	0.08322260945399927
101/200	0.08412854686545429
253/500	0.08701070652070804
507/1000	0.09276646966460705
127/250	0.10159224381337162
509/1000	0.11290675900340441
51/100	0.12547242552601395
511/1000	0.13771087811567925
64/125	0.14810951862628716
513/1000	0.15562522380983848
257/500	0.15997061808577406
103/200	0.16170729297565856
129/250	0.16211040754096595
517/1000	0.16283925240687558
259/500	0.1655011081062084
519/1000	0.17122747029891372
13/25	0.1803696891520669
521/1000	0.19240249502661574
261/500	0.2060458594975821
523/1000	0.21960387284938782
131/250	0.2314045007147988
21/40	0.24023239314586625
263/500	0.24564203048209413
527/1000	0.24806614181851766
66/125	0.24869367444781718
529/1000	0.24915032259802863
53/100	0.2510714379026092
531/1000	0.25567027868745584
133/250	0.2634373968767679
533/1000	0.27402220386109355
267/500	0.28634204914081485
107/200	0.2988787927165547
67/125	0.31008272057241987
537/1000	0.31875847489487685
269/500	0.3243719120441661
539/1000	0.327155179280527
27/50	0.32801716422642907
541/1000	0.328278638878269
271/500	0.32931305764167135
543/1000	0.33220330937433423
68/125	0.33745734429617597
109/200	0.34492336367761606
273/500	0.3538682217763531
547/1000	0.3631883239632859
137/250	0.37172006862478524
549/1000	0.3785348555420689
11/20	0.38316398508459376
551/1000	0.38567597504545315
69/125	0.38661032390342565
553/1000	0.3867960161027987
277/500	0.38711077552296486
111/200	0.38825085819481275
139/250	0.3905763808427041
557/1000	0.39405569553467434
279/500	0.39832489627007855
559/1000	0.4028285918110502
14/25	0.4069927654181191
561/1000	0.41037762673774286
281/500	0.41276572360348635
563/1000	0.41418517594751014
141/250	0.41483383555204634
113/200	0.41497984372400587
283/500	0.414865206703518
567/1000	0.4146244739560572
71/125	0.41428247951099434
569/1000	0.41377746841523183
57/100	0.41303617917900476
571/1000	0.4120479634376089
143/250	0.4109104363492664
573/1000	0.40980805004508597
287/500	0.40894697545721825
23/40	0.4084577966553174
72/125	0.4083291838792256
577/1000	0.408337047542656
289/500	0.4080741392682922
579/1000	0.40703873543004
29/50	0.4047805160525204
581/1000	0.4010530601161529
291/500	0.39592744669414076
583/1000	0.3898263842045015
73/125	0.38344280074564263
117/200	0.37760336606936645
293/500	0.3730124946868611
587/1000	0.37006858082974975
147/250	0.36870444542107755
589/1000	0.3683573053372725
59/100	0.3680940723339956
591/1000	0.36682951230114297
74/125	0.3636155640605792
593/1000	0.3579122942020273
297/500	0.34976551013633045
119/200	0.3398394121756708
149/250	0.3292557043865951
597/1000	0.31935082772020174
299/500	0.31130735665105996
599/1000	0.30583764058460433
3/5	0.3029739202005568
601/1000	0.30203067327451494
301/500	0.3017615518441216
603/1000	0.30067527498675745
151/250	0.2974134129607819
121/200	0.2911312396393546
303/500	0.28172262652663893
607/1000	0.2698764039041563
76/125	0.2569145917429779
609/1000	0.24445522062685723
61/100	0.23400497672916135
611/1000	0.22655140093729095
153/250	0.22230718172704875
613/1000	0.22064921493239742
307/500	0.22027152955722487
123/200	0.21952897165748245
77/125	0.2168592500387569
617/1000	0.2111997625462476
309/500	0.20226004174339426
619/1000	0.19059730829183152
31/50	0.1774767583747483
621/1000	0.16453078018001466
311/500	0.15333975543733935
623/1000	0.1450283305307897
78/125	0.13997483717190695
5/8	0.1377315251497821
313/500	0.13715719725641987
627/1000	0.13672925477478076
157/250	0.1349398923438106
629/1000	0.1306927083634098
63/100	0.1235742974273318
631/1000	0.11394271377906838
79/125	0.10281181871928613
633/1000	0.0915691569120132
317/500	0.08160620560951097
127/200	0.07396195061515688
159/250	0.06907192982267077
637/1000	0.06668473735893045
319/500	0.06596175358215656
639/1000	0.06572575129136356
16/25	0.06478061125842359
641/1000	0.06222735881586272
321/500	0.057675090609785144
643/1000	0.05131092338648717
161/250	0.04381303393380386
129/200	0.03613828026278488
323/500	0.029254827851170742
647/1000	0.023889221440482628
81/125	0.020359575551946403
649/1000	0.01853171684749503
13/20	0.017899524198563176
651/1000	0.017760946061106404
163/250	0.017425712603337758
653/1000	0.016401187344165666
327/500	0.01450109201615484
131/200	0.011855586651239267
82/125	0.008828860784633968
657/1000	0.005878836953293093
329/500	0.003407190187392017
659/1000	0.0016469931324669543
33/50	0.0006196217787074959
661/1000	0.00016777438883511256
331/500	0.00004633303458501508
663/1000	0.00003457236019401847
83/125	0.0000281080316028018
133/200	0.00007779674880392574
333/500	0.0003625164297180463
667/1000	0.0011065918903864268
167/250	0.0024726179887996783
669/1000	0.004470271315448199
67/100	0.006916999629823961
671/1000	0.009470250623598873
84/125	0.011725905846961643
673/1000	0.013354540296993225
337/500	0.014231488680309124
27/40	0.014515275457200966
169/250	0.014641583277570558
677/1000	0.015226272101822428
339/500	0.016898172568846067
679/1000	0.020108500923717538
17/25	0.02497247964996004
681/1000	0.03119648701227705
341/500	0.038118642261352545
683/1000	0.04486336540789554
171/250	0.05056824634756992
137/200	0.054629502265254995
343/500	0.056890223512112974
687/1000	0.05771553159515547
86/125	0.05792620789684868
689/1000	0.058600867190941465
69/100	0.06079395652841098
691/1000	0.06524737289650212
173/250	0.07216828761975654
693/1000	0.08114834092562695
347/500	0.09124157485076224
139/200	0.10119625700272901
87/125	0.10977713314734336
697/1000	0.11609231238724822
349/500	0.11983976168889628
699/1000	0.12140583341010112
7/10	0.12177647733913664
701/1000	0.12229334938025528
351/500	0.12430059199214184
703/1000	0.1287939781983232
88/125	0.1361497572562763
141/200	0.14601610254002603
353/500	0.1573942144047175
707/1000	0.16889255564833558
177/250	0.17908555095394438
709/1000	0.18688143401274748
71/100	0.19180673787688465
711/1000	0.19412499180815904
89/125	0.19476752939058242
713/1000	0.19508524495152313
357/500	0.1964954508650169
143/200	0.2001135481740646
179/250	0.20646736480056724
717/1000	0.21537146725367484
359/500	0.22597137629428926
719/1000	0.2369935472182824
18/25	0.24706594231597312
721/1000	0.25507357869977126
361/500	0.26043534625939607
723/1000	0.2632362347949201
181/250	0.2641815829798449
29/40	0.26439508633587744
363/500	0.2651167703390988
727/1000	0.2673811368379767
91/125	0.27175892857755224
729/1000	0.2782375600873935
73/100	0.2862494080719207
731/1000	0.29484072171613934
183/250	0.30293748774217294
733/1000	0.309620551404945
367/500	0.3143497115722697
147/200	0.317061162931198
92/125	0.318162432396073
737/1000	0.31838167653134175
369/500	0.3185615690979267
739/1000	0.31943785253494816
37/50	0.32146112186182
741/1000	0.3247164783153685
371/500	0.3289378956812411
743/1000	0.3336202612290036
93/125	0.33817147839784134
149/200	0.34206646250301886
373/500	0.3449838448782807
747/1000	0.34683493905869034
187/250	0.34774590462630584
749/1000	0.34799140568097237
3/4	0.34788173425183455
751/1000	0.34767826013303443
94/125	0.34753765584448126
753/1000	0.34750603213663517
377/500	0.34755237066516254
151/200	0.3476216812232633
189/250	0.34768247807271807
757/1000	0.3477461406089714
379/500	0.34786154237995215
759/1000	0.3480565013205239
19/25	0.3482966535625019
761/1000	0.3484454015899252
381/500	0.3482636370303957
763/1000	0.34745566876869827
191/250	0.3457563115633872
153/200	0.34303104769406384
383/500	0.339342660536805
767/1000	0.3349901130044613
96/125	0.33046411277222487
769/1000	0.3263375600831613
77/100	0.3231141696402712
771/1000	0.32107398469962695
193/250	0.32016531882262317
773/1000	0.31997529389923884
387/500	0.3198146383177766
31/40	0.31886373749903074
97/125	0.31639779747851243
777/1000	0.31199148291502093
389/500	0.3056611438762505
779/1000	0.29789713273518575
39/50	0.2895695020199512
781/1000	0.2817130767889216
391/500	0.275274901421385
783/1000	0.2708472685502641
98/125	0.2684934621680624
157/200	0.26770898236972074
393/500	0.26752010366027584
787/1000	0.26673322768044366
197/250	0.2642324237584047
789/1000	0.2592888934392508
79/100	0.2517620240042656
791/1000	0.24215426741699161
99/125	0.2315037358606138
793/1000	0.22113286474479624
397/500	0.21230436527929053
159/200	0.2058873518475216
199/250	0.20213488567781723
797/1000	0.20060320317123506
399/500	0.20025961864654823
799/1000	0.19974513915414732
4/5	0.19772689073813624
801/1000	0.1932479697115699
401/500	0.18597309888825075
803/1000	0.17628844619007178
201/250	0.16519354197118252
161/200	0.15405377256562658
403/500	0.14423893779085026
807/1000	0.1367780335196723
101/125	0.13209311979357508
809/1000	0.12990377548194917
81/100	0.12930192587798944
811/1000	0.12900359235965797
203/250	0.12768438413400865
813/1000	0.12431875716100893
407/500	0.11844568658194646
163/200	0.11026732176992936
102/125	0.10058642512230144
817/1000	0.0905833070780988
409/500	0.08150360864505514
819/1000	0.0743380141600165
41/50	0.06957906733203753
821/1000	0.06711646580063882
411/500	0.06629152299025816
823/1000	0.0660903667000869
103/125	0.06542316809647991
33/40	0.06340737803795365
413/500	0.05958109826473294
827/1000	0.05400054714671018
207/250	0.04719431458984576
829/1000	0.039998679943513145
83/100	0.03332283696783262
831/1000	0.02791174650005228
104/125	0.024168804531944994
833/1000	0.022081398861707284
417/500	0.021261605292481948
167/200	0.021082205384154156
209/250	0.020863488285885967
837/1000	0.020056190210092154
419/500	0.018370553997365393
839/1000	0.015821407205958163
21/25	0.012684734684048491
841/1000	0.009387918305734164
421/500	0.00637128657661896
843/1000	0.003964919709171329
211/250	0.002315354352746265
169/200	0.0013781930259202442
423/500	0.0009711513986304621
847/1000	0.0008630280025123657
106/125	0.0008650458257657001
849/1000	0.0008926534331332072
17/20	0.0009784422177123513
851/1000	0.00123518185516316
213/250	0.001785845282524974
853/1000	0.0026892277513042217
427/500	0.0038913234153804877
171/200	0.005223480503220395
107/125	0.006451560041035254
857/1000	0.007361462686683812
429/500	0.007852406017645606
859/1000	0.008003696400623704
43/50	0.008087155384995336
861/1000	0.00851354937151681
431/500	0.009723239785751053
863/1000	0.012050215384420603
108/125	0.0156007105556333
173/200	0.02018699204068168
433/500	0.025343516039322233
867/1000	0.03042811582031698
217/250	0.03478668141983379
869/1000	0.03793866490985717
87/100	0.03972996602403686
871/1000	0.04040356500802657
109/125	0.04056501995218809
873/1000	0.04104202725149348
437/500	0.04267160123678784
7/8	0.04607024235121204
219/250	0.05145075070948033
877/1000	0.058539813330357286
439/500	0.06662156721460978
879/1000	0.07470832710629162
22/25	0.08179205093320667
881/1000	0.08710808700417358
441/500	0.09034992970606229
883/1000	0.09176613860338657
221/250	0.09211168366568061
177/200	0.09246354211259429
443/500	0.09394433329884455
887/1000	0.09742561432757862
111/125	0.10329328299311935
889/1000	0.1113315030820195
89/100	0.1207744064214982
891/1000	0.13048670785711022
223/250	0.1392586000705302
893/1000	0.1461173214362304
447/500	0.15058022704585672
179/200	0.15278166364388526
112/125	0.1534385994854811
897/1000	0.15366326806148403
449/500	0.15467530952259642
899/1000	0.15748521678122532
9/10	0.1626339265331693
901/1000	0.17005612076084253
451/500	0.1791021326231296
903/1000	0.18870877063553906
113/125	0.19767938753919953
181/200	0.20498805559764474
453/500	0.21003743003280842
907/1000	0.21280001417440747
227/250	0.2138086411386795
909/1000	0.21400782696043133
91/100	0.21449321102362987
911/1000	0.21623811556087613
114/125	0.2198399684385053
913/1000	0.2253856972701582
457/500	0.23245534464400067
183/200	0.24024108009884065
229/250	0.24777239689752864
917/1000	0.2541666831533082
459/500	0.25884286393136524
919/1000	0.26165024884850574
23/25	0.2628765921487737
921/1000	0.2631477952184051
461/500	0.2632466363748365
923/1000	0.26390381107118677
231/250	0.26562704459141523
37/40	0.268582616964957
463/500	0.27259381888535966
927/1000	0.2772196080510876
116/125	0.2818785517045392
929/1000	0.28601820167910685
93/100	0.28923691646238947
931/1000	0.2913683778313084
233/250	0.29248101112442093
933/1000	0.29282294074078247
467/500	0.292742670965064
187/200	0.292573385347082
117/125	0.2925596874135499
937/1000	0.2928258336103506
469/500	0.2933782988863366
939/1000	0.2941457211478232
47/50	0.29501708015075856
941/1000	0.29589294919529735
471/500	0.29670290577346803
943/1000	0.29739756400640904
118/125	0.29792456784760435
189/200	0.29820216598971916
473/500	0.2981086102874826
947/1000	0.2974959912921959
237/250	0.2962407949522001
949/1000	0.2942802123066259
19/20	0.29168416614390147
951/1000	0.28866636987213096
119/125	0.28555907562414967
953/1000	0.2827493280075898
477/500	0.28058239414015557
191/200	0.27924960140937977
239/250	0.278709268455588
957/1000	0.27866198735828523
479/500	0.278597678107655
959/1000	0.27790931542056624
24/25	0.2760485548099646
961/1000	0.2726827256864854
481/500	0.2678085539783452
963/1000	0.26178474881778185
241/250	0.25527065264131077
193/200	0.24907283904221622
483/500	0.24394239300745654
967/1000	0.2403715036964373
121/125	0.23844590095345883
969/1000	0.23779827407638618
97/100	0.23768021181916593
971/1000	0.23713946016105447
243/250	0.23526653695746974
973/1000	0.23142791871831234
487/500	0.22545831773997038
39/40	0.21771255082822152
122/125	0.20900169185562692
977/1000	0.20039272028879918
489/500	0.192939126553347
979/1000	0.18741389900057642
49/50	0.18409064008169515
981/1000	0.18267033910792072
491/500	0.182349451357443
983/1000	0.18201513121666654
123/125	0.18053096357075096
197/200	0.17703584716686857
493/500	0.17117552501954517
987/1000	0.16318792184562994
247/250	0.15385435071151002
989/1000	0.14430165038196496
99/100	0.13571326476985465
991/1000	0.12902551310825403
124/125	0.1246900024162442
993/1000	0.12255615990321593
497/500	0.12192182080075002
199/200	0.1217152956627825
249/250	0.12077954448200333
997/1000	0.11816519866563802
499/500	0.11337895921049694
999/1000	0.10649581294627766
1	0.09813451440307899
1001/1000	0.08928700229802351
501/500	0.08105765030889364
1003/1000	0.07437931616656727
251/250	0.0697818118859919
201/200	0.0672714918294261
503/500	0.06634867759996024
1007/1000	0.06615532709496875
126/125	0.06570849939644514
1009/1000	0.064156971863644
101/100	0.0609918096637102
1011/1000	0.05616067109748516
253/250	0.05005712995900658
1013/1000	0.04339734838815483
507/500	0.03702000875765051
203/200	0.031666437535360636
127/125	0.02780046779230583
1017/1000	0.025511050602896136
509/500	0.02451938932023535
1019/1000	0.02428032526276351
51/50	0.024143768442424926
1021/1000	0.023531558200127162
511/500	0.022077126973061703
1023/1000	0.0196981337310111
128/125	0.016585794784463308
41/40	0.013123636002761495
513/500	0.009763840336273087
1027/1000	0.0069007240674510235
257/250	0.004776539761502434
1029/1000	0.0034426540470781455
103/100	0.0027801607660693367
1031/1000	0.0025662359502676172
129/125	0.002559962418844536
1033/1000	0.002578147035042291
517/500	0.002537865799368707
207/200	0.002456146432627867
259/250	0.002412123925555909
1037/1000	0.002490206517812196
519/500	0.0027280460993351968
1039/1000	0.003090711211721924
26/25	0.0034815336297068403
1041/1000	0.0037863282609052838
521/500	0.003934361781911421
1043/1000	0.003952112339455704
