113/1000	0.3419434796366855
57/500	0.3310803349028337
23/200	0.328700433537362
29/250	0.32376555229117804
117/1000	0.31126058902455156
59/500	0.3032769230520473
119/1000	0.3017494903564542
3/25	0.2943058923706801
121/1000	0.2821401775494416
61/500	0.27709946562179166
123/1000	0.27507000705128604
31/250	0.2654583925264059
1/8	0.25493730214103477
63/500	0.25222160280286865
127/1000	0.24861303742730895
16/125	0.23775414950530835
129/1000	0.22973910033208686
13/100	0.22826715334785766
131/1000	0.22256312384087523
33/250	0.2117035160438411
133/1000	0.20641736829967777
67/500	0.2049526743367291
27/200	0.19729020549193288
17/125	0.18763539229613235
137/1000	0.18467972738753713
69/500	0.18218248491154782
139/1000	0.17325072048339218
7/50	0.16565536709957382
141/1000	0.16415859007352704
71/500	0.16004091172050547
143/1000	0.15086402707932942
18/125	0.1456658787391165
29/200	0.1445678997409707
73/500	0.13880603389926188
147/1000	0.13044153690871654
37/250	0.12741458875843148
149/1000	0.12576769855520095
3/20	0.11884072427691826
151/1000	0.11208855713810309
19/125	0.11056843124315571
153/1000	0.10778137607346955
77/500	0.10048989106450398
31/200	0.09572694377861259
39/250	0.09485232051731073
157/1000	0.09079617116517127
79/500	0.0840122151386683
159/1000	0.08113875932007023
4/25	0.08009805022030664
161/1000	0.0750810536248874
81/500	0.06950155748538933
163/1000	0.06803781819352216
41/250	0.06628751160288435
33/200	0.060905884155253186
83/500	0.05688900544354721
167/1000	0.056163685491455534
21/125	0.05352964464269263
169/1000	0.04845913664051004
17/100	0.04598096890035951
171/1000	0.04534158075002469
43/250	0.04200667183410704
173/1000	0.03780645052364665
87/500	0.03652765145187344
7/40	0.03551978066547923
22/125	0.03190957558261845
177/1000	0.028877661662108072
89/500	0.028297650953369443
179/1000	0.026754054555761388
9/50	0.023366613700744162
181/1000	0.021502153084570937
91/500	0.0211261555323354
183/1000	0.019159016742988352
23/125	0.01640312934647178
37/200	0.015461435410761708
93/500	0.014946758783846438
187/1000	0.01285319440634474
47/250	0.010937576622208444
189/1000	0.010551153533976771
19/100	0.009776689734202832
191/1000	0.007904096220172808
24/125	0.006809669100277005
193/1000	0.006626727741931502
97/500	0.005679978397811924
39/200	0.004296382439245554
49/250	0.003826502808358031
197/1000	0.003620787821954696
99/500	0.0027176060851234404
199/1000	0.0019309477079619151
1/5	0.0018129881458139477
201/1000	0.0015309728850813839
101/500	0.0009048494209864082
203/1000	0.0006507705372001704
51/250	0.0006465352946196102
41/200	0.00038682509808617605
103/500	0.00018850122532887282
207/1000	0.00028149655652705995
26/125	0.0002689405093030503
209/1000	0.00020781192528108235
21/100	0.0004500005337706256
211/1000	0.0006726499674078084
53/250	0.0006722513134310185
213/1000	0.0009694114899678355
107/500	0.0015307472998957734
43/200	0.0017246171754036607
27/125	0.0018674283116055252
217/1000	0.002587833183961011
109/500	0.0032689334747745204
219/1000	0.003393772142437196
11/50	0.003848364645792864
221/1000	0.004927457035197316
111/500	0.005534047360079798
223/1000	0.005676048079952888
28/125	0.006564583370315906
9/40	0.00782684931343439
113/500	0.008246872852983325
227/1000	0.008576819372979974
57/250	0.00991168531089637
229/1000	0.011132824552301787
23/100	0.011380002361597873
231/1000	0.012078278582590432
29/125	0.01374303809378981
233/1000	0.014729783555312148
117/500	0.014938840906536124
47/200	0.016116988234567284
59/250	0.017896502236074863
237/1000	0.01855559024011179
119/500	0.01893135945253763
239/1000	0.020580302865046265
6/25	0.02222535017026472
241/1000	0.02259804036153886
121/500	0.02333942641869373
243/1000	0.02531759771599854
61/250	0.026626221434625317
49/200	0.026873268614189025
123/500	0.028098937507408273
247/1000	0.030170256017826504
31/125	0.031050476579721247
249/1000	0.031397021453835126
1/4	0.03309684757703924
251/1000	0.034999427676111416
63/250	0.035497112611986466
253/1000	0.03615699331988852
127/500	0.03819000132592193
51/200	0.039712953678414306
32/125	0.03999305765222816
257/1000	0.04109691986008555
129/500	0.04322682305068807
259/1000	0.04427159455940797
13/50	0.04456266505877629
261/1000	0.04611335321499119
131/500	0.04808091280338997
263/1000	0.04868377899579475
33/125	0.04920289650535297
53/200	0.05107398406415661
133/500	0.052669750662201364
267/1000	0.052983149055324065
67/250	0.053870028284337984
269/1000	0.05584761254801337
27/100	0.05696352332991181
271/1000	0.057202747964635425
34/125	0.05847636650137458
273/1000	0.06031834347391285
137/500	0.060979534746171085
11/40	0.061350721997163134
69/250	0.06290990119829214
277/1000	0.06441931558448172
139/500	0.06475327786458672
279/1000	0.06539354583667914
7/25	0.06705433920195385
281/1000	0.06812729991123609
141/500	0.06832571300067446
283/1000	0.06926510137980182
71/250	0.070818519552386
57/200	0.07146558187860184
143/500	0.07170947770665051
287/1000	0.07287382425516682
36/125	0.07414893798877187
289/1000	0.0744761910762654
29/100	0.07488764869291945
291/1000	0.07612486151015406
73/250	0.07703390183620536
293/1000	0.07719528714786225
147/500	0.07780518640253396
59/200	0.07895109779382525
37/125	0.07949924989472237
297/1000	0.07964469646792907
149/500	0.08039511888478651
299/1000	0.08131683042351531
3/10	0.08158877911984981
301/1000	0.0818132212101419
151/500	0.08259094793335847
303/1000	0.08322239439874801
38/125	0.08333816101480901
61/200	0.08366313063391942
153/500	0.08434448209408231
307/1000	0.08470152526851565
77/250	0.08477441043883906
309/1000	0.08515060853366126
31/100	0.08564211173999088
311/1000	0.08579327134021666
39/125	0.08588352167595706
313/1000	0.08622093514794718
157/500	0.08649312897063706
63/200	0.08653755138198622
79/250	0.08664587806998872
317/1000	0.08685759978877197
159/500	0.08694323800336018
319/1000	0.08695238243710378
8/25	0.08702700384188251
321/1000	0.08706480661831233
161/500	0.08703220315574367
323/1000	0.08703629700178504
81/250	0.08700024809971006
13/40	0.08687199141435954
163/500	0.08680492133362587
327/1000	0.0867711452948315
41/125	0.08656523109104844
329/1000	0.08632313275395585
33/100	0.08626629585599926
331/1000	0.08612931260175638
83/250	0.08573662789353131
333/1000	0.08546997069391683
167/500	0.08541571581696764
67/200	0.08509913134867643
42/125	0.08456590863097194
337/1000	0.08434783702164714
169/500	0.08423471326013254
339/1000	0.08369565079015717
17/50	0.08311231611150856
341/1000	0.08296851795944118
171/500	0.08270863143946583
343/1000	0.08195738022007334
43/125	0.08142499974288539
69/200	0.08132136199842797
173/500	0.08082925795790054
347/1000	0.07994167190906463
87/250	0.07953548574552598
349/1000	0.0793856911138233
7/20	0.07862077236736793
351/1000	0.07771262746054286
44/125	0.07745643250786761
353/1000	0.07714655669696714
177/500	0.0761345079398391
71/200	0.07532968697302338
89/250	0.07517472700281927
357/1000	0.07460559239254852
179/500	0.07343895382664453
359/1000	0.07282792957765283
9/25	0.07266742234485168
361/1000	0.07178832287400878
181/500	0.0706080510084685
363/1000	0.07021989978721112
91/250	0.0699163330992175
73/200	0.06875252185915928
183/500	0.06770213264334964
367/1000	0.06748251139819975
46/125	0.06691564301931228
369/1000	0.06557018127510529
37/100	0.06476054959755431
371/1000	0.06459107324032735
93/250	0.06369759937552393
373/1000	0.06232082989822632
187/500	0.06179176296675676
3/8	0.06152157784269566
47/125	0.06031500523571008
377/1000	0.05907330399070282
189/500	0.058776063044115874
379/1000	0.05826736444000886
19/50	0.056849366608925554
381/1000	0.05586709153401204
191/500	0.055684448611714066
383/1000	0.05485352494819304
48/125	0.053377641204489755
77/200	0.05271217254688164
193/500	0.052484616254778314
387/1000	0.051332296484155764
97/250	0.04997172778416663
389/1000	0.049587549183868596
39/100	0.049165738367488075
391/1000	0.04777712537735043
49/125	0.04667201748892491
393/1000	0.04646276248844839
197/500	0.045746869174491694
79/200	0.04426881309708839
99/250	0.04349121801725895
397/1000	0.04329950494833973
199/500	0.04227076955935228
399/1000	0.04087534777579612
2/5	0.040410558157543935
401/1000	0.04008282432873468
201/500	0.0388059814996361
403/1000	0.0376403460064412
101/250	0.03739569772448099
81/200	0.03681987996185984
203/500	0.03542721266496117
407/1000	0.03457760179145666
51/125	0.03440961958344457
409/1000	0.033547126635277265
41/100	0.032199441512483065
411/1000	0.03167049516897747
103/250	0.03142746474924407
413/1000	0.030321883916368083
207/500	0.029165847324996663
83/200	0.028884649743814446
52/125	0.028450290175696905
417/1000	0.02721155347956143
209/500	0.026341107942382848
419/1000	0.026182415811723345
21/50	0.025503355713668685
421/1000	0.02427548174633552
211/500	0.023711746899526376
423/1000	0.023535611559695274
53/125	0.02263389684138551
17/40	0.021554162299406713
213/500	0.02124551216658293
427/1000	0.02093671143289946
107/250	0.019898187172656966
429/1000	0.019061942266609035
43/100	0.018904523344441315
431/1000	0.018401881747312873
54/125	0.017348171931262226
433/1000	0.016787666352778202
217/500	0.016658762068773255
87/200	0.01596665166996331
109/250	0.015019624972793426
437/1000	0.014702060232378722
219/500	0.014495147433538236
439/1000	0.013676119852830852
11/25	0.012925533951378004
441/1000	0.012769299972005104
221/500	0.012421220826518623
443/1000	0.011572823542559634
111/250	0.011056252452457201
89/200	0.010958869607734541
223/500	0.010461693501435164
447/1000	0.009686475060044216
56/125	0.009385562339307454
449/1000	0.009253944620821247
9/20	0.00865084659052422
451/1000	0.008027440095533335
113/250	0.007880065942728713
453/1000	0.007655673930533898
227/500	0.007021594019752054
91/200	0.006585999987818577
57/125	0.0065108477902495404
457/1000	0.006179871665992545
229/500	0.005595997865696519
459/1000	0.005338801048601204
23/50	0.00525962439246666
461/1000	0.004850664274042304
231/500	0.004380432451516897
463/1000	0.004255948661781355
58/125	0.0041230036987096675
93/200	0.003691258164574726
233/500	0.003365083020653472
467/1000	0.0033104519398296146
117/250	0.0031098853413825253
469/1000	0.002716457775277417
47/100	0.0025280979636069234
471/1000	0.0024846064308789127
59/125	0.0022358799969132343
473/1000	0.0019280418093070176
237/500	0.0018428543969787282
19/40	0.0017724957392856358
119/250	0.0015158747885365047
477/1000	0.0013146952369852054
239/500	0.0012852293253003697
479/1000	0.001178263794449473
12/25	0.0009576481034855807
481/1000	0.0008557453330054717
241/500	0.0008389840555983394
483/1000	0.0007111008778599999
121/250	0.0005583621690336561
97/200	0.000527203866283371
243/500	0.0004975776118018811
487/1000	0.00037915827652161945
61/125	0.00030473599610847456
489/1000	0.000307942349161058
49/100	0.00026237846348093453
491/1000	0.00018428071748523324
123/250	0.000176573172855876
493/1000	0.00018382319886540665
247/500	0.0001383348424474953
99/200	0.00011942764443843608
62/125	0.00015200158686934335
497/1000	0.00014890055206549788
249/500	0.00012868601373675127
499/1000	0.0001693431599516182
1/2	0.00021253748726932184
501/1000	0.0002035101017729121
251/500	0.00023078254760565658
503/1000	0.00031390168224029773
63/125	0.0003463645384959991
101/200	0.00035019261156686603
253/500	0.00043433796397948914
507/1000	0.000532752824713854
127/250	0.0005488911400792436
509/1000	0.000589138427250677
51/100	0.0007224916886559023
511/1000	0.0008096470173325046
64/125	0.0008205542826045035
513/1000	0.0009148588730623315
257/500	0.001075056889267623
103/200	0.0011349895571890832
129/250	0.0011629676255966936
517/1000	0.0013150276446425749
259/500	0.001472866065321132
519/1000	0.0015057448015478717
13/25	0.0015749771458294034
521/1000	0.0017718057691908694
261/500	0.001901534671781978
523/1000	0.001923088423364267
131/250	0.0020497831969685295
21/40	0.002265265018552108
263/500	0.0023532658797910033
527/1000	0.0023888574441780575
66/125	0.002574220920100609
529/1000	0.0027773567994647213
53/100	0.002826500030194825
531/1000	0.0029017222532009583
133/250	0.0031304748777174984
533/1000	0.003295135182744694
267/500	0.003323491470536445
107/200	0.0034548315593624025
67/125	0.003699351260104927
537/1000	0.003812318381429651
269/500	0.0038467334017470074
539/1000	0.004035435365277286
27/50	0.004264049219128514
541/1000	0.004328565941840847
271/500	0.004395572726674079
543/1000	0.004626664796924613
68/125	0.004812970823416016
109/200	0.004847123244582795
273/500	0.004964008672531875
547/1000	0.005210746774514731
137/250	0.005341037589822875
549/1000	0.005371315602306218
11/20	0.005540641456655964
551/1000	0.005772370480763018
69/125	0.005848907769457483
553/1000	0.005901424437354313
277/500	0.0061103925114163035
111/200	0.006301420280066063
139/250	0.006340493287825205
557/1000	0.006432890875992083
279/500	0.006657480951723873
559/1000	0.006793961292698858
14/25	0.006819812731999154
561/1000	0.0069562070633184215
281/500	0.0071686727559861
563/1000	0.007251305093510288
141/250	0.007288204948088646
113/200	0.007458631574934449
283/500	0.007635560001451129
567/1000	0.007677776449276962
71/125	0.0077426329169415185
569/1000	0.007926955755412825
57/100	0.00805537549082177
571/1000	0.008077904023329325
143/250	0.008175588828340366
573/1000	0.008350548512071485
287/500	0.00842979674131566
23/40	0.008453861639421046
72/125	0.008576940763928946
577/1000	0.008722856538067593
289/500	0.00876368522941602
579/1000	0.008803569168910945
29/50	0.008936642792008424
581/1000	0.009042215486065507
291/500	0.00906163151052662
583/1000	0.009121742693448133
73/125	0.009246465318461189
117/200	0.009311472211096693
293/500	0.009325854451038996
587/1000	0.009400991883457235
147/250	0.009502167795768974
589/1000	0.009535243736175213
59/100	0.00955557488232232
591/1000	0.009633866966640346
74/125	0.009704045535609879
593/1000	0.00971801748245673
297/500	0.009747009320277156
119/200	0.00981529122260462
149/250	0.009855228366813516
597/1000	0.009862319847341445
299/500	0.009894988456078242
599/1000	0.009943365357832443
3/5	0.009960934512701908
601/1000	0.00996738825563039
301/500	0.009994960389087846
603/1000	0.010019998283021298
151/250	0.01002500975655845
121/200	0.010031150624668922
303/500	0.010043999154949348
607/1000	0.010049666245117939
76/125	0.010049936457976388
609/1000	0.010049507489670146
61/100	0.010043376830386775
611/1000	0.010037298137349408
153/250	0.010035223770422373
613/1000	0.010020377148281426
307/500	0.009996279837223919
123/200	0.009987245632897558
77/125	0.009978692596730749
617/1000	0.00994350720149749
309/500	0.009908623419672963
619/1000	0.009900939448713553
31/50	0.009878157227607225
621/1000	0.00982172921765742
311/500	0.009785868845612208
623/1000	0.009777978864030298
78/125	0.009732632679452461
5/8	0.009660740789408663
313/500	0.00963203281005248
627/1000	0.009616270351227238
157/250	0.009543894021609559
629/1000	0.009467139955127277
63/100	0.009448548341320756
631/1000	0.009414077805125143
79/125	0.009316450669860634
633/1000	0.009247463682733355
317/500	0.009234113354951692
127/200	0.009171382699913327
159/250	0.009057574945440568
637/1000	0.009005387159072415
319/500	0.00898692590468818
639/1000	0.008890681003255347
16/25	0.008775317368250535
641/1000	0.00874225138852438
321/500	0.008704647989456488
643/1000	0.00857847903434883
161/250	0.008476227218508235
129/200	0.008456717525626354
323/500	0.008387624236670181
647/1000	0.00824276413777278
81/125	0.008164971648604835
649/1000	0.008145760385865878
13/20	0.008039312592000228
651/1000	0.00789242982030626
163/250	0.0078424794158934
653/1000	0.00780725521348786
327/500	0.007666290467852705
131/200	0.007535120168032979
82/125	0.007506959690809623
657/1000	0.007441130948900316
329/500	0.00727755456424516
659/1000	0.007175465312383218
33/50	0.007155277348992816
661/1000	0.007050599842908262
331/500	0.006882584358742516
663/1000	0.00681465255928108
83/125	0.006784555027470982
133/200	0.006642356275837011
333/500	0.006489356614426121
667/1000	0.006450857430236927
167/250	0.006394011181708059
669/1000	0.006225461888062565
67/100	0.006102890543680458
671/1000	0.00608044057546315
84/125	0.005986369982246535
673/1000	0.005809480044385654
337/500	0.005724713645854568
27/40	0.005699901324742078
169/250	0.005567748643915382
677/1000	0.005402657474656988
339/500	0.00535296562057973
679/1000	0.005307791588858168
17/25	0.0051466821084843566
681/1000	0.005010350745700508
341/500	0.0049838627907771195
683/1000	0.00490590872536463
171/250	0.004732415920970779
137/200	0.004634336839400805
343/500	0.004613448044040563
687/1000	0.004499354277304049
86/125	0.004333119916383694
689/1000	0.00427294647620178
69/100	0.0042395346585675855
691/1000	0.004095692174033074
173/250	0.003954241522569591
693/1000	0.003922395911477494
347/500	0.003862838007535628
139/200	0.0037034318554287236
87/125	0.0035977287248237224
697/1000	0.0035785325700253973
349/500	0.0034872101027628817
699/1000	0.0033302124750783373
7/10	0.0032622352278043644
701/1000	0.00323855943573984
351/500	0.0031189154781521263
703/1000	0.0029813022147384396
88/125	0.0029441890422480846
141/200	0.002902195389106114
353/500	0.0027653447453414586
707/1000	0.00265874510634043
177/250	0.002639476074317917
709/1000	0.0025719312844250043
71/100	0.002433291318579423
711/1000	0.0023614816923972063
89/125	0.00234491316036915
713/1000	0.002252598020749659
357/500	0.0021274869339532624
143/200	0.002086368751921081
179/250	0.0020593452577060667
717/1000	0.001950171671726135
359/500	0.0018499010011935324
719/1000	0.0018294709145018192
18/25	0.001784065200485465
721/1000	0.001670259429934084
361/500	0.0015997502100091
723/1000	0.001587465709108284
181/250	0.0015224291532593527
29/40	0.001416848457116027
363/500	0.0013743187623001256
727/1000	0.001358609357119526
91/125	0.001278912638123294
729/1000	0.0011915787158036687
73/100	0.0011700551290518705
731/1000	0.0011431982404315223
183/250	0.0010577327484376767
733/1000	0.0009938813173993616
367/500	0.0009836859665880147
147/200	0.0009432958501503487
92/125	0.0008618766507504537
737/1000	0.0008214205827270329
369/500	0.0008132284433606602
739/1000	0.000761800389943973
37/50	0.000692585537944653
741/1000	0.0006710484089271083
371/500	0.0006582807890305147
743/1000	0.000601540416247956
93/125	0.0005492129709369773
149/200	0.0005398741676633038
373/500	0.0005197077842283348
747/1000	0.0004644835818033632
187/250	0.0004297217069633685
749/1000	0.0004258959767674673
3/4	0.0003991094760201587
751/1000	0.00035115911122976236
94/125	0.00033152320560539113
753/1000	0.0003282157600597224
377/500	0.0002980249554041521
151/200	0.0002607472010843234
189/250	0.0002521327233379535
757/1000	0.0002469260518161772
379/500	0.00021725969368309545
759/1000	0.00019147020635137125
19/25	0.0001897263784076895
761/1000	0.00018253194303276504
381/500	0.0001566464564459064
763/1000	0.0001411517228117949
191/250	0.00014328571973917006
153/200	0.00013540433197824897
383/500	0.00011506713067768244
767/1000	0.00010781478181222009
96/125	0.00011235711660185261
769/1000	0.00010535697675003243
77/100	0.00009083073236772856
771/1000	0.00008997734726400653
193/250	0.00009667109826648972
773/1000	0.00009147458349385435
387/500	0.00008214960383512291
31/40	0.00008668011015767246
97/125	0.00009569707708285429
777/1000	0.00009228778469928945
389/500	0.00008750918016026875
779/1000	0.0000972494546353577
39/50	0.00010839127143169933
781/1000	0.00010610870154885812
391/500	0.00010584365463683416
783/1000	0.00012092057669798913
98/125	0.00013320343219103318
157/200	0.0001314171262973087
393/500	0.0001364236394939554
787/1000	0.00015654453594795916
197/250	0.00016829597703534513
789/1000	0.0001671224502621064
79/100	0.00017856450310258025
791/1000	0.00020245577690084196
99/125	0.00021192922008179472
793/1000	0.00021256311972780425
397/500	0.00023130035463238887
159/200	0.000256596509941723
199/250	0.000262767814621771
797/1000	0.0002673303231182972
399/500	0.0002931199638239287
799/1000	0.0003168534110599902
4/5	0.00032003967817430056
801/1000	0.000330894657085313
401/500	0.00036199589484377974
803/1000	0.0003813921507126797
201/250	0.00038347864192080853
161/200	0.0004022757471371316
403/500	0.0004355638244699043
807/1000	0.00044901461616635185
101/125	0.00045297411521667895
809/1000	0.0004798938539963332
81/100	0.000511503144977649
811/1000	0.0005192008115567175
203/250	0.000528253642333237
813/1000	0.000561549488666232
407/500	0.0005879896825106272
163/200	0.0005919464079739344
102/125	0.0006084996214368644
817/1000	0.0006447884262280787
409/500	0.0006638753389801106
819/1000	0.0006674880420384587
41/50	0.000692172349210645
821/1000	0.0007272773937777154
411/500	0.0007388273812722783
823/1000	0.0007457722836175973
103/125	0.0007772016403303061
33/40	0.0008071685307420441
413/500	0.0008131011741408817
827/1000	0.0008261999890831316
207/250	0.000861186499924015
829/1000	0.0008834781533748642
83/100	0.0008870870928548768
831/1000	0.0009075048608325443
104/125	0.0009418723857623083
833/1000	0.0009560002519489797
417/500	0.0009610120404508715
167/200	0.000987759129168029
209/250	0.0010176329418249413
837/1000	0.0010250735612880879
419/500	0.0010345387819446215
839/1000	0.0010648275760658825
21/25	0.0010875585370392043
841/1000	0.0010913330689779792
421/500	0.0011065842579590177
843/1000	0.0011367612381745465
211/250	0.0011515517620696728
169/200	0.0011551397806833592
423/500	0.001175605673844868
847/1000	0.001202083863820165
106/125	0.0012101374733188186
849/1000	0.0012163000084971275
17/20	0.0012398211992969076
851/1000	0.0012601133708048877
213/250	0.0012639666645930918
853/1000	0.0012740980644555511
427/500	0.001297550058623835
171/200	0.0013109557382627937
107/125	0.0013134601854047484
857/1000	0.0013273061624811027
429/500	0.0013477129393973857
859/1000	0.0013551232911282042
43/50	0.001358677989792652
861/1000	0.0013744582406487464
431/500	0.0013899217519074067
863/1000	0.0013932983907869391
108/125	0.0013990736048048859
173/200	0.0014143834033070962
433/500	0.0014243614039324446
867/1000	0.001426021278933506
217/250	0.0014336769253516454
869/1000	0.0014463898950048846
87/100	0.001451638663587671
871/1000	0.0014533596221182102
109/125	0.0014615105832238844
873/1000	0.0014703309013712068
437/500	0.0014725071384325346
7/8	0.0014748744644413343
219/250	0.0014818338466138327
877/1000	0.0014866199443805525
439/500	0.0014874262915467577
879/1000	0.0014899569675923736
22/25	0.001494285232374737
881/1000	0.0014960241370764052
441/500	0.0014964198580895505
883/1000	0.0014979622986938676
221/250	0.0014991055018451157
177/200	0.0014992174364287427
443/500	0.0014992333171697594
887/1000	0.001498477648953606
111/125	0.0014969926166844701
889/1000	0.0014965687377648828
89/100	0.0014954108573888107
891/1000	0.0014915849976062361
223/250	0.001488762714351058
893/1000	0.0014881438034240575
447/500	0.0014845194465697962
179/200	0.0014779262020911095
112/125	0.0014750481672185945
897/1000	0.0014736896033139936
449/500	0.0014665209966333605
899/1000	0.001458378530266001
9/10	0.0014562530699546673
901/1000	0.0014527685940459957
451/500	0.001441915823966853
903/1000	0.0014338435013274348
113/125	0.0014323438223922647
181/200	0.0014251796380857695
453/500	0.0014115836323743266
907/1000	0.0014050689251291887
227/250	0.0014029527546955821
909/1000	0.0013911860858913008
91/100	0.001376609315508116
911/1000	0.0013723760938607124
114/125	0.0013677016095756979
913/1000	0.0013515060424240863
457/500	0.0013381090905377699
183/200	0.0013355836079460006
229/250	0.0013265483914135995
917/1000	0.0013072370386072014
459/500	0.001296853860401335
919/1000	0.0012942811430917106
23/25	0.001279839248452494
921/1000	0.0012597627946852575
461/500	0.0012530490793507356
923/1000	0.0012481186194859676
231/250	0.001228446057964736
37/40	0.001210291333475173
463/500	0.0012064849149286553
927/1000	0.0011969892138612528
116/125	0.0011737393170149144
929/1000	0.0011595730105503166
93/100	0.0011567109656144853
931/1000	0.0011412821244730063
233/250	0.0011172110554431669
933/1000	0.0011078493171119226
467/500	0.0011032339308741862
187/200	0.001082052178049265
117/125	0.0010601005281186907
937/1000	0.0010548913073650293
469/500	0.0010458949701319855
939/1000	0.0010207075680543798
47/50	0.0010032770269000008
941/1000	0.0010000854068956443
471/500	0.0009851547649591733
943/1000	0.0009587591260398984
118/125	0.0009469947038995263
189/200	0.0009428766905744229
473/500	0.0009219899670099977
947/1000	0.0008975901552993907
237/250	0.0008909071978367626
949/1000	0.000883093185240432
19/20	0.0008577817297789323
951/1000	0.0008380752074235432
119/125	0.000834394023192523
953/1000	0.0008210383912905877
477/500	0.0007941292064177109
191/200	0.0007804123798995195
239/250	0.0007768625410482854
957/1000	0.0007576107691013109
479/500	0.0007323636811229715
959/1000	0.0007243174673825676
24/25	0.000717964474724223
961/1000	0.000694183299308718
481/500	0.0006733210227520348
963/1000	0.0006691387537858644
241/250	0.0006579291441869566
193/200	0.0006322058839498422
483/500	0.0006172855916228702
967/1000	0.000614161313444052
121/125	0.0005975546265822461
969/1000	0.000572955169299592
97/100	0.0005639351984114067
971/1000	0.0005590195249784724
243/250	0.0005379961755774263
973/1000	0.0005172877627430178
487/500	0.0005125917421197387
39/40	0.0005038016688130493
122/125	0.00048060837184245547
977/1000	0.00046541634132205386
489/500	0.0004625813945807738
979/1000	0.00044909429560129754
49/50	0.0004265646031043747
981/1000	0.00041705381781326136
491/500	0.00041342179062412023
983/1000	0.00039592697960875344
123/125	0.0003765898279571992
197/200	0.00037157823329766554
493/500	0.00036508140462241013
987/1000	0.0003454305532027461
247/250	0.00033092031217481964
989/1000	0.0003282662815714009
99/100	0.00031801702309200127
991/1000	0.0002986016506853044
124/125	0.00028926931013188993
993/1000	0.00028663692801118347
497/500	0.00027299907498410167
199/200	0.00025609236004456933
249/250	0.00025103177524682515
997/1000	0.0002465601947032995
499/500	0.00023096448170602837
999/1000	0.0002180486717381083
1	0.00021555675152274821
1001/1000	0.00020830538963963384
501/500	0.00019271846937631799
1003/1000	0.00018420778093191934
251/250	0.0001823272304157312
201/200	0.00017246989451665082
503/500	0.00015874282369455627
1007/1000	0.00015402218079138034
126/125	0.0001511574189650554
1009/1000	0.00013973680642671645
101/100	0.000129138605751555
1011/1000	0.0001268709513923164
253/250	0.00012219488540319803
1013/1000	0.00011070341815259286
507/500	0.00010362305246373
203/200	0.0001022855455143614
127/125	0.00009582507512639822
1017/1000	0.00008569996852258487
509/500	0.00008169866709750654
