29/250	0.16202830286716294
117/1000	0.15936780137512352
59/500	0.1507574866923012
119/1000	0.13887917240400963
3/25	0.13019111875658093
121/1000	0.12739609899215537
61/500	0.1265014649690919
123/1000	0.12168568078680708
31/250	0.11201937121203687
1/8	0.10230723683592671
63/500	0.09733187012430083
127/1000	0.09640039976707132
16/125	0.09442204102112568
129/1000	0.08792493189610139
13/100	0.0789247361690375
131/1000	0.07233127850386009
33/250	0.07019458192899512
133/1000	0.06955415205705953
67/500	0.06610094330281475
27/200	0.05914813531378085
17/125	0.052180504650872615
137/1000	0.04861994790753457
69/500	0.047960770646540536
139/1000	0.04662371213899685
7/50	0.04222539603496253
141/1000	0.0361803011968412
71/500	0.031801943606779445
143/1000	0.030407068808014557
18/125	0.03000410138894009
29/200	0.027829039169890605
73/500	0.023525213982080528
147/1000	0.019310100802453985
37/250	0.01722525447645118
149/1000	0.016862796490976637
3/20	0.016091805552075043
151/1000	0.013642274776952715
19/125	0.010422148019397929
153/1000	0.008223042571367732
77/500	0.007594214059602319
31/200	0.0074023948899239675
39/250	0.0063521379679821
157/1000	0.0044628117553446225
79/500	0.0028227822030690917
159/1000	0.002165865191258731
4/25	0.002104267113766271
161/1000	0.0018015683391437904
81/500	0.0010415008504368213
163/1000	0.0003403034330219946
41/250	0.00013675614157620302
33/200	0.0002425747450319215
83/500	0.00022909868576964653
167/1000	0.00009854732649503743
21/125	0.0002578038914661687
169/1000	0.00085721849236211
17/100	0.001482066793713137
171/1000	0.0017038258960001165
43/250	0.0017597663006556435
173/1000	0.0023553866833268848
87/500	0.003731738920247855
7/40	0.0052157785245511125
22/125	0.005970489667324657
177/1000	0.006098721457998092
89/500	0.006657534110693078
179/1000	0.00841024455022748
9/50	0.010793276069874088
181/1000	0.012470520575576896
91/500	0.012937346131118157
183/1000	0.013241135688364386
23/125	0.014819265673635498
37/200	0.017743131887279922
93/500	0.020515255074452444
187/1000	0.0217869949300933
47/250	0.02201786691263062
189/1000	0.023032004851383275
19/100	0.02587824544525447
191/1000	0.02951445599263274
24/125	0.03195407474496738
193/1000	0.03260868795572518
97/500	0.03305734453851769
39/200	0.03523879728698798
49/250	0.03914201018057708
197/1000	0.042747935251911284
99/500	0.04436982026429873
199/1000	0.04466554879657584
1/5	0.04591506695862921
201/1000	0.049354104609347006
101/500	0.05368581510644329
203/1000	0.056561888940835456
51/250	0.05733381211467407
41/200	0.05784003656058251
103/500	0.06026962797330185
207/1000	0.06459149175558018
26/125	0.0685637089178657
209/1000	0.07035013519340239
21/100	0.07067243216521722
211/1000	0.07196695339062374
53/250	0.0755366304667399
213/1000	0.08002793529917136
107/500	0.08301141994580669
43/200	0.0838193255131802
27/125	0.08431037606231928
217/1000	0.08668388787206698
109/500	0.09091417178231223
219/1000	0.09480603862231568
11/50	0.09656925737775356
221/1000	0.09688473443610793
111/500	0.09807172887717149
223/1000	0.10137490153312391
28/125	0.10554190596918295
9/40	0.10832060871753539
113/500	0.10908122209693166
227/1000	0.10950799208406581
57/250	0.11158069940416578
229/1000	0.11529345218575375
23/100	0.11871974741552199
231/1000	0.12027983653134511
29/125	0.12055316814980677
233/1000	0.12152707145484987
117/500	0.12426248520638551
47/200	0.12771400656466295
59/250	0.13001693251181118
237/1000	0.13065528542212085
119/500	0.1309840303299565
239/1000	0.13258879899424356
6/25	0.13546585605639289
241/1000	0.13811388446873105
121/500	0.13932227307641504
243/1000	0.13953130223672336
61/250	0.14022533899205453
49/200	0.14218491159940505
123/500	0.14463980143145255
247/1000	0.14626750984542672
31/125	0.14671842235433546
249/1000	0.14692970257871726
1/4	0.14797088383989085
251/1000	0.149811787927639
63/250	0.1514744913422509
253/1000	0.152216759432377
127/500	0.15234061662892243
51/200	0.1527351542410075
32/125	0.1538102342374499
257/1000	0.15511276571714858
129/500	0.15592981722770122
259/1000	0.1561412012215948
13/50	0.15623994345351813
261/1000	0.15668957845535947
131/500	0.15741198548056062
263/1000	0.1579855628951503
33/125	0.1581942525206532
53/200	0.1582192813828037
133/500	0.15831976499417172
267/1000	0.15850752192959777
67/250	0.15861193799194231
269/1000	0.15856944554090785
27/100	0.15851336065712218
271/1000	0.15850687498511684
34/125	0.15839559910941303
273/1000	0.15802164272209304
137/500	0.15750917484221733
11/40	0.1571659984255494
69/250	0.15708642847540194
277/1000	0.1569311015306097
139/500	0.15629844777878427
279/1000	0.15526843109145858
7/25	0.15439702395162133
281/1000	0.15406860218759558
141/500	0.15397009778508464
283/1000	0.15337773184744907
71/250	0.15203122453960718
57/200	0.15051798653052012
143/500	0.14965435636307736
287/1000	0.14947495325122517
36/125	0.14911644336484906
289/1000	0.14779817913892562
29/100	0.14579323768561847
291/1000	0.1441799439607432
73/250	0.14359701914489872
293/1000	0.14342877035641716
147/500	0.1424631924584719
59/200	0.14032517325919489
37/125	0.13798639019156053
297/1000	0.13667332976091248
149/500	0.13640133519078176
299/1000	0.13590046537756736
3/10	0.13406850917489668
301/1000	0.13130900177514815
151/500	0.12910722213509904
303/1000	0.12831161571449462
38/125	0.12809760256032485
61/200	0.12688075777421431
153/500	0.12418636186956908
307/1000	0.12124219586213987
77/250	0.11958430525861202
309/1000	0.11924012146990151
31/100	0.11865813330803858
311/1000	0.11650613339524815
39/125	0.11325021802064886
313/1000	0.11064862307178483
157/500	0.10969868909338186
63/200	0.10945806129935337
79/250	0.10811397920674974
317/1000	0.10510749641295884
159/500	0.10180782957181182
319/1000	0.0999346264718566
8/25	0.09953919578756165
321/1000	0.09893225657535196
161/500	0.0966510934231123
323/1000	0.09317360617384356
81/250	0.09037342223724507
13/40	0.0893383074900213
163/500	0.0890902888212804
327/1000	0.0877321440107037
41/125	0.08465823706375403
329/1000	0.08126446092162688
33/100	0.07931900939244499
331/1000	0.07890156169939483
83/250	0.0783180348409566
333/1000	0.07608182956499042
167/500	0.07264071177053683
67/200	0.06985269540337583
42/125	0.06880609699853957
337/1000	0.06857103242687979
169/500	0.06729585116837718
339/1000	0.06437014423103886
17/50	0.06111797725837355
341/1000	0.05923776682235875
171/500	0.05882985048404215
343/1000	0.05830559068424361
43/125	0.0562565492852876
69/200	0.053081614875299166
173/500	0.050492077987121485
347/1000	0.04950975601097576
87/250	0.049299403346316883
349/1000	0.04817732942051358
7/20	0.04557513518850338
351/1000	0.04266866204710798
44/125	0.040978230453063924
353/1000	0.040608361560322756
177/500	0.04016726587426654
71/200	0.03841370002291864
89/250	0.035683020691711836
357/1000	0.03345056239251235
179/500	0.03259842575351345
359/1000	0.03242323348926016
9/25	0.03150244422856815
361/1000	0.029350972877288314
181/500	0.02694689172867855
363/1000	0.025547554919776026
91/250	0.025241481978731235
73/200	0.024894374014974224
183/500	0.023503654746210828
367/1000	0.021339992221698165
46/125	0.019578356049447382
369/1000	0.018909401614253772
37/100	0.018777589607032328
371/1000	0.01807825667017866
93/250	0.016450421298791613
373/1000	0.014646290988661912
187/500	0.013609752782407593
3/8	0.013389573688542907
47/125	0.013139069522224323
377/1000	0.012137371874105372
189/500	0.010602089889720421
379/1000	0.00937687329768181
19/50	0.008927936657827975
381/1000	0.00884264513793606
191/500	0.00836473885400923
383/1000	0.0072804680804639055
48/125	0.006116554487100218
77/200	0.0054787609371548755
193/500	0.005358252141717772
387/1000	0.005197626852667623
97/250	0.004576488471229208
389/1000	0.003673692642408698
39/100	0.0030021375928811285
391/1000	0.002789212462567931
49/125	0.0027512098948028825
393/1000	0.002476395416734296
197/500	0.001910423040310813
79/200	0.0013711212140039067
99/250	0.001133293275821187
397/1000	0.0011176825625259282
199/500	0.0010352897277013167
399/1000	0.0007570236087413338
2/5	0.0004402484203918788
401/1000	0.0002931878237160511
201/500	0.0003119270195776406
403/1000	0.000318800341423352
101/250	0.0002163051944955247
81/200	0.00010585214986974127
203/500	0.00012790798921675394
407/1000	0.0002584578489597428
51/125	0.00034415159045568825
409/1000	0.00032470534415098354
41/100	0.00033121473541387403
411/1000	0.0005137764917721514
103/250	0.0008229223482024701
413/1000	0.0010497617589054285
207/500	0.0010964475043852516
83/200	0.0011279566136079898
52/125	0.0013841268553131713
417/1000	0.001867129121876613
209/500	0.0023070821218522503
419/1000	0.002481686856732417
21/50	0.002508722085218907
421/1000	0.002729770345930459
211/500	0.0032975871791661275
423/1000	0.003965114638987626
53/125	0.0043602581885080404
17/40	0.004439235551188356
213/500	0.004563972568589651
427/1000	0.005083173010628863
107/250	0.005902534085199669
429/1000	0.006572437440749893
43/100	0.006816182237972502
431/1000	0.006873409360936673
54/125	0.00723510580829354
433/1000	0.008059902269405523
217/500	0.008969639862511236
87/200	0.009481328066358987
109/250	0.009583173611818317
437/1000	0.009761880583739873
219/500	0.01043707995805018
439/1000	0.011457034145111492
11/25	0.012265857108178454
441/1000	0.012552744786424293
221/500	0.012625898117107152
443/1000	0.013057149753149724
111/250	0.014009499722015798
89/200	0.015038512790356546
223/500	0.0156081526528416
447/1000	0.015721834086525218
56/125	0.015920279724221293
449/1000	0.016650067003927266
9/20	0.017737264108704288
451/1000	0.018589959517419676
113/250	0.01889125231701286
453/1000	0.01896792104352035
227/500	0.019406636435746756
91/200	0.020366818943084817
57/125	0.02139625777000141
457/1000	0.02196388196611321
229/500	0.022077848999105525
459/1000	0.022268403299475593
23/50	0.022965174353692157
461/1000	0.02399847943653193
231/500	0.024806007556186577
463/1000	0.02509146930712444
58/125	0.025162119024539936
93/200	0.02555869584583387
233/500	0.02642446775137512
467/1000	0.027349512850651583
117/250	0.027858609787934224
469/1000	0.027960720484042214
47/100	0.0281233498471811
471/1000	0.028718625427001387
59/125	0.029598297401606823
473/1000	0.0302829203323401
237/500	0.03052472551983854
19/40	0.03058237723924164
119/250	0.030901995171133064
477/1000	0.03159651600397299
239/500	0.03233423557909721
479/1000	0.03273770494659517
12/25	0.0328181561088505
481/1000	0.03294057554132668
241/500	0.033386798802228675
483/1000	0.034039475676269255
121/250	0.034541080068776105
97/200	0.03471585219854793
243/500	0.034756272794273194
487/1000	0.034977349255351425
61/125	0.03545142114804569
489/1000	0.03594262734880423
49/100	0.036203961378424424
491/1000	0.03625410150914138
123/250	0.036331237434074244
493/1000	0.036603350693616296
247/500	0.036986405401188034
99/200	0.03726687813993187
62/125	0.03735723930818181
497/1000	0.03737779153607487
249/500	0.03749374095098651
499/1000	0.037722901687778726
1/2	0.03793865581137905
501/1000	0.03803701695809816
251/500	0.03804992781546363
503/1000	0.03808188615706988
63/125	0.038175949717730764
101/200	0.038275547703639
253/500	0.038317980416323796
507/1000	0.03831372350033723
127/250	0.038314073498830634
509/1000	0.03832964538952493
51/100	0.038317161091978705
511/1000	0.038253466310535
64/125	0.03818240852807934
513/1000	0.038154776999550916
257/500	0.03814672246171345
103/200	0.03807470431861296
129/250	0.03790250414885294
517/1000	0.037712528974663824
259/500	0.03761237625363362
519/1000	0.037593665125519156
13/25	0.03752179764379672
521/1000	0.037291649890185956
261/500	0.036970749058344195
523/1000	0.036737663261190226
131/250	0.03666899690020731
21/40	0.03662845483874602
263/500	0.03641424481695496
527/1000	0.036005572515809166
66/125	0.03560737837810546
529/1000	0.035417847291310235
53/100	0.03538321404927293
531/1000	0.035242624813514124
133/250	0.03483361319427132
533/1000	0.03429445424419635
267/500	0.03392195798455578
107/200	0.03381656992109409
67/125	0.03375271148135479
537/1000	0.03343076214719555
269/500	0.032835107615855806
539/1000	0.03226846356974249
27/50	0.032003733936787085
541/1000	0.03195526585726975
271/500	0.03176757582655
543/1000	0.031228269049414635
68/125	0.030526270446215125
109/200	0.03004462341164131
273/500	0.029909215759778767
547/1000	0.029831693670776045
137/250	0.029439921745805973
549/1000	0.02871718793795132
11/20	0.02803174780040761
551/1000	0.027710776837487128
69/125	0.027653358211164117
553/1000	0.027440174268669168
277/500	0.02682271704720424
111/200	0.026020741293716804
139/250	0.025469606717530943
557/1000	0.02531248809752019
279/500	0.025228610711306852
559/1000	0.02480395463695294
14/25	0.02401718225141921
561/1000	0.023269161043453456
281/500	0.022916471919758163
563/1000	0.022853462305934196
141/250	0.02263378663705064
113/200	0.021991423196942302
283/500	0.02115251408524559
567/1000	0.020572574555897376
71/125	0.020405229237402463
569/1000	0.020322983457709314
57/100	0.01989989678332698
571/1000	0.019109091984050967
143/250	0.018353439747530002
573/1000	0.01799394086954534
287/500	0.017930043101825017
23/40	0.017720490088547085
72/125	0.01709917924833721
577/1000	0.016282622723803476
289/500	0.015715214650586933
579/1000	0.015549634003672886
29/50	0.015473804855569376
581/1000	0.015080080687403236
291/500	0.014337844999193617
583/1000	0.013625559255585415
73/125	0.013284024522512943
117/200	0.013223782063804573
293/500	0.013036727154313156
587/1000	0.012473797950836267
147/250	0.011731312072281277
589/1000	0.01121305691938417
59/100	0.011060773281845428
591/1000	0.010995514749640632
74/125	0.010651783922316697
593/1000	0.010000095725732471
297/500	0.009373587705199998
119/200	0.009072319276486532
149/250	0.00902013229338333
597/1000	0.008862902450100015
299/500	0.008386219334641419
599/1000	0.007756600103992205
3/5	0.007318073882840515
601/1000	0.007189392706009069
301/500	0.0071370906577858705
603/1000	0.00685618003876743
151/250	0.006324294627677149
121/200	0.005814844614341981
303/500	0.0055720074173502155
607/1000	0.005531152752145224
76/125	0.005407790323595754
609/1000	0.005033127113720743
61/100	0.00454243186705634
611/1000	0.00420479412381289
153/250	0.004108459123564532
613/1000	0.004069693680830799
307/500	0.003857422215766792
123/200	0.003460618565160366
77/125	0.0030875319889931982
617/1000	0.0029151080498813517
309/500	0.0028886049524262116
619/1000	0.0027989893445340315
31/50	0.00253201728036646
621/1000	0.002191760358748096
311/500	0.001966710989228458
623/1000	0.0019083996161250551
78/125	0.0018828809588179582
5/8	0.0017382598292362183
313/500	0.0014792856109307148
627/1000	0.0012487861286721669
157/250	0.0011526919558461448
629/1000	0.0011421459412616405
63/100	0.001083753196354407
631/1000	0.0009204171062408074
79/125	0.0007290223661901038
633/1000	0.0006182829370687398
317/500	0.0006002747858509991
127/200	0.0005870656297890467
159/250	0.0005038201866599888
637/1000	0.00037419692811357377
319/500	0.000280657039256677
639/1000	0.0002601639025224653
16/25	0.00026605296468103055
641/1000	0.0002343485827381217
321/500	0.00016325880100528413
643/1000	0.00010759291753983012
161/250	0.00010360543090888513
129/200	0.00012485847544818805
323/500	0.00012227889833878647
647/1000	0.00009060554566665664
81/125	0.00007303550784532133
649/1000	0.00010060789382626727
13/20	0.0001488929567638766
651/1000	0.0001703815109251764
163/250	0.00015976720539234346
653/1000	0.0001642909395966995
327/500	0.00022240293974662328
131/200	0.00030974039816687623
82/125	0.0003658686089904562
657/1000	0.00037194511540447
329/500	0.00037997387534431144
659/1000	0.0004510844432521249
33/50	0.0005762519911679548
661/1000	0.0006812643136112003
331/500	0.0007161662484481517
663/1000	0.0007208227452343302
83/125	0.0007814267449158728
133/200	0.0009254432102046599
333/500	0.0010828746612087073
667/1000	0.0011666111428333785
167/250	0.0011791023578313008
669/1000	0.0012144656425934937
67/100	0.0013477369184653996
671/1000	0.0015420132253669036
84/125	0.0016878970641924197
673/1000	0.001732856383099891
337/500	0.001747190483628903
27/40	0.0018437118778475209
169/250	0.0020430264386235436
677/1000	0.0022456836991498574
339/500	0.0023476211037750713
679/1000	0.0023642441744807677
17/25	0.0024151503443787135
681/1000	0.0025836707576149484
341/500	0.0028166757070834164
683/1000	0.0029851998380675342
171/250	0.0030359417032194067
137/200	0.0030551435464194754
343/500	0.0031684984513228242
687/1000	0.0033927065018529282
86/125	0.00361468298323599
689/1000	0.0037239766010925
69/100	0.0037425080876632823
691/1000	0.0037987878985952382
173/250	0.003977486421941098
693/1000	0.004219668769130822
347/500	0.004392107767164804
139/200	0.0044436642570274895
87/125	0.004463914061851051
697/1000	0.004577728027728682
349/500	0.0047990618272253606
699/1000	0.005015502946241156
7/10	0.005121257019870552
701/1000	0.005139305844637876
351/500	0.005192997983218617
703/1000	0.005360712698667298
88/125	0.005585474489031375
141/200	0.005744373444268145
353/500	0.005791533729455889
707/1000	0.005809981100739878
177/250	0.005911484083176105
709/1000	0.006106738168242841
71/100	0.006296222798013999
711/1000	0.00638782133443681
89/125	0.0064034947246814815
713/1000	0.006448890875831542
357/500	0.006589164787713232
143/200	0.006775450889872271
179/250	0.006905348032157948
717/1000	0.006943588323517865
359/500	0.006958219717831482
719/1000	0.00703843007185684
18/25	0.007190812963561943
721/1000	0.007336016036565739
361/500	0.007404986727579048
723/1000	0.007416248209496144
181/250	0.0074499930547908145
29/40	0.0075523044253629915
363/500	0.007684737689105343
727/1000	0.00777435496086208
91/125	0.007799416671553908
729/1000	0.00780928607582569
73/100	0.007863523105738854
731/1000	0.007962190677383353
183/250	0.008052022822769704
733/1000	0.008091749238531867
367/500	0.008097252401575467
147/200	0.00811828454446342
92/125	0.008177022033886067
737/1000	0.008247358931815139
369/500	0.008289650875216418
739/1000	0.008298468274259414
37/50	0.008303448939903077
741/1000	0.008330163545251972
371/500	0.008371266089347091
743/1000	0.008400396317595628
93/125	0.008407163533482856
149/200	0.008405983487064814
373/500	0.00841450908712897
747/1000	0.008429621434120014
187/250	0.008436074869257841
749/1000	0.008428473329999379
3/4	0.008419682122083121
751/1000	0.008419737738505807
94/125	0.008420838687261595
753/1000	0.008405902843759796
377/500	0.00837513015292071
151/200	0.008348091821161549
189/250	0.008339981436957931
757/1000	0.008337411497213811
379/500	0.008312900378198082
759/1000	0.008259351154605283
19/25	0.008204199778586541
761/1000	0.00817753612259781
381/500	0.008173502563423979
763/1000	0.008152548032155838
191/250	0.008088347673482703
153/200	0.00800318822107539
383/500	0.007944887447978704
767/1000	0.007929835724632385
96/125	0.007918652762321477
769/1000	0.0078611959033088
77/100	0.007756628978767184
771/1000	0.00765984447808917
193/250	0.007616997451762352
773/1000	0.007609593406025149
387/500	0.007571807736884133
31/40	0.007468175800672007
97/125	0.007338599514638136
777/1000	0.007253876998407726
389/500	0.0072327114614395074
779/1000	0.00721557450025628
39/50	0.0071336174488478695
781/1000	0.006990430734840993
391/500	0.006860920841936629
783/1000	0.006805163897359747
98/125	0.006795163681402486
157/200	0.006746158024171588
393/500	0.006615187707443213
787/1000	0.0064536355761423475
197/250	0.006349609677136234
789/1000	0.0063235926089597935
79/100	0.00630309459229723
791/1000	0.006206158345077112
99/125	0.006037992739272281
793/1000	0.005887153368092058
397/500	0.005822422148455772
159/200	0.005811030327341469
199/250	0.005756424594462209
797/1000	0.005610316770015088
399/500	0.0054309895235135925
799/1000	0.0053157780944657045
4/5	0.005286930897017208
801/1000	0.005265428324113634
401/500	0.005162215453145335
803/1000	0.004983421846721805
201/250	0.004823333588099665
161/200	0.0047544328123050985
403/500	0.004742856324320239
807/1000	0.004687250102092878
101/125	0.004538042397705796
809/1000	0.004354855787522919
81/100	0.0042370871883522995
811/1000	0.004207841314111682
203/250	0.004186923429281816
813/1000	0.004085512474926464
407/500	0.003909270976989588
163/200	0.0037515379089209555
102/125	0.003683919982823489
817/1000	0.003672892513947251
409/500	0.0036203830439455087
819/1000	0.0034782188329575358
41/50	0.0033037640941451403
821/1000	0.003192078504526241
411/500	0.0031646054313179467
823/1000	0.0031458096662935445
103/125	0.0030523384961646835
33/40	0.002889805712929518
413/500	0.0027450090800465415
827/1000	0.002683541120161369
207/250	0.002674175560706341
829/1000	0.002627395487705601
83/100	0.002500255176378328
831/1000	0.002345068793099932
104/125	0.002246723167422865
833/1000	0.0022235123633702987
417/500	0.002207676619328195
167/200	0.002126424625894718
209/250	0.0019861356846996377
837/1000	0.0018626530644160542
419/500	0.0018116723018901783
839/1000	0.0018048872193574966
21/25	0.001765467007101084
841/1000	0.0016586714856587537
421/500	0.0015303704407973113
843/1000	0.0014512030430260236
211/250	0.0014342060917206557
169/200	0.0014218445523618687
423/500	0.001355304635344959
847/1000	0.0012425666581297233
106/125	0.0011462812790371609
849/1000	0.0011091472427142526
17/20	0.0011055538480554397
851/1000	0.0010741752702825528
213/250	0.0009905112681010168
853/1000	0.000893501953223977
427/500	0.000837340925020291
171/200	0.0008281101692544189
107/125	0.0008192792904212366
857/1000	0.0007682428340811659
429/500	0.0006854098800120556
859/1000	0.0006192831392829432
43/50	0.0005980805843654583
861/1000	0.0005981734711784802
431/500	0.000574593578777698
863/1000	0.0005145144929397971
108/125	0.00045016981238974786
173/200	0.0004185580072491954
433/500	0.0004180156839934148
867/1000	0.00041259863783406884
217/250	0.00037634160956512926
869/1000	0.0003230287076829061
87/100	0.00028733461155609156
871/1000	0.0002826286141057834
109/125	0.00028663346854652054
873/1000	0.00027012648232326535
437/500	0.000232058185490184
7/8	0.00019894759364089145
219/250	0.00019136622419304583
877/1000	0.00019961517590475882
439/500	0.00019727201927085639
879/1000	0.00017413561748960444
22/25	0.00014766536799866155
881/1000	0.00014016482855497641
441/500	0.0001511597522796701
883/1000	0.0001589771915034349
221/250	0.0001484148294582831
177/200	0.00012941134744106188
443/500	0.00012385435248172196
887/1000	0.00013782585066580944
111/125	0.00015420500536994148
889/1000	0.00015449295849391434
89/100	0.00014215624722373362
891/1000	0.00013822288628658833
223/250	0.0001547242769291796
893/1000	0.00017931336457851677
447/500	0.00019049591219188352
179/200	0.00018462926378114472
112/125	0.00018087640890995178
897/1000	0.0001975714042011756
449/500	0.00022910115822181903
899/1000	0.0002522219131121027
9/10	0.0002545873000029789
901/1000	0.0002504780710553075
451/500	0.0002638311148116803
903/1000	0.0002987556849492253
113/125	0.000333781073829082
181/200	0.0003475694627070405
453/500	0.00034515402231716376
907/1000	0.0003524919257979604
227/250	0.00038524439176454927
909/1000	0.0004293046322006515
91/100	0.00045715074737466945
911/1000	0.00046096650602566174
114/125	0.000462583544537289
913/1000	0.0004876465058448887
457/500	0.0005346712237004939
183/200	0.0005762859239630725
229/250	0.0005916369905686093
917/1000	0.0005915134132484577
459/500	0.0006059092134240297
919/1000	0.0006483219792797562
23/25	0.0006993460924943471
921/1000	0.0007294595564073821
461/500	0.0007340889573122163
923/1000	0.000739186311130056
231/250	0.0007705838951635413
37/40	0.0008233345076915195
463/500	0.0008673597608755057
927/1000	0.0008829647635763047
116/125	0.0008841762486561078
929/1000	0.0009020786966773162
93/100	0.0009480666065986887
931/1000	0.0010005052664522418
233/250	0.001030273457785317
933/1000	0.0010350013225144223
467/500	0.0010417173139769687
187/200	0.0010748008839567824
117/125	0.0011273317914125408
937/1000	0.0011695787701085463
469/500	0.0011840970120421631
939/1000	0.0011858690462858187
47/50	0.0012043170210325792
941/1000	0.0012486811305240234
471/500	0.001297501065812023
943/1000	0.0013242380801743042
118/125	0.0013283916907603085
189/200	0.001335401770269753
473/500	0.0013663507743672386
947/1000	0.0014136133407023435
237/250	0.001450405711939517
949/1000	0.0014624068686010369
19/20	0.0014641150112176963
951/1000	0.0014810487281189538
119/125	0.001519657009613587
953/1000	0.0015605818357252565
477/500	0.0015820013809458365
191/200	0.0015849260250637924
239/250	0.0015912336290058778
957/1000	0.00161741537820802
479/500	0.0016555808373447823
959/1000	0.0016837853640661003
24/25	0.0016920745379683385
961/1000	0.0016933223565196007
481/500	0.0017072892289315288
963/1000	0.0017373419554763967
241/250	0.0017673213857359836
193/200	0.001781445296934332
483/500	0.0017826010721406595
967/1000	0.0017877412634808459
121/125	0.0018074337614827343
969/1000	0.001833999028984654
97/100	0.0018515488598513693
971/1000	0.0018550530356432867
243/250	0.0018555606156513257
973/1000	0.0018659687683111777
487/500	0.0018858256485060033
39/40	0.0019029719483280572
122/125	0.0019086393639097285
977/1000	0.0019075154640027768
489/500	0.0019112570437882785
979/1000	0.0019239030452512448
49/50	0.0019376467239425419
981/1000	0.0019433405156009437
491/500	0.001941553268753421
983/1000	0.0019411156684783892
123/125	0.0019477870096296266
197/200	0.001957157150143074
493/500	0.001960829725395965
987/1000	0.0019574263310208925
247/250	0.0019538758443088597
989/1000	0.0019562217702210824
99/100	0.0019618805469804085
991/1000	0.0019629484283410787
124/125	0.0019566785703646213
993/1000	0.0019493492376156242
497/500	0.001948017204892357
199/200	0.0019512289753130046
249/250	0.0019506062166818106
997/1000	0.0019414294184423272
499/500	0.0019291571468792702
999/1000	0.0019230974884419725
1	0.0019243197409717081
1001/1000	0.0019237018252553015
501/500	0.0019130941646536286
1003/1000	0.0018958175272067144
251/250	0.001883233994448506
201/200	0.001881009257232786
503/500	0.0018814120554531085
1007/1000	0.001872091139581433
126/125	0.001851464463757087
1009/1000	0.0018313528991471962
101/100	0.0018230202739492629
1011/1000	0.001823303724457352
253/250	0.0018176098741597274
1013/1000	0.0017972084654422945
507/500	0.0017704878438197765
203/200	0.0017534903949607804
127/125	0.0017505941084610085
1017/1000	0.0017487721488599042
509/500	0.0017325760240043285
1019/1000	0.001702766493181331
51/50	0.001676260377806365
1021/1000	0.001666207954963154
511/500	0.0016659145328608049
1023/1000	0.001656339236352162
