183/500	0.37933897816524415
367/1000	0.3881423360871584
46/125	0.40059602170466646
369/1000	0.41687028633443357
37/100	0.43689449891897825
371/1000	0.46036112834752085
93/250	0.48674839444007667
373/1000	0.5153602622940282
187/500	0.5453796939200322
3/8	0.5759166048789622
47/125	0.6060689088860749
377/1000	0.6349795291387805
189/500	0.6618894308928649
379/1000	0.6861790415576372
19/50	0.7074005935456952
381/1000	0.7252960209343069
191/500	0.7398012668681501
383/1000	0.7510330028248604
48/125	0.7592696430895776
77/200	0.7649142798141695
193/500	0.76845373900688
387/1000	0.7704126075266637
97/250	0.7713079385946005
389/1000	0.7716019932215042
39/100	0.771678361806251
391/1000	0.7717976244823689
49/125	0.7720899410035682
393/1000	0.7725586620245839
197/500	0.7730824870054955
79/200	0.7734289489975742
99/250	0.7732925745998985
397/1000	0.7723382613179538
199/500	0.7702264469592582
399/1000	0.7666526758454077
2/5	0.76139827367253
401/1000	0.7543515549906197
201/500	0.745520965272761
403/1000	0.7350496811421071
101/250	0.7232292999951719
81/200	0.7104320552565603
203/500	0.6971576681783025
407/1000	0.683933358212674
51/125	0.6712955366569742
409/1000	0.6597673814100736
41/100	0.6497568635829665
411/1000	0.6415845973316523
103/250	0.6353882980678806
413/1000	0.6311432029758071
207/500	0.628634574826475
83/200	0.6274656112643299
52/125	0.6270761272986829
417/1000	0.6267751118629176
209/500	0.6257836940277333
419/1000	0.6232856257382782
21/50	0.6184863126452788
421/1000	0.6106675639408772
211/500	0.5992446869582777
423/1000	0.5838084710411203
53/125	0.5641660223813721
17/40	0.5403602710441388
213/500	0.512675928911219
427/1000	0.4816294585436515
107/250	0.4479438480725471
429/1000	0.4125066447164227
43/100	0.37632193583301826
431/1000	0.3404450941450986
54/125	0.3059181017356179
433/1000	0.2737071030241653
217/500	0.24464413327254558
87/200	0.21937260810080914
109/250	0.19830952153056644
437/1000	0.1816229924147812
219/500	0.16922943572015522
439/1000	0.16079322733226617
11/25	0.15576761600725225
441/1000	0.15342887188392923
221/500	0.15292558558535507
443/1000	0.15335277087617363
111/250	0.15380327223882598
89/200	0.15343285179820448
223/500	0.1515355117605444
447/1000	0.1475553826681618
56/125	0.1411664965818381
449/1000	0.13224499229899256
9/20	0.12091981086146616
451/1000	0.10751365377221088
113/250	0.09255339266743086
453/1000	0.0766944996063453
227/500	0.060695061090682755
91/200	0.04533731610675451
57/125	0.03138150899364968
457/1000	0.019500112916550995
229/500	0.010232827284862862
459/1000	0.003945218386653095
23/50	0.0008041564302593406
461/1000	0.000767579941144607
231/500	0.0035910175428094464
463/1000	0.008849562640476009
58/125	0.0159741050669584
93/200	0.024297802085750057
233/500	0.03311082517487511
467/1000	0.04171974284437586
117/250	0.04950298408815658
469/1000	0.05596433628032908
47/100	0.06077392389315213
471/1000	0.06379852481397288
59/125	0.06511624806866795
473/1000	0.06501464967206594
237/500	0.06397499454731907
19/40	0.06263676606261775
119/250	0.061753296985132974
477/1000	0.06213726185445383
239/500	0.06459998069018855
479/1000	0.06988841957285499
12/25	0.07862745735390306
481/1000	0.09127060424946346
241/500	0.10806094689562329
483/1000	0.1290016877743974
121/250	0.15385495954231568
97/200	0.1821465824494374
243/500	0.21318708942127648
487/1000	0.24612259281270532
61/125	0.2799778265552363
489/1000	0.3137153328570869
49/100	0.34631385831700107
491/1000	0.3768176316335326
123/250	0.40440542718891825
493/1000	0.4284437984349134
247/500	0.4485079377845295
99/200	0.4644442706443938
62/125	0.47631770346266566
497/1000	0.4844798349746139
249/500	0.4894532467961758
499/1000	0.49198475465773656
1/2	0.4929053403950932
501/1000	0.4931480132687213
251/500	0.49362748321375244
503/1000	0.49521787699398834
63/125	0.4986674155671682
101/200	0.5045758471070595
253/500	0.5133442451327304
507/1000	0.5251648767556275
127/250	0.5400074247886468
509/1000	0.5576248219280971
51/100	0.5775925441901044
511/1000	0.5993394322849942
64/125	0.62217670864881
513/1000	0.6453770375723459
257/500	0.6682059447596786
103/200	0.6899779866783607
129/250	0.7100970090725611
517/1000	0.7281034825221534
259/500	0.7436793294949497
519/1000	0.7566657655565138
13/25	0.7670719282579742
521/1000	0.7750460324315261
261/500	0.7808428343625713
523/1000	0.7848099156322167
131/250	0.7873391661898482
21/40	0.7888115952843479
263/500	0.7895733963588489
527/1000	0.7899055192385278
66/125	0.7899777383480454
529/1000	0.7898365291010726
53/100	0.7894315634831068
531/1000	0.7885703599053032
133/250	0.7869730199786151
533/1000	0.7843066347403654
267/500	0.7801737536718948
107/200	0.7742179496970373
67/125	0.7661159183476972
537/1000	0.7556212252460816
269/500	0.7426381033578485
539/1000	0.7271787811033669
27/50	0.7094435626571931
541/1000	0.6897690276830806
271/500	0.6686323280397117
543/1000	0.6466511808713957
68/125	0.6244830410861324
109/200	0.6028736795076449
273/500	0.5824960700819418
547/1000	0.5640141762097794
137/250	0.5479281515205382
549/1000	0.534616860481345
11/20	0.5242483372142773
551/1000	0.5167842332871921
69/125	0.5119817652179767
553/1000	0.5093655119992805
277/500	0.5083144152505877
111/200	0.5080196733894562
139/250	0.5076239623959037
557/1000	0.5061917984622779
279/500	0.5028344923909107
559/1000	0.49674323499381506
14/25	0.48725062760624255
561/1000	0.4738798153710324
281/500	0.4563795882453816
563/1000	0.4347465382752495
141/250	0.409224736885182
113/200	0.38031407849083987
283/500	0.3487049894069318
567/1000	0.31527293845168325
71/125	0.2810041361326316
569/1000	0.24693140600997515
57/100	0.2140893422872212
571/1000	0.18342268459237648
143/250	0.15574928788974315
573/1000	0.1317012651110109
287/500	0.11168722318738601
23/40	0.09587770796741006
72/125	0.08419734742268431
577/1000	0.07633804025132121
289/500	0.07178858037628776
579/1000	0.06987831081280486
29/50	0.06982873291911385
581/1000	0.07081305221829359
291/500	0.07201776223119562
583/1000	0.07270992107981768
73/125	0.07227378166605723
117/200	0.0702725563090651
293/500	0.0664621814158039
587/1000	0.060813934733478126
147/250	0.05351079366225656
589/1000	0.04492220000211822
59/100	0.03558313738183812
591/1000	0.026135042015481755
74/125	0.017285090623198582
593/1000	0.009739277398683882
297/500	0.004150284166941476
119/200	0.0010618478266677502
149/250	0.0008650934484425372
597/1000	0.0037654988560488108
299/500	0.009764423209478096
599/1000	0.018656876194441604
3/5	0.030045049388667443
601/1000	0.043366707518503717
301/500	0.05793625999668433
603/1000	0.07300090628681351
151/250	0.08778789043279692
121/200	0.10157874267972715
303/500	0.11375122088128443
607/1000	0.12384114194823759
76/125	0.13156810010504832
609/1000	0.136881044136159
61/100	0.13994389736896734
611/1000	0.14114689175348946
153/250	0.14107554343082182
613/1000	0.14046832184654137
307/500	0.14018092200698562
123/200	0.14110545903184432
77/125	0.14413031980507257
617/1000	0.15005980267017927
309/500	0.1595604269175274
619/1000	0.1731189450275758
31/50	0.1909860743504507
621/1000	0.21317793783292888
311/500	0.2394480710508795
623/1000	0.2693133494936044
78/125	0.30207224658738835
5/8	0.3368538463644455
313/500	0.3726675455607913
627/1000	0.40846456976611667
157/250	0.4432041240123034
629/1000	0.47591612121163057
63/100	0.5057594995934944
631/1000	0.5320713193378743
79/125	0.5544053006858032
633/1000	0.5725502821272653
317/500	0.5865421763945173
127/200	0.5966365402479137
159/250	0.6033151518186232
637/1000	0.6072057647741
319/500	0.6090617728578632
639/1000	0.609708694572838
16/25	0.6099519009146925
641/1000	0.610572720850717
321/500	0.6122346223578397
643/1000	0.6154576234355946
161/250	0.6205990686259318
129/200	0.6278284688311855
323/500	0.6371196698283363
647/1000	0.6482753301057237
81/125	0.6609546466545997
649/1000	0.6746943169605991
13/20	0.6889467467625519
651/1000	0.7031834683452606
163/250	0.7168260666242678
653/1000	0.7294267784976657
327/500	0.7405698156854089
131/200	0.7500124765554758
82/125	0.7576068372908232
657/1000	0.7633628114736506
329/500	0.7674094792047645
659/1000	0.7699650052592758
33/50	0.7713502706457968
661/1000	0.7718757619705712
331/500	0.7719063909023414
663/1000	0.7717015628836121
83/125	0.77148968679472
133/200	0.7713751082310788
333/500	0.7713331770824879
667/1000	0.7712259191936985
167/250	0.7707817913841879
669/1000	0.769613849393739
67/100	0.7672730597371781
671/1000	0.7632628978166985
84/125	0.7570627569339009
673/1000	0.7482743460697954
337/500	0.7364783845888901
27/40	0.7215059587376499
169/250	0.7032345680933285
677/1000	0.6818126157653931
339/500	0.6575205961553149
679/1000	0.6308516786908049
17/25	0.6024489667264821
681/1000	0.5730682337991773
341/500	0.5435784141087606
683/1000	0.5148395797790143
171/250	0.487716976529593
137/200	0.46297205222808174
343/500	0.4412320725838373
687/1000	0.42295571083492856
86/125	0.40836448330534253
689/1000	0.397460846960747
69/100	0.3900036857192415
691/1000	0.3855256701405254
173/250	0.38336095000179665
693/1000	0.38268675684044456
347/500	0.38257864965344784
139/200	0.3820679976599714
87/125	0.3802085737891212
697/1000	0.376139988290919
349/500	0.3691454634403552
699/1000	0.35869931590869647
7/10	0.3445069445749466
701/1000	0.32651481633631707
351/500	0.3049277041079234
703/1000	0.2801878836301947
88/125	0.2529416477279858
141/200	0.22400400822504188
353/500	0.19430184915132004
707/1000	0.16480739994527144
177/250	0.136479566715098
709/1000	0.11019951834174332
71/100	0.08671483572038347
711/1000	0.066593222981717
89/125	0.05019156884441136
713/1000	0.037636615304722544
357/500	0.028825706758605334
143/200	0.023443245204079692
179/250	0.020991808022825513
717/1000	0.020835703743155957
359/500	0.02225404946236583
719/1000	0.024499225097338363
18/25	0.02685668232523292
721/1000	0.028700281209637888
361/500	0.029540485116885947
723/1000	0.029060697668960425
181/250	0.027142674194978126
29/40	0.02386848432050679
363/500	0.019518323868691075
727/1000	0.014541958402734569
91/125	0.009521030520567273
729/1000	0.0051239275177783344
73/100	0.0020480287056727385
731/1000	0.0009620698486493129
183/250	0.0024511905140550366
733/1000	0.006965730523904046
367/500	0.014781084584980762
147/200	0.025970351406381886
92/125	0.04039234538999014
737/1000	0.05769474960963866
369/500	0.07733540896961388
739/1000	0.09861581699902904
37/50	0.1207279301226642
741/1000	0.14281424614935
371/500	0.16401727328999463
743/1000	0.18356036430228606
93/125	0.2007785262098835
149/200	0.21519639402439844
373/500	0.22653926373081948
747/1000	0.23477310392495715
187/250	0.2401065523413613
749/1000	0.2429677517561838
3/4	0.24400547970034936
751/1000	0.24400726727684605
94/125	0.24389208336269486
753/1000	0.2446054061800659
377/500	0.2470871220065013
151/200	0.25219108684494657
189/250	0.26063880491163255
757/1000	0.2729386358908722
379/500	0.2894116641763576
759/1000	0.3100796339299191
19/25	0.33477496365916776
761/1000	0.3630219393435681
381/500	0.39420138901044205
763/1000	0.4274625482078398
191/250	0.4618856808368669
153/200	0.496464865865289
383/500	0.5302005916645999
767/1000	0.5621861269950545
96/125	0.5915749324918776
769/1000	0.6177740879435107
77/100	0.6402756587753597
771/1000	0.6589165500771976
193/250	0.6736399654046054
773/1000	0.6846571666113175
387/500	0.6923514301548802
31/40	0.6972485565165266
97/125	0.6999744346976492
777/1000	0.701204175938818
389/500	0.7016091035368304
779/1000	0.7018095317457541
39/50	0.7023316732256472
781/1000	0.7035751481086953
391/500	0.705790760275364
783/1000	0.7090723226625175
98/125	0.7133623309557812
157/200	0.7184664127954181
393/500	0.7240831923715716
787/1000	0.7298373087509403
197/250	0.7353221805504249
789/1000	0.7401363421709432
79/100	0.7439282391809652
791/1000	0.7464274004153414
99/125	0.7474697290641817
793/1000	0.7470119986721694
397/500	0.7451361235313759
159/200	0.7420382005791947
199/250	0.7380138730672855
797/1000	0.7334258932211978
399/500	0.728667339034753
799/1000	0.7241210674405741
4/5	0.7201192342564186
801/1000	0.7169067838163101
401/500	0.7146126125600791
803/1000	0.7132234407399053
201/250	0.7125723598599488
161/200	0.7123409526120876
403/500	0.7120776655987833
807/1000	0.7112241714169598
101/125	0.7091471807108731
809/1000	0.7051831338347216
81/100	0.6987207060932261
811/1000	0.6891756267339273
203/250	0.6761353734309464
813/1000	0.6593029486639682
407/500	0.6386246955296518
163/200	0.6142105915247776
102/125	0.5864341133447616
817/1000	0.5558280703763075
409/500	0.5231467900443275
819/1000	0.48924242538313145
41/50	0.4550937413214824
821/1000	0.4216744628969202
411/500	0.3899594518390459
823/1000	0.3608026122907455
103/125	0.33493816856083014
33/40	0.3128814810320305
413/500	0.2949424105657222
827/1000	0.2811629679746708
207/250	0.2713545619293825
829/1000	0.2650739399588463
83/100	0.2616885948709873
831/1000	0.26038687186117226
104/125	0.26026523692183534
833/1000	0.26035832089369637
417/500	0.2597370194629704
167/200	0.25753478854369527
209/250	0.25303803292188637
837/1000	0.24571545323060381
419/500	0.2352573200364233
839/1000	0.22159189516602745
21/25	0.20488854277570406
841/1000	0.18554227831120487
421/500	0.1641431352012652
843/1000	0.14143226998702252
211/250	0.11824806417512242
169/200	0.09546613447042025
423/500	0.07393773789631493
847/1000	0.054430483028307095
106/125	0.03757799992018954
849/1000	0.023837462225771693
17/20	0.013462531816151334
851/1000	0.006491541893773289
213/250	0.0027518945599547717
853/1000	0.0018801632916142302
427/500	0.003356280781968828
171/200	0.006549152696271775
107/125	0.010770258311499026
857/1000	0.015331024032004948
429/500	0.01959957736040959
859/1000	0.023052464620797977
43/50	0.025318271964211332
861/1000	0.026206871481801085
431/500	0.025729300716311854
863/1000	0.024095526312768258
108/125	0.021699465856148546
173/200	0.0190900976011405
433/500	0.016929611925019655
867/1000	0.01594020158025377
217/250	0.016846679040136966
869/1000	0.020319046187492466
87/100	0.026916150198135258
871/1000	0.037038315225027235
109/125	0.05088862927213767
873/1000	0.06845114225359818
437/500	0.08948316829812028
7/8	0.11352415912168447
219/250	0.13992036864699176
877/1000	0.1678642503590171
439/500	0.19644676756589144
879/1000	0.22471569116832174
22/25	0.2517380452383287
881/1000	0.27666207408143584
441/500	0.29877617811808205
883/1000	0.3175578385335467
221/250	0.332707437075059
177/200	0.34416784772175135
443/500	0.3521315385108021
887/1000	0.35702904343198544
111/125	0.35949604046322226
889/1000	0.3603309824899472
89/100	0.360441140279106
891/1000	0.3607847833466851
223/250	0.36230614312786
893/1000	0.365870338934022
447/500	0.3722079813814404
179/200	0.3818681875319308
112/125	0.3951861501417828
897/1000	0.41226199580420747
449/500	0.43295682717642237
899/1000	0.45690511561770986
9/10	0.4835334952626146
901/1000	0.512150718810938
451/500	0.5418891708260252
903/1000	0.57190683755842
113/125	0.6012900944128966
181/200	0.6292426225721212
453/500	0.6550409778721742
907/1000	0.6781246520735074
227/250	0.6981140873736669
909/1000	0.714788734278506
91/100	0.7281561381482733
911/1000	0.7383673523490438
114/125	0.7457289232886404
913/1000	0.7506767104965171
457/500	0.7536830785421927
183/200	0.7552818762935543
229/250	0.7559632767662167
917/1000	0.7561580731128421
459/500	0.7562249906473983
919/1000	0.7563703598674797
23/25	0.7567080430876356
921/1000	0.7571957423292341
461/500	0.7576861769716177
923/1000	0.7579341721884643
231/250	0.7576318048858953
37/40	0.7564446453730328
463/500	0.7540497827514551
927/1000	0.7501738032566234
116/125	0.7446263836994872
929/1000	0.7373267584166996
93/100	0.7283212213308462
931/1000	0.717788768551702
233/250	0.7060327936435187
933/1000	0.6934623538663514
467/500	0.6805636090197075
187/200	0.6678606152676111
117/125	0.6558770874074358
937/1000	0.6450879040123922
469/500	0.6358774134253933
939/1000	0.6285010890326599
47/50	0.6230560921874696
941/1000	0.6194629080943602
471/500	0.6174581810967265
943/1000	0.6166088228134275
118/125	0.6163294572606105
189/200	0.6159134155718498
473/500	0.6145822080007722
947/1000	0.6115435388378112
237/250	0.6060385802631876
949/1000	0.5973941125903122
19/20	0.5850854997862259
951/1000	0.5687714034818498
119/125	0.5483266092191553
953/1000	0.5238617783697253
477/500	0.49572153802320973
191/200	0.46447223979611313
239/250	0.4308719646633497
957/1000	0.3958274076377618
479/500	0.3603405865611877
959/1000	0.3254469354463615
24/25	0.2921540153232714
961/1000	0.2613761437429901
481/500	0.2338781873321216
963/1000	0.21023121467940695
241/250	0.19077864959236815
193/200	0.17561513019323402
483/500	0.16458223299613312
967/1000	0.15730520884767493
121/125	0.1531785060833602
969/1000	0.15146842098712868
97/100	0.1513039770312036
971/1000	0.1518074510755297
243/250	0.1520848284760042
973/1000	0.151357531723219
487/500	0.14895074464577487
39/40	0.1443958403976083
122/125	0.13741153020711785
977/1000	0.12795592936338473
489/500	0.11620023081722707
979/1000	0.10252325830581965
49/50	0.0874772380606281
981/1000	0.07173680391431946
491/500	0.056058265333470816
983/1000	0.04120599302311966
123/125	0.027909067107263444
197/200	0.01679501707804072
493/500	0.008351424721272519
987/1000	0.0028873915258213626
247/250	0.0005121702762699665
989/1000	0.001132831725858401
99/100	0.004461032653494093
991/1000	0.010040593340421297
124/125	0.01728638131489057
993/1000	0.025530204019255785
497/500	0.0340773243805112
199/200	0.042263606154996775
249/250	0.04950971886738724
997/1000	0.05536990043628586
499/500	0.05957030285618398
999/1000	0.062033715159019384
1	0.06289342298117866
1001/1000	0.06247897158509596
501/500	0.06130792464281394
1003/1000	0.06003503166537634
251/250	0.059420617178575975
201/200	0.060260420700769785
503/500	0.06333619657866653
1007/1000	0.06935209744736263
126/125	0.0788754527563771
1009/1000	0.09230028569862135
101/100	0.10979968659105672
1011/1000	0.13131566220834587
253/250	0.15655212226255663
1013/1000	0.18498624687000798
507/500	0.21589722820805682
203/200	0.24841261272125784
127/125	0.2815590112893138
1017/1000	0.31432037308199495
509/500	0.34570474840396265
1019/1000	0.37481894015046296
51/50	0.4008908444613732
1021/1000	0.42336423206104495
511/500	0.44188954050471163
1023/1000	0.4563680217481835
128/125	0.46695620794605036
41/40	0.47402158335055794
513/500	0.4781663335036324
1027/1000	0.4801225303252202
257/250	0.48075547719186085
1029/1000	0.4809701262210186
103/100	0.4816587798212973
1031/1000	0.48364648910515295
129/125	0.4876365174037392
1033/1000	0.4941653541318327
517/500	0.5035712615769805
207/200	0.5159850652293049
259/250	0.5313226571191024
1037/1000	0.5492869253659559
519/500	0.569429462816067
1039/1000	0.5911500534649272
26/25	0.6137584678541639
1041/1000	0.6365435052059293
521/500	0.658781242324296
1043/1000	0.6798225929759056
261/250	0.6991233362023679
209/200	0.7162468140694435
523/500	0.7309356688193364
