39/200	0.01673564814138497
49/250	0.015651788371060175
197/1000	0.013664268301234463
99/500	0.011087906273597953
199/1000	0.008366939968189364
1/5	0.006034880784697452
201/1000	0.00466998260037664
101/500	0.00485070028114582
203/1000	0.007102591415973085
51/250	0.01185738849357597
41/200	0.019411496409338595
103/500	0.029899195960526
207/1000	0.04327532957770692
26/125	0.059312211374121876
209/1000	0.07761004817692903
21/100	0.09762058605104212
211/1000	0.11868179119297063
53/250	0.14006159512101402
213/1000	0.16100758205953133
107/500	0.18079845708926806
43/200	0.1987949591301655
27/125	0.21448097995644894
217/1000	0.22750652797693763
109/500	0.2377070210392067
219/1000	0.24511686058312157
11/50	0.24996706043332093
221/1000	0.25267083517264444
111/500	0.2537969452666889
223/1000	0.254025341189151
28/125	0.2541062978755453
9/40	0.2548060646598039
113/500	0.25685682574273166
227/1000	0.2609045321839192
57/250	0.2674686431508431
229/1000	0.27690730114731277
23/100	0.2893948477090583
231/1000	0.30491226803771776
29/125	0.32324912433998637
233/1000	0.34402362104838813
117/500	0.3667076696996695
47/200	0.3906640201336368
59/250	0.415189990526655
237/1000	0.43956379081047
119/500	0.46309040008045
239/1000	0.48514168148117015
6/25	0.5052034810413611
241/1000	0.5228799208392154
121/500	0.5379341925931592
243/1000	0.5502849728756856
61/250	0.5599902172541387
49/200	0.567239016633366
123/500	0.5723342723103946
247/1000	0.5756433643935693
31/125	0.5775674617350316
249/1000	0.5785193507696559
1/4	0.578871427172895
251/1000	0.5789264172266129
63/250	0.5789114546533719
253/1000	0.578956214343259
127/500	0.5790690411636223
51/200	0.5791888098834547
32/125	0.5791486092307065
257/1000	0.5787312844013279
129/500	0.5776971539173938
259/1000	0.5757803361599909
13/50	0.5727734080988827
261/1000	0.5685077211245106
131/500	0.5628920919637632
263/1000	0.555958871865159
33/125	0.5477972305145098
53/200	0.538647066639424
133/500	0.5287876715017554
267/1000	0.5186044021469493
67/250	0.5084953571646442
269/1000	0.49887435963900006
27/100	0.49013165203712233
271/1000	0.4825725685621236
34/125	0.4764392703947995
273/1000	0.47181402638220665
137/500	0.46868400966690127
11/40	0.46685400918853914
69/250	0.4660212338424269
277/1000	0.4657380936061123
139/500	0.4654669354229449
279/1000	0.46461073864718055
7/25	0.4625358471491538
281/1000	0.45863627457227757
141/500	0.45236961528629793
283/1000	0.4432965458190305
71/250	0.4311182227020354
57/200	0.4157015951520659
143/500	0.3970949827855877
287/1000	0.3755323606415397
36/125	0.35142051870747
289/1000	0.32533110767961215
29/100	0.2979429626330386
291/1000	0.27003483569646614
73/250	0.24240370861467608
293/1000	0.21584108117502054
147/500	0.19107631927481283
59/200	0.16872920794537413
37/125	0.1492743356987068
297/1000	0.13301660711369392
149/500	0.1200727658388949
299/1000	0.11036823736256131
3/10	0.10364718953027376
301/1000	0.09949968966486229
151/500	0.0973858967687861
303/1000	0.09668227740312196
38/125	0.09672982960639305
61/200	0.09687214002588601
153/500	0.09651518557654923
307/1000	0.0951555099058626
77/250	0.09242063703918048
309/1000	0.08809311379641555
31/100	0.08211353189985615
311/1000	0.07459181971269563
39/125	0.0657829576276972
313/1000	0.05606926824859932
157/500	0.04592670885570693
63/200	0.03588224700020436
79/250	0.026475526950213848
317/1000	0.01821254054072874
159/500	0.011527452382127336
319/1000	0.006750165551401304
8/25	0.00407830932999444
321/1000	0.003569384119370212
161/500	0.005129627691946487
323/1000	0.008532490599064925
81/250	0.013430791654156275
13/40	0.019391133519436932
163/500	0.025929204277280623
327/1000	0.03254781761705186
41/125	0.03878383115390076
329/1000	0.04424196857691935
33/100	0.048632555563423566
331/1000	0.05179831523718073
83/250	0.05372397821562602
333/1000	0.054555296797515564
167/500	0.05457182880840746
67/200	0.05418693716986048
42/125	0.05390997344769204
337/1000	0.054311548651845426
169/500	0.05598158539622249
339/1000	0.059485055359014306
17/50	0.06531838321569348
341/1000	0.07387024694160683
171/500	0.08538922538429752
343/1000	0.0999612893908836
43/125	0.11749763517153683
69/200	0.13773530910876522
173/500	0.16024981278358333
347/1000	0.18447861946146674
87/250	0.20975537598974214
349/1000	0.23534972663494783
7/20	0.2605122524565697
351/1000	0.2845238562002077
44/125	0.3067323793483276
353/1000	0.32660226823888366
177/500	0.34373983584208434
71/200	0.3579159255374535
89/250	0.3690752228463099
357/1000	0.3773367524209637
179/500	0.3829841461546699
359/1000	0.38643365524632695
9/25	0.3882101205333759
361/1000	0.38890581622143366
181/500	0.3891387060635759
363/1000	0.38951110323440863
91/250	0.3905699536749692
73/200	0.3927730019876274
183/500	0.3964621966820237
367/1000	0.40184627536102635
46/125	0.40899347704806455
369/1000	0.41783507425987765
37/100	0.4281777969089835
371/1000	0.43972480836808275
93/250	0.4521030214268203
373/1000	0.464895126087477
187/500	0.47767304748559897
3/8	0.4900268191939501
47/125	0.5016036623515302
377/1000	0.5121093132255425
189/500	0.5213456055720043
379/1000	0.5292099359087353
19/50	0.5356856831606357
381/1000	0.5408376402257248
191/500	0.5448050913630101
383/1000	0.5477662406319196
48/125	0.5499139669225155
77/200	0.5514391119934219
193/500	0.5524985321574064
387/1000	0.5531957722916718
97/250	0.5535639528527371
389/1000	0.5535658321173179
39/100	0.5530793935890891
391/1000	0.5519133498283018
49/125	0.5498281834996064
393/1000	0.5465489629148566
197/500	0.5417897101035662
79/200	0.5352914846942207
99/250	0.5268435663266766
397/1000	0.5163128614504199
199/500	0.5036641329385099
399/1000	0.4889717157037251
2/5	0.47243955162391155
401/1000	0.4543699559548604
201/500	0.4351863798985903
403/1000	0.4153900082196672
101/250	0.3955289989886576
81/200	0.37618647817049844
203/500	0.3579233663535686
407/1000	0.3412418408932755
51/125	0.3265682544034681
409/1000	0.3141984257500223
41/100	0.3042914430322294
411/1000	0.29684902674795166
103/250	0.29171276437029786
413/1000	0.2885713662227407
207/500	0.2869783383753079
83/200	0.28637945284463395
52/125	0.286147752922304
417/1000	0.285624118863532
209/500	0.28416060595145215
419/1000	0.2811629754388365
21/50	0.27613082422705426
421/1000	0.2686906693825284
211/500	0.258620981057989
423/1000	0.2458671118712112
53/125	0.2305477216585219
17/40	0.21294386644406688
213/500	0.1934760881456236
427/1000	0.17268818638575303
107/250	0.15120064415850712
429/1000	0.1296725369716831
43/100	0.1087636534564791
431/1000	0.08908548136593855
54/125	0.07116766522707255
433/1000	0.05542650917421197
217/500	0.04213982035129933
87/200	0.03143694100696541
109/250	0.023295999678778902
437/1000	0.017552820980287157
219/500	0.013921625409148965
439/1000	0.012020904424864792
11/25	0.011408371931098837
441/1000	0.01161869898380758
221/500	0.012199668045625918
443/1000	0.01275202596409836
111/250	0.012954547311435683
89/200	0.012595405283424795
223/500	0.011578988201187352
447/1000	0.009938093752629567
56/125	0.00782302392043146
449/1000	0.00548968331072794
9/20	0.0032748397887927883
451/1000	0.0015655195560901943
113/250	0.000765296215489339
453/1000	0.0012580837954862137
227/500	0.003372635793554851
91/200	0.007354112500085126
57/125	0.013336156233079901
457/1000	0.021330845302080823
229/500	0.031216175087586662
459/1000	0.042745797766729696
23/50	0.055560282539857335
461/1000	0.0692094584995417
231/500	0.08318856874398804
463/1000	0.09696359988660926
58/125	0.11002409877844804
93/200	0.12190329420500444
233/500	0.1322317653327165
467/1000	0.14074836280620415
117/250	0.14733574982357775
469/1000	0.15202233631938294
47/100	0.15498570323518543
471/1000	0.15654976976431606
59/125	0.15714776039394834
473/1000	0.1573133092197252
237/500	0.15763416700634478
19/40	0.1587154714336071
119/250	0.16113843216789916
477/1000	0.16542136238788563
239/500	0.17198409929808023
479/1000	0.18111914962402648
12/25	0.1929714800419084
481/1000	0.2075283479812276
241/500	0.2246197689095352
483/1000	0.24392846193618734
121/250	0.2650101566909354
97/200	0.2873219967402484
243/500	0.3102557504697586
487/1000	0.3331793426913882
61/125	0.35546592465256843
489/1000	0.3765425849097947
49/100	0.39591568517567777
491/1000	0.413196461818761
123/250	0.4281175409966425
493/1000	0.44054669688766185
247/500	0.45048620555232205
99/200	0.45805399922026474
62/125	0.4634771276662004
497/1000	0.46706232365581496
249/500	0.46916961063159884
499/1000	0.4701820315408434
1/2	0.47047536575412546
501/1000	0.4703915671642812
251/500	0.47021610307077844
503/1000	0.4701615257834178
63/125	0.47035861011991525
101/200	0.47085436695528854
253/500	0.47161793444670075
507/1000	0.47255293895998424
127/250	0.47351536607520645
509/1000	0.4743334053469035
51/100	0.474831940106855
511/1000	0.47485326256312566
64/125	0.4742767278901594
513/1000	0.4730348239783707
257/500	0.47112037250032746
103/200	0.4685973303766626
129/250	0.46558041441704523
517/1000	0.46224088760175136
259/500	0.458788217970883
519/1000	0.4554353324241565
13/25	0.45239130278858974
521/1000	0.44983686444353677
261/500	0.4478880873929307
523/1000	0.44659178506851455
131/250	0.44591341709724114
21/40	0.4457165207318387
263/500	0.44577418962307047
527/1000	0.4457885933994367
66/125	0.44537576570605747
529/1000	0.44412552241785347
53/100	0.4416060366600712
531/1000	0.43739313126953483
133/250	0.4311277083464898
533/1000	0.42250768295619606
267/500	0.41134762546972997
107/200	0.39758368912943925
67/125	0.3812743915728451
537/1000	0.36264318929827477
269/500	0.34201376950717216
539/1000	0.3198575926623503
27/50	0.29671456763016885
541/1000	0.2732075120017168
271/500	0.24997478007420673
543/1000	0.22765013146102572
68/125	0.2068203406128503
109/200	0.1879826876686642
273/500	0.171531249084146
547/1000	0.1577107396184206
137/250	0.14663009699553173
549/1000	0.13822884602716262
11/20	0.13231236343146763
551/1000	0.12854045643167103
69/125	0.12647552750204807
553/1000	0.12559476011297688
277/500	0.12534114026412874
111/200	0.12514947570734095
139/250	0.12449386657569321
557/1000	0.12291725777616687
279/500	0.12006194691563503
559/1000	0.11569098426614104
14/25	0.10970114578204335
561/1000	0.10212584215046885
281/500	0.09312727710162354
563/1000	0.08298446447315949
141/250	0.07206395729476461
113/200	0.06079470833243383
283/500	0.04963091396476991
567/1000	0.0390217609229753
71/125	0.029375654256964603
569/1000	0.02103200354841823
57/100	0.01423856802095187
571/1000	0.009135280614721807
143/250	0.00574819310431186
573/1000	0.003992322764100501
287/500	0.0036822813628521437
23/40	0.0045513851748924476
72/125	0.0062782529770109225
577/1000	0.008515052114690396
289/500	0.010919918529430469
579/1000	0.013187035346821255
29/50	0.015075771899127647
581/1000	0.016430811620063344
291/500	0.017200579163329576
583/1000	0.01744203497249126
73/125	0.017319264796326082
117/200	0.017094804555008794
293/500	0.017107021180156685
587/1000	0.017749185315307007
147/250	0.019435062952890034
589/1000	0.022568240999884838
59/100	0.02750878900797718
591/1000	0.03454095096368702
74/125	0.0438500951065894
593/1000	0.05549973140704447
297/500	0.06942460959876946
119/200	0.08542527631445367
149/250	0.10317786065680774
597/1000	0.12225127325378651
299/500	0.1421269001485328
599/1000	0.16223941004954326
3/5	0.18199599413355505
601/1000	0.20083252974678403
301/500	0.21822880081329118
603/1000	0.23375732138478392
151/250	0.24710171570823097
121/200	0.25807246247782073
303/500	0.26663400441431806
607/1000	0.2728804081576539
76/125	0.277049196339266
609/1000	0.2794941987279685
61/100	0.2806624295158628
611/1000	0.28106386899640845
153/250	0.28123754627297615
613/1000	0.281716474975013
307/500	0.28299363796394106
123/200	0.28549233862931905
77/125	0.2895403458478289
617/1000	0.29535270737356495
309/500	0.30302202408383727
619/1000	0.3125170587663659
31/50	0.323690368160529
621/1000	0.33629241781794644
311/500	0.34999256465062384
623/1000	0.36440466064908555
78/125	0.37911378281390823
5/8	0.3937053810293302
313/500	0.40779086315139235
627/1000	0.4210303062332605
157/250	0.4331484855640117
629/1000	0.4439523544176159
63/100	0.45331897362014983
631/1000	0.46122336972981665
79/125	0.4676911077765912
633/1000	0.47281974908195956
317/500	0.47674151770865414
127/200	0.4795991715635983
159/250	0.4815534924372928
637/1000	0.48272823994716174
319/500	0.4832231384036923
639/1000	0.4830976068557903
16/25	0.4823451395170958
641/1000	0.48093057805519973
321/500	0.47876291453049924
643/1000	0.4757144690825306
161/250	0.4716734181312695
129/200	0.4664855531982261
323/500	0.46006356604611226
647/1000	0.4523201616465433
81/125	0.443260599314667
649/1000	0.43293111541680535
13/20	0.4214724148129956
651/1000	0.4090898859382523
163/250	0.3960607488816285
653/1000	0.38272290222352534
327/500	0.3694404623530918
131/200	0.35661099947005714
82/125	0.34459706907891624
657/1000	0.3337522077359784
329/500	0.3243343646635378
659/1000	0.31655239893053416
33/50	0.3104730542409226
661/1000	0.30608944930691045
331/500	0.30323471796024704
663/1000	0.30167246706628
83/125	0.301021037562449
133/200	0.3008625402767731
333/500	0.30067957166688664
667/1000	0.2999748314056789
167/250	0.29821661469688515
669/1000	0.2949568941340438
67/100	0.2897868290894558
671/1000	0.2824155362819676
84/125	0.2726705333097814
673/1000	0.2605131209232386
337/500	0.24604330598984403
27/40	0.229495578970646
169/250	0.21122549213202527
677/1000	0.19168884083378698
339/500	0.1714136231521925
679/1000	0.15096794973027028
17/25	0.13092500558650833
681/1000	0.11183111618279598
341/500	0.09416927191395341
683/1000	0.07833442728420124
171/250	0.06461289126441419
137/200	0.053166692767791804
343/500	0.04403150776078009
687/1000	0.03711904514075139
86/125	0.032229444177658495
689/1000	0.02907234854338818
69/100	0.027291347599704953
691/1000	0.02649301359520965
173/250	0.026279416210796557
693/1000	0.026276768841235053
347/500	0.02616272060882441
139/200	0.025690492581050044
87/125	0.02470261583171805
697/1000	0.02314014431414162
349/500	0.02104387318299057
699/1000	0.01854496946737735
7/10	0.015851392049903663
701/1000	0.013226711147120637
351/500	0.010964913287642104
703/1000	0.009363326455951913
88/125	0.008695257784214023
141/200	0.009184736056108119
353/500	0.010985407375725478
707/1000	0.014165320455698484
177/250	0.018698355627650425
709/1000	0.024464045975870118
71/100	0.03125434630121181
711/1000	0.03878807582643614
89/125	0.0467318698822679
713/1000	0.0547253905052867
357/500	0.06240902286019846
143/200	0.06945348836714896
179/250	0.07558591938926651
717/1000	0.08061361192349356
359/500	0.08444181206000297
719/1000	0.08708499442688868
18/25	0.0886689238767683
721/1000	0.0894266559990655
361/500	0.08968634663125978
723/1000	0.08984706704739272
181/250	0.09035671687447129
29/40	0.09168203887435591
363/500	0.09427236299143833
727/1000	0.09853445345076792
91/125	0.10480001492683616
729/1000	0.11329966248265143
73/100	0.12415124590927905
731/1000	0.13734314290408448
183/250	0.15273291620868854
733/1000	0.17006385194863372
367/500	0.18895687134349853
147/200	0.20896331798057513
92/125	0.2295550588926579
737/1000	0.25019476151657716
369/500	0.27032565105051576
739/1000	0.2894455811028093
37/50	0.3070942590724554
741/1000	0.32291376683319145
371/500	0.3366364750750086
743/1000	0.34811758193611836
93/125	0.35732597387690423
149/200	0.3643400561147311
373/500	0.369348117391363
747/1000	0.3726065121805753
187/250	0.3744531479512645
749/1000	0.37523608155683474
3/4	0.3753437066741167
751/1000	0.3751127164849236
94/125	0.374890779819145
753/1000	0.3749169242194508
377/500	0.37541128828781994
151/200	0.3764822287804362
189/250	0.3781870517937284
757/1000	0.3805060657898566
379/500	0.3833502675897121
759/1000	0.38661324347820836
19/25	0.39011593618129503
761/1000	0.39372809707423573
381/500	0.39725563611037856
763/1000	0.4006022784203105
191/250	0.4036276500670993
153/200	0.4063034359719352
383/500	0.40858230455129646
767/1000	0.4105033248922631
96/125	0.41211421787803143
769/1000	0.4134811460812473
77/100	0.4146909785124053
771/1000	0.41581746697474725
193/250	0.41691203233368246
773/1000	0.4179894441977628
387/500	0.41901760253667164
31/40	0.41991117296632263
97/125	0.42052999079470643
777/1000	0.4206829008791829
389/500	0.42013694459487255
779/1000	0.41863137389182303
39/50	0.41589548169047114
781/1000	0.41166917897180866
391/500	0.40572454724866175
783/1000	0.3978868321839759
98/125	0.3880516813367857
157/200	0.3762070005082048
393/500	0.3624272606834804
787/1000	0.3468945698193965
197/250	0.32988600967861087
789/1000	0.3117587763069487
79/100	0.2929444604359265
791/1000	0.2739225230170135
99/125	0.25518832982496104
793/1000	0.23723473489661712
397/500	0.22051546258003635
159/200	0.20542233150572328
199/250	0.19225942517710728
797/1000	0.18122387517037372
399/500	0.17239616908994437
799/1000	0.16573271156275612
4/5	0.161069720964381
801/1000	0.1581339474205318
401/500	0.1565607543812196
803/1000	0.1559183485903313
201/250	0.15573374867613576
161/200	0.15552498569389522
403/500	0.15483113716054048
807/1000	0.1532413575429378
101/125	0.1504196698403742
809/1000	0.14612657699934856
81/100	0.1402304672458959
811/1000	0.13271393010415147
203/250	0.12367190109109197
813/1000	0.11330265901678126
407/500	0.10189090981646476
163/200	0.08978700833139884
102/125	0.07738034442242815
817/1000	0.06507252300329702
409/500	0.05324922524134101
819/1000	0.04225740797022292
41/50	0.03238152884566681
821/1000	0.02382853498658033
411/500	0.016717870938662362
823/1000	0.011078775542520231
103/125	0.006854758453360779
33/40	0.003913150780923479
413/500	0.002063473105895464
827/1000	0.0010759162057226146
207/250	0.0007050558016922812
829/1000	0.0007135937693408312
83/100	0.0008939810966442424
831/1000	0.0010881874405639304
104/125	0.0012021729303237653
833/1000	0.0012150387912959757
417/500	0.0011812993091770768
167/200	0.00122732505009605
209/250	0.0015406029254753973
837/1000	0.0023540816500231434
419/500	0.003925910320320467
839/1000	0.006516674895525805
21/25	0.010365652633429272
841/1000	0.015667533784841044
421/500	0.02255290110451837
843/1000	0.03107210419169748
211/250	0.04118528889218093
169/200	0.05275872734875441
423/500	0.06556830864048101
847/1000	0.0793097272517249
106/125	0.09361489662387176
849/1000	0.10807346886180355
17/20	0.12225803138069974
851/1000	0.13575111700285977
213/250	0.14817271959212175
853/1000	0.1592038723494134
427/500	0.1686091633527037
171/200	0.1762529520897424
107/125	0.1821090956818291
857/1000	0.1862626793261264
429/500	0.18890679728110654
859/1000	0.19032692785826147
43/50	0.19089090497991631
861/1000	0.19101500353880138
431/500	0.19115103540420444
863/1000	0.19174156457481703
108/125	0.19320853666439805
173/200	0.19591787359831458
433/500	0.20015623490388643
867/1000	0.20612730233733823
217/250	0.21392196602819888
869/1000	0.22353077002484986
87/100	0.23483897268576148
871/1000	0.24763804916012697
109/125	0.2616405154114731
873/1000	0.27649876064377216
437/500	0.2918292274074943
7/8	0.3072335075203145
219/250	0.3223231018757823
877/1000	0.33673962673981633
439/500	0.3501741294649699
879/1000	0.3623792358977836
22/25	0.373177531832709
881/1000	0.38246315625151456
441/500	0.3902025093826993
883/1000	0.39642411831773344
221/250	0.4012089074798828
177/200	0.4046763353813517
443/500	0.4069679629899439
887/1000	0.40823310948686997
111/125	0.40861443802358366
889/1000	0.40823519620781507
89/100	0.40719672164245496
891/1000	0.40556162692946074
223/250	0.40336468874647485
893/1000	0.400615977409349
447/500	0.39730020793134657
179/200	0.39338998847331264
112/125	0.388865151799678
897/1000	0.38371056224209554
449/500	0.37793797378471605
899/1000	0.3715898594167479
9/10	0.3647465033595028
901/1000	0.357527905886911
451/500	0.3500896117702423
903/1000	0.342625292232992
113/125	0.3353430266640433
181/200	0.32845747054457713
453/500	0.3221839749121255
907/1000	0.3167011029176921
227/250	0.31215220798687743
909/1000	0.3086261614012662
91/100	0.30613344453486324
911/1000	0.304619801018963
114/125	0.3039466687780077
913/1000	0.3038959579289252
457/500	0.30419197525217395
183/200	0.304495663177858
229/250	0.3044338237439776
917/1000	0.30363129024677726
459/500	0.3017038038179294
919/1000	0.2983199112101845
23/25	0.29318683771446197
921/1000	0.2861056893350095
461/500	0.2769570684465025
923/1000	0.26573457256295663
231/250	0.25253234215178955
37/40	0.23755313406496192
463/500	0.22109379408757346
927/1000	0.203530097552966
116/125	0.1853002209633845
929/1000	0.16687315988469104
93/100	0.1487318708847588
931/1000	0.13133491674491501
233/250	0.11510337287853355
933/1000	0.10038491963101394
467/500	0.08744850989620573
187/200	0.07645972500808525
117/125	0.0674862420408185
937/1000	0.06048755375663792
469/500	0.05533239389856763
939/1000	0.05180247747596929
47/50	0.04962014465465255
941/1000	0.04846064513343514
471/500	0.0479857419682577
943/1000	0.047858253391691356
118/125	0.04777224369697243
189/200	0.047468957788683756
473/500	0.046753060759090435
947/1000	0.04550252221360612
237/250	0.04367286037748845
949/1000	0.04129509983477046
19/20	0.038468135901812486
951/1000	0.03534602689478444
119/125	0.0321214951878438
953/1000	0.029006819317863586
477/500	0.026214389638452754
191/200	0.02393602543000066
239/250	0.022327731125200093
957/1000	0.021494182197099393
479/500	0.021481695171156785
959/1000	0.02227376008947899
24/25	0.023791662502372683
961/1000	0.0259044742820139
481/500	0.028438300291322445
963/1000	0.031193651013089675
241/250	0.03396393343480097
193/200	0.03655384862750145
483/500	0.038799539762287796
967/1000	0.04058425860125897
121/125	0.0418539620208439
969/1000	0.0426223178411043
97/100	0.04297996524442221
971/1000	0.04308547496202094
243/250	0.04316456773668071
973/1000	0.043489259814467184
487/500	0.04436833408194601
39/40	0.04611826061821983
122/125	0.0490486420358566
977/1000	0.053431830284317146
489/500	0.05948962665306833
979/1000	0.06736732828056062
49/50	0.07712807565517003
981/1000	0.08873674705014972
491/500	0.10206355166127486
983/1000	0.11688559434998909
123/125	0.13289745597796868
197/200	0.1497268769284003
493/500	0.16695509892059376
987/1000	0.184139309503194
247/250	0.20083749500858575
989/1000	0.21663329220836466
99/100	0.23115879735779274
991/1000	0.24411329021864964
124/125	0.25528237706437024
993/1000	0.2645417426919023
497/500	0.27186550152538164
199/200	0.27732725235157357
249/250	0.2810811424374559
997/1000	0.28336028369192573
499/500	0.2844577581559771
999/1000	0.2846965106544682
1	0.2844257773841682
1001/1000	0.28398431330080254
501/500	0.2836872844970832
1003/1000	0.2838094409273596
251/250	0.2845721133608101
201/200	0.28613201354182477
503/500	0.2885770008073949
1007/1000	0.29192952879401246
126/125	0.2961499127072631
1009/1000	0.3011484708968826
101/100	0.3067896714727842
1011/1000	0.3129160402099333
253/250	0.3193465277677674
1013/1000	0.32591428301969827
507/500	0.3324445319657827
203/200	0.33880596178478317
127/125	0.3448666432714032
1017/1000	0.3505536771577431
509/500	0.35578860137495855
1019/1000	0.36055306553936706
51/50	0.36480891917182073
1021/1000	0.3685653871585692
511/500	0.3717948768251651
1023/1000	0.3744967915665252
128/125	0.376624635693066
41/40	0.37813722560207474
513/500	0.3789499184537029
1027/1000	0.37897042518675184
257/250	0.3780806017091539
1029/1000	0.376152072054953
103/100	0.3730618451526785
1031/1000	0.3686843989645971
129/125	0.36293688356090814
1033/1000	0.3557477661226436
517/500	0.3471209487153835
207/200	0.3370895382157046
259/250	0.32576387752692476
1037/1000	0.3133135037238761
519/500	0.2999682193409719
1039/1000	0.286010729591979
26/25	0.27176496722595533
1041/1000	0.25758085367020417
521/500	0.24381617686909296
1043/1000	0.23081683386525229
261/250	0.21889668953510352
209/200	0.20831807204195749
