2/25	0.4615185389661164
81/1000	0.4443963272193388
41/500	0.43608391551935916
83/1000	0.4345667348157025
21/250	0.4300154416405468
17/200	0.41621072318613817
43/500	0.3977852449031263
87/1000	0.38473426195267985
11/125	0.3807805257703396
89/1000	0.3791233683582877
9/100	0.370452097229127
91/1000	0.3537564662594298
23/250	0.3374060653226307
93/1000	0.3293293114694686
47/500	0.32784766826838174
19/200	0.3237778994720845
12/125	0.31117264227708236
97/1000	0.2941387413948503
49/500	0.28192458384376967
99/1000	0.27814433625311347
1/10	0.2767045175301408
101/1000	0.26906845184764905
51/500	0.25413871253464926
103/1000	0.23936540914150556
13/125	0.23196083279824897
21/200	0.23059621323538784
53/500	0.22715860318046724
107/1000	0.21628358114130738
27/250	0.2014309143794066
109/1000	0.19067678475512703
11/100	0.18728103743820354
111/1000	0.18609694470901197
14/125	0.17976330238755503
113/1000	0.1672272167433153
57/500	0.15472638140774433
23/200	0.14838945277402482
29/250	0.14721397463014615
117/1000	0.14449270789380306
59/500	0.13572363753299663
119/1000	0.12366880332700247
3/25	0.11489236824394852
121/1000	0.11208302372157027
61/500	0.11117807420071565
123/1000	0.10630915624245842
31/250	0.09659366810443301
1/8	0.08688707080668033
63/500	0.08195014756221039
127/1000	0.08103639776470296
16/125	0.07905551280156156
129/1000	0.0726146623140708
13/100	0.06377178315918543
131/1000	0.057352793089155994
33/250	0.05530398352236976
133/1000	0.054678883188667315
67/500	0.051321452391849695
27/200	0.04465950636027638
17/125	0.03807575338095091
137/1000	0.0347752536931314
69/500	0.03418193375130088
139/1000	0.032916210820179266
7/50	0.028859063804595634
141/1000	0.023413322577462103
71/500	0.01957850878691229
143/1000	0.01841397321432635
18/125	0.018060189354519217
29/200	0.016165139165884582
73/500	0.012579243391793142
147/1000	0.009238499332828772
37/250	0.007707364215987566
149/1000	0.007478033470093654
3/20	0.00686268539489419
151/1000	0.005087724855509255
19/125	0.003002809390476483
153/1000	0.0018034196643326394
77/500	0.0015882325996439304
31/200	0.001484935545753048
39/250	0.0009137711172651553
157/1000	0.00022965885717022221
79/500	0.0000354071095359282
159/1000	0.0002846300929555908
4/25	0.0004407710427006537
161/1000	0.0003778419489993684
81/500	0.0006503097442211316
163/1000	0.0016766256129679916
41/250	0.0029887909901344938
33/200	0.0037242769252432387
83/500	0.003841384603484909
167/1000	0.004389268401530428
21/125	0.006262192823392863
169/1000	0.008919264027417008
17/100	0.010839237535608367
171/1000	0.011377208420995133
43/250	0.011749814131739774
173/1000	0.013727791515911785
87/500	0.017431370267915667
7/40	0.020968190597648227
22/125	0.022587287159104363
177/1000	0.022888046124649335
89/500	0.0243045108653043
179/1000	0.02825362733136861
9/50	0.03329369015470633
181/1000	0.0366604610172104
91/500	0.037549129736779395
183/1000	0.038233203471062426
23/125	0.0415006017416063
37/200	0.04730254294285682
93/500	0.05263825326297675
187/1000	0.055007367984790105
47/250	0.055450043090409185
189/1000	0.05746217890499334
19/100	0.06291479303981076
191/1000	0.06973841150913714
24/125	0.07423177641139024
193/1000	0.07541273126889976
97/500	0.07628275005080366
39/200	0.08038581668875379
49/250	0.08760975894153472
197/1000	0.0942084512496147
99/500	0.09714248700705333
199/1000	0.09768260813343627
1/5	0.10001839558624186
201/1000	0.1063554797958301
101/500	0.11427457917135696
203/1000	0.11949853927744826
51/250	0.12088784857381452
41/200	0.12183226685225516
103/500	0.12631839121644442
207/1000	0.13424641514507776
26/125	0.1415119211490495
209/1000	0.14476709933010404
21/100	0.1453608105997086
211/1000	0.14776704582532277
53/250	0.15437110149383282
213/1000	0.1626678639296766
107/500	0.16817872252358756
43/200	0.1696729919390286
27/125	0.17059510336039468
217/1000	0.175034028747334
109/500	0.18295610712279947
219/1000	0.19026327606961516
11/50	0.19358449410406273
221/1000	0.19418117067982654
111/500	0.1964340565849685
223/1000	0.20272817007056615
28/125	0.21069732888167364
9/40	0.2160425670309981
113/500	0.21751879368418434
227/1000	0.21834035483306716
57/250	0.22236765733934133
229/1000	0.22963189312697968
23/100	0.2363848091822834
231/1000	0.2394981158500786
29/125	0.240050265898001
233/1000	0.24197972422291308
117/500	0.24746773133193692
47/200	0.2544730258289675
59/250	0.25921660036637073
237/1000	0.26056176006183457
119/500	0.2612262779355817
239/1000	0.2645462356044096
6/25	0.27059750858058174
241/1000	0.27626610971478605
121/500	0.27891041772658015
243/1000	0.2793779626085208
61/250	0.2808628555875336
49/200	0.28516189397033226
123/500	0.29068433598301313
247/1000	0.2944462398555903
31/125	0.29552961307537456
249/1000	0.2960077903723944
1/4	0.2984136959075762
251/1000	0.3028381903357078
63/250	0.30699289485081543
253/1000	0.3089431314475375
127/500	0.3092844652395324
51/200	0.31025633640747197
32/125	0.3131033792652601
257/1000	0.3167620851191585
129/500	0.31923900053986515
259/1000	0.31995672570802774
13/50	0.32023374742355987
261/1000	0.32162491550545647
131/500	0.32415156304255277
263/1000	0.3264841058220087
33/125	0.32755637847809266
53/200	0.3277392928750662
133/500	0.32819256564913346
267/1000	0.3294696519566776
67/250	0.3310269137421078
269/1000	0.33201949406435793
27/100	0.3322892339110663
271/1000	0.33236792895707457
34/125	0.3327222468431007
273/1000	0.3332523806055337
137/500	0.33360453163551634
11/40	0.3337001943787393
69/250	0.33369535701437836
277/1000	0.3336505508839462
139/500	0.3333607816347682
279/1000	0.3327687533790934
7/25	0.33219111207253765
281/1000	0.33195846937451545
141/500	0.33185610360036527
283/1000	0.3312363792214399
71/250	0.329823410275153
57/200	0.32820961339981497
143/500	0.3272747113450438
287/1000	0.3270782360081498
36/125	0.32659590611181016
289/1000	0.3248632981784355
29/100	0.3222261617570979
291/1000	0.32011550595181293
73/250	0.3193640872126055
293/1000	0.3191138033221706
147/500	0.317663939507136
59/200	0.31450359284175644
37/125	0.31105737339628703
297/1000	0.30913691171131064
149/500	0.30874396414412686
299/1000	0.3079137793512844
3/10	0.3049580101478786
301/1000	0.300539651683898
151/500	0.2970352427910667
303/1000	0.29579162422084604
38/125	0.2954201793712905
61/200	0.29331951254116856
153/500	0.28871753733816824
307/1000	0.2837202504054591
77/250	0.28092614351943646
309/1000	0.28034797100814945
31/100	0.27927481542327814
311/1000	0.27539433257662665
39/125	0.2695604224847566
313/1000	0.2649207436022919
157/500	0.2632448596404376
63/200	0.26278907540002416
79/250	0.2602423362638691
317/1000	0.25459912929866707
159/500	0.24842810450494468
319/1000	0.24494269338200025
8/25	0.24421066559656063
321/1000	0.24300671523555387
161/500	0.23853553818897613
323/1000	0.23174599854302888
81/250	0.2262946220967278
13/40	0.22428423841262496
163/500	0.22378354721052257
327/1000	0.22101448604848745
41/125	0.21477872883307533
329/1000	0.20789147736178756
33/100	0.20394573482380676
331/1000	0.20309879552931517
83/250	0.20185954674046735
333/1000	0.1971537188457515
167/500	0.18990936713470769
67/200	0.1840281320002327
42/125	0.18181194485484056
337/1000	0.18129814884251894
169/500	0.17852001562471634
339/1000	0.17214458309939853
17/50	0.16502947019160116
341/1000	0.16089311668290476
171/500	0.1599824270639481
343/1000	0.15879985749411862
43/125	0.15418542377888653
69/200	0.1469997598159837
173/500	0.14109179462322577
347/1000	0.13882316992372593
87/250	0.13832699725654696
349/1000	0.1357218055211237
7/20	0.12963825553358674
351/1000	0.12277667593036842
44/125	0.1187314863213134
353/1000	0.11782218641717974
177/500	0.11676602872306681
71/200	0.11254568685783828
89/250	0.1058818013974859
357/1000	0.10034811719374095
179/500	0.09818484878731912
359/1000	0.0977379364165402
9/25	0.0954624336110568
361/1000	0.09005174676100709
181/500	0.0838876836561182
363/1000	0.08020967033011704
91/250	0.07936539864713782
73/200	0.0784894049811758
183/500	0.07489813949629401
367/1000	0.06916868788923361
46/125	0.06437099865996986
369/1000	0.06246269413992434
37/100	0.06208880250934731
371/1000	0.060249773946472705
93/250	0.05581107019271645
373/1000	0.05071891677959068
187/500	0.047656322035243406
3/8	0.0469407246473793
47/125	0.04627202972708516
377/1000	0.04348097235041444
189/500	0.03899720259134167
379/1000	0.03522869981819171
19/50	0.03371680478275713
381/1000	0.03343230465664655
191/500	0.032092808061135666
383/1000	0.02883119390733535
48/125	0.025092175436538015
77/200	0.022843244532024756
193/500	0.02231529506192845
387/1000	0.02186316859609726
97/250	0.019965300902157073
389/1000	0.016931416885696837
39/100	0.014405417065866273
391/1000	0.01340099302029632
49/125	0.013219769696445623
393/1000	0.012395367914679234
197/500	0.01041489474423974
79/200	0.008194039017844077
99/250	0.006896088647568414
397/1000	0.006603794532208813
199/500	0.006360767065689576
399/1000	0.005374420950771051
2/5	0.003874398288705249
401/1000	0.0027033310722202894
201/500	0.002280873871437269
403/1000	0.0022109877107210282
101/250	0.001877884728764803
81/200	0.0011789496084025032
203/500	0.0005237857914519776
407/1000	0.00024035292963271864
51/125	0.00021542067662618978
409/1000	0.00016006671630281938
41/100	0.00003455657311313315
411/1000	0.00003532733761575566
103/250	0.00022905288275051203
413/1000	0.00041912163141578766
207/500	0.0004625742931376748
83/200	0.000563611428229793
52/125	0.0010535302840424788
417/1000	0.001894064646391229
209/500	0.002612113651659348
419/1000	0.0028671387160292307
21/50	0.0029680995580430073
421/1000	0.003594823228795095
211/500	0.004955877380019077
423/1000	0.006422581819787002
53/125	0.007209198367192112
17/40	0.007361593472763749
213/500	0.007815195259991727
427/1000	0.009322158969726083
107/250	0.011482265175330882
429/1000	0.013113754309165228
43/100	0.013639626589529271
431/1000	0.013859808970185936
54/125	0.015086776560424512
433/1000	0.017577807087100387
217/500	0.020134460730792683
87/200	0.021455245055054865
109/250	0.021705915212319158
437/1000	0.0224151852389627
219/500	0.02470803116695403
439/1000	0.027923849335166662
11/25	0.0303122324612976
441/1000	0.03107800845072587
221/500	0.031378713973469544
443/1000	0.033026310957031936
111/250	0.03634994788309781
89/200	0.03974037269347371
223/500	0.04148961674325269
447/1000	0.041821095187665094
56/125	0.04268451602771681
449/1000	0.045495513594038556
9/20	0.049440260604954475
451/1000	0.052376014224353326
113/250	0.05332935366538957
453/1000	0.05367191033574676
227/500	0.05555092720103102
91/200	0.059371099026296024
57/125	0.06328371657087009
457/1000	0.0653227989556251
229/500	0.06571397361824044
459/1000	0.06663330900132874
23/50	0.06968272450782025
461/1000	0.07399294849571078
231/500	0.0772284805671945
463/1000	0.07829883267476134
58/125	0.07864805500269995
93/200	0.08057448696748186
233/500	0.08454373656144748
467/1000	0.08864235865509199
117/250	0.09080914233496791
469/1000	0.09123046952783466
47/100	0.09211826377735434
471/1000	0.09513185403070513
59/125	0.09944130259984431
473/1000	0.10270663872694408
237/500	0.10381262084869268
19/40	0.1041414849222196
119/250	0.10594827939592734
477/1000	0.10973233835446362
239/500	0.1136805297164092
479/1000	0.115797397055131
12/25	0.11621451158717666
481/1000	0.11700249066123637
241/500	0.11973900076055194
483/1000	0.12369458083366644
121/250	0.1267313857971125
97/200	0.12778223915292433
243/500	0.12806541155460646
487/1000	0.1296136846773329
61/125	0.1329202706983826
489/1000	0.1364071413958436
49/100	0.1383029778070662
491/1000	0.13868755593156185
123/250	0.13931936278712304
493/1000	0.14157728784274937
247/500	0.14488300613683394
99/200	0.14744227561076007
62/125	0.1483509192092704
497/1000	0.14857505574939878
249/500	0.1497697430374627
499/1000	0.15236076198885626
1/2	0.1551164165145375
501/1000	0.15663665702035176
251/500	0.15695029571115143
503/1000	0.1573970863109349
63/125	0.15903230663845885
101/200	0.16144915925630007
253/500	0.16333876606448658
507/1000	0.1640190384378926
127/250	0.16417018910532602
509/1000	0.16495138010059546
51/100	0.1666637842809126
511/1000	0.16848924437418342
64/125	0.1695034792048315
513/1000	0.16971593282912517
257/500	0.1699663873192664
103/200	0.17089615442772918
129/250	0.1722742005627242
517/1000	0.17333896563351897
259/500	0.173726406624676
519/1000	0.1738019800364271
13/25	0.17414364310801236
521/1000	0.17489391493307999
261/500	0.17566656285116553
523/1000	0.1760836449128515
131/250	0.17617015125949737
21/40	0.17622925529459732
263/500	0.1764366634945333
527/1000	0.17669957352049806
66/125	0.17686221788919654
529/1000	0.17691204347705874
53/100	0.17690534654215745
531/1000	0.17683106013047858
133/250	0.17660971364924682
533/1000	0.17628997098000873
267/500	0.17606292780060193
107/200	0.17600549312355268
67/125	0.17589305494782653
537/1000	0.175409999228184
269/500	0.1745838747090473
539/1000	0.173832094285592
27/50	0.17351486510948802
541/1000	0.17343968726564998
271/500	0.17298981504885622
543/1000	0.17186394097654384
68/125	0.17049518872483135
109/200	0.16962784200940872
273/500	0.16941837957068265
547/1000	0.16916493538900376
137/250	0.16808085503966286
549/1000	0.16625658209440558
11/20	0.16464717206096582
551/1000	0.16397283287596034
69/125	0.16382798671898147
553/1000	0.16307992044124578
277/500	0.1611772977058883
111/200	0.15887849058945563
139/250	0.15742087402165816
557/1000	0.15706174470296821
279/500	0.1567043458234425
559/1000	0.15513800969252683
14/25	0.1524886585234635
561/1000	0.1501387860085901
281/500	0.14913718415422247
563/1000	0.1489399059403956
141/250	0.14797224663863903
113/200	0.14547065777307094
283/500	0.14242498307424825
567/1000	0.14047309587065285
71/125	0.1399779952534682
569/1000	0.13955646069801642
57/100	0.13765577716835448
571/1000	0.13439845303204995
143/250	0.13147414737345295
573/1000	0.1302079718393831
287/500	0.1299670770606161
23/40	0.12887113844807563
72/125	0.12598098952391054
577/1000	0.1224177175055017
289/500	0.12010017692364032
579/1000	0.11949732819778992
29/50	0.11904992335995895
581/1000	0.11697484954720085
291/500	0.11335826476762088
583/1000	0.11007408141067493
73/125	0.10861853630813431
117/200	0.10835112052201751
293/500	0.10721790550867137
587/1000	0.10415652383388985
147/250	0.10033399057336342
589/1000	0.09781285041337547
59/100	0.0971375942908751
591/1000	0.09669596520146508
74/125	0.09459695187726447
593/1000	0.09087624667461372
297/500	0.08745745183530132
119/200	0.0859125675299782
149/250	0.08563276471710976
597/1000	0.0845429147323191
299/500	0.08152457584814342
599/1000	0.07770968130722444
3/5	0.07515356986039673
601/1000	0.07444855907053673
301/500	0.0740431444228975
603/1000	0.07206480877826309
151/250	0.06849628527824518
121/200	0.06517434382567582
303/500	0.06364199119055289
607/1000	0.06336786280926943
76/125	0.062389388308514204
609/1000	0.059609858650327426
61/100	0.056050450243516
611/1000	0.05363244916838543
153/250	0.05294615241819895
613/1000	0.052595661065832376
307/500	0.05085311865719534
123/200	0.047658885820094456
77/125	0.044651334721937136
617/1000	0.04323882181087963
309/500	0.042986086301642884
619/1000	0.04216740849881697
31/50	0.03978819874366878
621/1000	0.03670468559493243
311/500	0.034584389153749236
623/1000	0.03396817538141524
78/125	0.033688537645346094
5/8	0.0322695436846587
313/500	0.029631188424838032
627/1000	0.027123470695691414
157/250	0.025928046173865894
629/1000	0.025714979125523972
63/100	0.025087513698894115
631/1000	0.023225132087442604
79/125	0.020791452193573392
633/1000	0.019104705823105108
317/500	0.01860510066403374
127/200	0.018401420402081682
159/250	0.017360752983190918
637/1000	0.015406769503793062
319/500	0.0135427692484319
639/1000	0.012647095425216234
16/25	0.012488046214646461
641/1000	0.0120633787641594
321/500	0.010788274397633904
643/1000	0.009122451744465724
161/250	0.007969986964900937
129/200	0.007626536790414846
323/500	0.007500248938285531
647/1000	0.006857609684138717
81/125	0.005657963058642865
649/1000	0.004528563992398041
13/20	0.003993151596179654
651/1000	0.0039003383497175858
163/250	0.003673967914307581
653/1000	0.0030066786621595516
327/500	0.0021637705899871158
131/200	0.0016053101566319496
82/125	0.0014477578240968542
657/1000	0.0013943185197344552
329/500	0.001138468618452383
659/1000	0.0007033061209548903
33/50	0.0003421132330954077
661/1000	0.00020054662292777643
331/500	0.00018288296005287185
663/1000	0.00013575329310862183
83/125	0.000050955246124760176
133/200	0.00002337669318482042
333/500	0.00007341666490968329
667/1000	0.00011811687090232638
167/250	0.00012922529995849553
669/1000	0.00022166648378011493
67/100	0.0005048605039295604
671/1000	0.0008880173742831372
84/125	0.001144308483901438
673/1000	0.0012058842057071013
337/500	0.001308602093956781
27/40	0.0017408094700906722
169/250	0.002462133254642187
677/1000	0.0030898646491898597
339/500	0.003337959246988381
679/1000	0.003402737219514232
17/25	0.003783883732279137
681/1000	0.004690662326105468
341/500	0.005740867161818293
683/1000	0.0063689544704446654
171/250	0.006508504905765338
137/200	0.006725101833991674
343/500	0.007577354878588131
687/1000	0.008930782625298284
86/125	0.010063344396044293
689/1000	0.010500001810913429
69/100	0.010606133213804747
691/1000	0.011202452162176557
173/250	0.012600011949061914
693/1000	0.014194777840256951
347/500	0.015140102880378665
139/200	0.015350839199068626
87/125	0.015642451265966428
697/1000	0.01679677645184728
349/500	0.018626514978934253
699/1000	0.020155672106071307
7/10	0.020750390718775824
701/1000	0.020885242878480936
351/500	0.021616382616628838
703/1000	0.02334699683628744
88/125	0.025328808646928082
141/200	0.02651333377513294
353/500	0.026782123640781263
707/1000	0.027110409823136773
177/250	0.028438749878749715
709/1000	0.030563809846189432
71/100	0.032354027498774064
711/1000	0.0330633414590825
89/125	0.033213344225675324
713/1000	0.033998718732426325
357/500	0.03589287391632508
143/200	0.0380836851394985
179/250	0.039410765005278244
717/1000	0.039720620964988844
359/500	0.040051170355249396
719/1000	0.041425402522325704
18/25	0.04365545499300171
721/1000	0.04555642627680846
361/500	0.046326329674660334
723/1000	0.04647994166989198
181/250	0.047246524552333774
29/40	0.049136528055362665
363/500	0.0513500441410225
727/1000	0.05271238473822091
91/125	0.053039820294293195
729/1000	0.05334476895813337
73/100	0.054646961114126806
731/1000	0.05679580959183451
183/250	0.058651688742461794
733/1000	0.05942059836545201
367/500	0.0595676930870334
147/200	0.06025490929974865
92/125	0.06198955195558902
737/1000	0.06404955180195272
369/500	0.06533749953827153
739/1000	0.06565824334121
37/50	0.06591319423561652
741/1000	0.0670456040669334
371/500	0.06894430203378306
743/1000	0.07060907723510013
93/125	0.07131677990320567
149/200	0.07144532861079961
373/500	0.07200289173047646
747/1000	0.07345118759953126
187/250	0.07519659852091533
749/1000	0.07630840473762521
3/4	0.07659436053495068
751/1000	0.07678846387044666
94/125	0.07767172521621021
753/1000	0.07918484376129768
377/500	0.0805273916823673
151/200	0.08111347466941485
189/250	0.08121695138736824
757/1000	0.08161725130767479
379/500	0.08268591963950654
759/1000	0.08399187602000013
19/25	0.08483723654781487
761/1000	0.08506192076313415
381/500	0.08518663416631243
763/1000	0.08577501876548815
191/250	0.08679904015870428
153/200	0.08772089142339903
383/500	0.0881319219670418
767/1000	0.08820285392681326
96/125	0.08842979072353682
769/1000	0.0890565447458869
77/100	0.08983352366264838
771/1000	0.09034298575365345
193/250	0.09048604406375478
773/1000	0.09054020383526469
387/500	0.09081050571011431
31/40	0.0912909225238234
97/125	0.09172288153647207
777/1000	0.09192099720400863
389/500	0.09195314011225024
779/1000	0.09200923068002413
39/50	0.09217615789427658
781/1000	0.09237829240687666
391/500	0.09251081447701531
783/1000	0.09255212299380366
98/125	0.09254227406294283
157/200	0.0925000383933188
393/500	0.0924210116916153
787/1000	0.09233442834202327
197/250	0.0922958583733628
789/1000	0.09228514120430602
79/100	0.09218347023022612
791/1000	0.09190204659660112
99/125	0.09152877161918131
793/1000	0.09126731438898128
397/500	0.09119428629163172
159/200	0.09113085131134611
199/250	0.09080444229805823
797/1000	0.09019706907724302
399/500	0.08960521959716292
799/1000	0.08932131959414268
4/5	0.08926824369994305
801/1000	0.08903616744847004
401/500	0.08835688852747181
803/1000	0.08745192445159489
201/250	0.08681211542719706
161/200	0.08662421762131939
403/500	0.08651649540169827
807/1000	0.0859541299237539
101/125	0.0848833976073079
809/1000	0.0838324958376109
81/100	0.08331815299063967
811/1000	0.08322278386929609
203/250	0.08289065386883375
813/1000	0.08188436027338529
407/500	0.08052339881347059
163/200	0.07954803327235423
102/125	0.07925075241973188
817/1000	0.07911193215747982
409/500	0.07837384541030919
819/1000	0.07693530451803407
41/50	0.07550287012190975
821/1000	0.07478518697005146
411/500	0.07465149755080258
823/1000	0.07425471230971874
103/125	0.07301126498831852
33/40	0.07130530384855883
413/500	0.07005747433846624
827/1000	0.06966498270039587
207/250	0.06950868944039286
829/1000	0.06865999728714921
83/100	0.06697165678864221
831/1000	0.0652635197283856
104/125	0.06438901837878026
833/1000	0.06422349412891856
417/500	0.06379860520158863
167/200	0.06242182929889581
209/250	0.06049635333062655
837/1000	0.05906387766231761
419/500	0.05859813842607208
839/1000	0.058436230287791685
21/25	0.05754687272053939
841/1000	0.05573411293371431
421/500	0.05387226406722694
843/1000	0.0528951453635954
211/250	0.052707959586529046
169/200	0.05228666859726509
423/500	0.050876307556464995
847/1000	0.04886886348697194
106/125	0.047350214673204764
849/1000	0.0468397805421247
17/20	0.0466822830387278
851/1000	0.045814552985383866
213/250	0.04400307263174933
853/1000	0.042113495443119035
427/500	0.04110083602989791
171/200	0.04090084493955001
107/125	0.04051128199907037
857/1000	0.039162838045257144
429/500	0.03720775166677839
859/1000	0.03570561458769317
43/50	0.03518505882515123
861/1000	0.03504117965574398
431/500	0.03424939570537305
863/1000	0.032556985798242455
108/125	0.030764261426744675
173/200	0.02978353376266032
433/500	0.029585358360604403
867/1000	0.02924831368690217
217/250	0.028042842230124383
869/1000	0.02626554557457258
87/100	0.02487668828809509
871/1000	0.024381124616326428
109/125	0.024257318374345076
873/1000	0.023584990404331357
437/500	0.02211265832884403
7/8	0.02052961754162482
219/250	0.019646486752661896
877/1000	0.019462544406544532
439/500	0.019192742801720005
879/1000	0.018194338495749245
22/25	0.01669769301260577
881/1000	0.015511134899161255
441/500	0.01507581303626579
883/1000	0.014976811621665267
221/250	0.014451718163678953
177/200	0.013275972018929058
443/500	0.011995149180089789
887/1000	0.011267619997859333
111/125	0.011111449430096051
889/1000	0.010915643928189852
89/100	0.010167225804598546
891/1000	0.009028666882850861
223/250	0.008114750210787076
893/1000	0.007771273113404459
447/500	0.007699678529093553
179/200	0.0073368304475099995
112/125	0.006507268929527439
897/1000	0.0055948834979074455
449/500	0.00506958123014009
899/1000	0.004953665840851512
9/10	0.004831978364889231
901/1000	0.00435424457629337
451/500	0.0036204635346425585
903/1000	0.003028580411056049
113/125	0.0028018774150557757
181/200	0.0027591578334737973
453/500	0.002559177318729659
907/1000	0.00209654382865501
227/250	0.001589441876211103
909/1000	0.0012975687652237527
91/100	0.0012318588033096772
911/1000	0.0011793716385794814
114/125	0.0009709296243721424
913/1000	0.0006569169605015383
457/500	0.0004110762836815959
183/200	0.0003181713105175061
229/250	0.00030398794485293664
917/1000	0.0002556019139672087
459/500	0.00015249280729230278
919/1000	0.00005643982863621515
23/25	0.000011525570745139308
921/1000	2.950964414502713e-6
461/500	0.000010200744665117185
923/1000	0.0000505991197708014
231/250	0.0001398589850335628
37/40	0.00023823402212927463
463/500	0.0002860551997022557
927/1000	0.00029891622213193067
116/125	0.00038110849976152525
929/1000	0.0006048401823042596
93/100	0.000895560219674659
931/1000	0.0010925828345533539
233/250	0.0011440290646425968
933/1000	0.001198851134737079
467/500	0.0014516214846009904
187/200	0.0018997847617275474
117/125	0.002315348588198742
937/1000	0.00250008441916479
469/500	0.0025374292613931635
939/1000	0.002722328474106789
47/50	0.0032194341035579224
941/1000	0.0038458884023430556
471/500	0.004261758182973191
943/1000	0.004371574231382517
118/125	0.004460441565563311
189/200	0.004877571797738774
473/500	0.0056173723317115435
947/1000	0.0063008270413244406
237/250	0.006607923942881917
949/1000	0.006666170303702819
19/20	0.0069221533614132495
951/1000	0.007624137195872956
119/125	0.0085134118163509
953/1000	0.009109046295715583
477/500	0.009270862813718458
191/200	0.009380054496827927
239/250	0.009907093703016647
957/1000	0.010854686419498258
479/500	0.011738735108037097
959/1000	0.012143999110819132
24/25	0.012218544898255303
961/1000	0.012513282775687373
481/500	0.013342761351039192
963/1000	0.014406929381216687
241/250	0.015130118775329595
193/200	0.015333057666678845
483/500	0.01544990547309826
967/1000	0.01603013336030211
121/125	0.01709303007526547
969/1000	0.01809761770865613
97/100	0.018569109264212326
971/1000	0.018654391300442885
243/250	0.01895724433989047
973/1000	0.019834856287696268
487/500	0.020977621499015525
39/40	0.021767540459374443
122/125	0.02199666659624197
977/1000	0.022110375595287755
489/500	0.022689582021843797
979/1000	0.02377344695658494
49/50	0.024813022253849393
981/1000	0.025312141396035215
491/500	0.02540212813102796
983/1000	0.02568613213496811
123/125	0.026535508481338718
197/200	0.027660517937463054
493/500	0.028452247743766337
987/1000	0.028689930015379526
247/250	0.028791273531996297
989/1000	0.029322327965579428
99/100	0.030337742709351596
991/1000	0.03132699283411846
124/125	0.031813562310045625
993/1000	0.031902316166610566
497/500	0.03214680747790255
199/200	0.03290178167834246
249/250	0.03391907678181583
997/1000	0.034647378942460956
499/500	0.034873347013900026
999/1000	0.034957339861528325
1	0.03540167368146372
1001/1000	0.03627079129150787
501/500	0.037132681645998776
1003/1000	0.03756610833643609
251/250	0.037645716248931295
201/200	0.037834921569409194
503/500	0.038442204373358005
1007/1000	0.039275636428791526
126/125	0.03988379705508528
1009/1000	0.04007943600433523
101/100	0.04014017686377932
1011/1000	0.04047092509652838
253/250	0.041133836183958626
1013/1000	0.04180101739187894
507/500	0.042145416710411575
203/200	0.04221048596950105
127/125	0.042336950176368786
1017/1000	0.042759261813774714
509/500	0.04334933248635541
1019/1000	0.04378685288384083
51/50	0.04393289211565793
1021/1000	0.043970805471922704
511/500	0.0441723595261987
1023/1000	0.04458752669170554
128/125	0.045012887370264855
41/40	0.04523674660830208
513/500	0.04527991391937326
1027/1000	0.04534094771277563
257/250	0.04555887021673342
1029/1000	0.04586921352812522
103/100	0.04610364268993762
1031/1000	0.046185201576821676
129/125	0.04619911814607028
1033/1000	0.046267562640374515
517/500	0.04641616978499679
207/200	0.0465698425885947
259/250	0.04665304909224142
1037/1000	0.04666973201309042
519/500	0.04666944304551492
